Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Prince Edward Island	0.0	2.545	28.545	5.741	6337.202	6337.202	0.0	1.645e-05	0.00018446	3.71e-05	0.04095175	0.04095175
Newfoundland and Labrador	0.001	55.329	312.329	0.0	0.062	3.062	0.0	0.00010563	0.00059629	0.0	1.2e-07	5.85e-06
New Brunswick	0.0	3.572	121.572	0.0	0.062	0.062	0.0	4.63e-06	0.00015746	0.0	8e-08	8e-08
Yukon	0.0	0.378	11.378	0.0	0.062	0.062	0.0	9.36e-06	0.00028185	0.0	1.54e-06	1.54e-06
Saskatchewan	0.0	14.053	330.053	0.0	0.62	4.62	0.0	1.203e-05	0.00028248	0.0	5.3e-07	3.95e-06
British Columbia	0.0	441.189	2088.189	0.005	90.428	172.428	0.0	8.788e-05	0.00041595	0.0	1.801e-05	3.435e-05
Manitoba	0.0	8.937	262.937	0.0	1.707	7.707	0.0	6.57e-06	0.00019328	0.0	1.25e-06	5.67e-06
Northwest Territories	0.0	0.0	5.0	0.0	1.708	1.708	0.0	0.0	0.00011211	0.0	3.83e-05	3.83e-05
Ontario	9.967	20656.567	32719.567	4.23	3482.382	4106.382	6.9e-07	0.00142987	0.00226488	2.9e-07	0.00024105	0.00028425
Nova Scotia	0.066	830.721	1551.721	0.0	0.0	9.0	7e-08	0.00085518	0.00159742	0.0	0.0	9.27e-06
Quebec	0.984	18158.155	37477.155	3.902	3903.788	4842.788	1.2e-07	0.00215315	0.00444395	4.6e-07	0.0004629	0.00057425
Alberta	18.969	12985.316	15893.316	0.0	34.738	93.738	4.36e-06	0.00298806	0.00365722	0.0	7.99e-06	2.157e-05
