Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	13.302	597.302	0.08	15.08
2020-08-06	13.18	610.482	0.087	15.167
2020-08-07	13.009	623.491	0.095	15.262
2020-08-08	12.812	636.303	0.102	15.364
2020-08-09	12.565	648.868	0.109	15.473
2020-08-10	12.269	661.137	0.116	15.589
2020-08-11	11.949	673.086	0.121	15.71
2020-08-12	11.63	684.716	0.123	15.833
2020-08-13	11.313	696.029	0.125	15.958
2020-08-14	11.021	707.05	0.125	16.083
2020-08-15	10.753	717.803	0.125	16.208
2020-08-16	10.481	728.284	0.124	16.332
2020-08-17	10.184	738.468	0.122	16.454
2020-08-18	9.861	748.329	0.12	16.574
2020-08-19	9.513	757.842	0.118	16.692
2020-08-20	9.141	766.983	0.115	16.807
2020-08-21	8.769	775.752	0.112	16.919
2020-08-22	8.398	784.15	0.109	17.028
2020-08-23	8.029	792.179	0.106	17.134
2020-08-24	7.669	799.848	0.104	17.238
2020-08-25	7.319	807.167	0.101	17.339
2020-08-26	6.974	814.141	0.099	17.438
2020-08-27	6.637	820.778	0.096	17.534
2020-08-28	6.31	827.088	0.093	17.627
2020-08-29	5.994	833.082	0.089	17.716
2020-08-30	5.686	838.768	0.086	17.802
2020-08-31	5.393	844.161	0.082	17.884
2020-09-01	5.114	849.275	0.079	17.963
2020-09-02	4.848	854.123	0.076	18.039
2020-09-03	4.591	858.714	0.072	18.111
2020-09-04	4.344	863.058	0.069	18.18
2020-09-05	4.104	867.162	0.066	18.246
2020-09-06	3.869	871.031	0.062	18.308
2020-09-07	3.635	874.666	0.059	18.367
2020-09-08	3.402	878.068	0.056	18.423
2020-09-09	3.168	881.236	0.053	18.476
2020-09-10	2.939	884.175	0.051	18.527
2020-09-11	2.726	886.901	0.048	18.575
2020-09-12	2.538	889.439	0.046	18.621
2020-09-13	2.375	891.814	0.043	18.664
2020-09-14	2.235	894.049	0.041	18.705
2020-09-15	2.114	896.163	0.039	18.744
2020-09-16	2.001	898.164	0.036	18.78
2020-09-17	1.889	900.053	0.034	18.814
2020-09-18	1.777	901.83	0.032	18.846
2020-09-19	1.665	903.495	0.03	18.876
2020-09-20	1.553	905.048	0.028	18.904
2020-09-21	1.443	906.491	0.026	18.93
2020-09-22	1.343	907.834	0.024	18.954
2020-09-23	1.252	909.086	0.022	18.976
2020-09-24	1.171	910.257	0.021	18.997
2020-09-25	1.099	911.356	0.02	19.017
2020-09-26	1.033	912.389	0.019	19.036
2020-09-27	0.968	913.357	0.018	19.054
2020-09-28	0.903	914.26	0.017	19.071
2020-09-29	0.838	915.098	0.016	19.087
2020-09-30	0.773	915.871	0.015	19.102
2020-10-01	0.707	916.578	0.014	19.116
2020-10-02	0.642	917.22	0.013	19.129
2020-10-03	0.578	917.798	0.012	19.141
2020-10-04	0.519	918.317	0.011	19.152
2020-10-05	0.465	918.782	0.01	19.162
2020-10-06	0.415	919.197	0.01	19.172
2020-10-07	0.37	919.567	0.009	19.181
2020-10-08	0.327	919.894	0.008	19.189
2020-10-09	0.285	920.179	0.008	19.197
2020-10-10	0.242	920.421	0.007	19.204
2020-10-11	0.199	920.62	0.007	19.211
2020-10-12	0.156	920.776	0.006	19.217
2020-10-13	0.111	920.887	0.005	19.222
2020-10-14	0.071	920.958	0.005	19.227
2020-10-15	0.044	921.002	0.004	19.231
2020-10-16	0.028	921.03	0.004	19.235
2020-10-17	0.018	921.048	0.003	19.238
2020-10-18	0.013	921.061	0.003	19.241
2020-10-19	0.01	921.071	0.003	19.244
2020-10-20	0.008	921.079	0.002	19.246
2020-10-21	0.006	921.085	0.002	19.248
2020-10-22	0.005	921.09	0.001	19.249
2020-10-23	0.004	921.094	0.001	19.25
2020-10-24	0.003	921.097	0.001	19.251
2020-10-25	0.0	921.097	0.0	19.251
2020-10-26	0.0	921.097	0.0	19.251
2020-10-27	0.0	921.097	0.0	19.251
2020-10-28	0.0	921.097	0.0	19.251
2020-10-29	0.0	921.097	0.0	19.251
2020-10-30	0.0	921.097	0.0	19.251
2020-10-31	0.0	921.097	0.0	19.251
2020-11-01	0.0	921.097	0.0	19.251
2020-11-02	0.0	921.097	0.0	19.251
