Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Finney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Finney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Finney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Finney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Finney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Finney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Finney	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Finney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Finney	1.0	0.0	0.0	0.0	2.731e-05	0.0	5.0	2.0	1.25	0.00013655	5.462e-05	3.41375e-05	2020-03-30
Finney	1.0	0.0	0.0	0.0	2.731e-05	0.0	5.0	2.0	1.25	0.00013655	5.462e-05	3.41375e-05	2020-03-31
Finney	1.0	0.0	0.0	0.0	2.731e-05	0.0	5.0	2.0	1.25	0.00013655	5.462e-05	3.41375e-05	2020-04-01
Finney	3.0	0.0	0.0	0.0	8.194e-05	0.0	15.0	6.0	3.75	0.0004097	0.00016388	0.000102425	2020-04-02
Finney	4.0	0.0	0.0	0.0	0.00010926	0.0	20.0	8.0	5.0	0.0005463	0.00021852	0.000136575	2020-04-03
Finney	9.0	0.0	0.0	0.0	0.00024583	0.0	45.0	18.0	11.25	0.00122915	0.00049166	0.0003072875	2020-04-04
Finney	10.0	0.0	0.0	0.0	0.00027314	0.0	50.0	20.0	12.5	0.0013657	0.00054628	0.000341425	2020-04-05
Finney	10.0	0.0	0.0	0.0	0.00027314	0.0	50.0	20.0	12.5	0.0013657	0.00054628	0.000341425	2020-04-06
Finney	11.0	0.0	0.0	0.0	0.00030046	0.0	55.0	22.0	13.75	0.0015023	0.00060092	0.000375575	2020-04-07
Finney	11.0	0.0	0.0	0.0	0.00030046	0.0	55.0	22.0	13.75	0.0015023	0.00060092	0.000375575	2020-04-08
Finney	12.0	0.0	0.0	0.0	0.00032777	0.0	60.0	24.0	15.0	0.00163885	0.00065554	0.0004097125	2020-04-09
Finney	12.0	0.0	0.0	0.0	0.00032777	0.0	60.0	24.0	15.0	0.00163885	0.00065554	0.0004097125	2020-04-10
Finney	15.0	0.0	0.0	0.0	0.00040971	0.0	75.0	30.0	18.75	0.00204855	0.00081942	0.0005121375	2020-04-11
Finney	15.0	0.0	0.0	15.0	0.00040971	0.0	75.0	30.0	18.75	0.00204855	0.00081942	0.0005121375	2020-04-12
Finney	17.0	0.0	0.0	17.0	0.00046434	0.0	85.0	34.0	21.25	0.0023217	0.00092868	0.000580425	2020-04-13
Finney	17.0	1.0	0.0	16.0	0.00046434	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-14
Finney	18.0	1.0	0.0	17.0	0.00049166	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-15
Finney	21.0	1.0	0.0	20.0	0.0005736	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-16
Finney	27.0	1.0	0.0	26.0	0.00073748	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-17
Finney	31.0	1.0	0.0	30.0	0.00084674	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-18
Finney	35.0	1.0	0.0	34.0	0.000956	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-19
Finney	41.0	1.0	0.0	40.0	0.00111988	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-20
Finney	42.0	1.0	0.0	41.0	0.0011472	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-21
Finney	56.0	1.0	0.0	55.0	0.00152959	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-22
Finney	127.0	1.0	0.0	126.0	0.0034689	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-23
Finney	162.0	1.0	0.0	161.0	0.0044249	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-24
Finney	162.0	1.0	0.0	161.0	0.0044249	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-25
Finney	202.0	1.0	0.0	201.0	0.00551747	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-26
Finney	238.0	1.0	0.0	237.0	0.00650078	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-27
Finney	270.0	1.0	0.0	269.0	0.00737483	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-28
Finney	270.0	1.0	0.0	269.0	0.00737483	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-29
Finney	404.0	1.0	0.0	403.0	0.01103493	2.731e-05	333.333333333	153.846153846	100.0	0.00910333333333	0.00420153846154	0.002731	2020-04-30
Finney	503.0	3.0	0.0	500.0	0.01373904	8.194e-05	1000.0	461.538461538	300.0	0.0273133333333	0.0126061538462	0.008194	2020-05-01
Finney	550.0	3.0	0.0	547.0	0.01502281	8.194e-05	1000.0	461.538461538	300.0	0.0273133333333	0.0126061538462	0.008194	2020-05-02
Finney	550.0	3.0	0.0	547.0	0.01502281	8.194e-05	1000.0	461.538461538	300.0	0.0273133333333	0.0126061538462	0.008194	2020-05-03
