Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Honduras	2.0	0.0	0.0	N/A	2.1e-07	0.0	10.0	4.0	2.5	1.05e-06	4.2e-07	2.625e-07	2020-03-11
Honduras	2.0	0.0	0.0	N/A	2.1e-07	0.0	10.0	4.0	2.5	1.05e-06	4.2e-07	2.625e-07	2020-03-12
Honduras	2.0	0.0	0.0	N/A	2.1e-07	0.0	10.0	4.0	2.5	1.05e-06	4.2e-07	2.625e-07	2020-03-13
Honduras	2.0	0.0	0.0	N/A	2.1e-07	0.0	10.0	4.0	2.5	1.05e-06	4.2e-07	2.625e-07	2020-03-14
Honduras	3	0	0	N/A	3.1e-7	0	15	6	3.75	1.55e-6	6.2e-7	3.875e-7	2020-03-15
Honduras	6	0	0	N/A	6.3e-7	0	30	12	7.5	3.15e-6	1.26e-6	7.875e-7	2020-03-16
Honduras	8	0	0	N/A	8.3e-7	0	40	16	10	4.15e-6	1.66e-6	1.0375e-6	2020-03-17
Honduras	9	0	0	N/A	9.4e-7	0	45	18	11.25	4.7e-6	1.88e-6	1.175e-6	2020-03-18
Honduras	12	0	0	N/A	1.25e-6	0	60	24	15	6.25e-6	2.5e-6	1.5625e-6	2020-03-19
Honduras	24	0	0	N/A	2.5e-6	0	120	48	30	1.25e-5	5e-6	3.125e-6	2020-03-20
Honduras	24	0	0	N/A	2.5e-6	0	120	48	30	1.25e-5	5e-6	3.125e-6	2020-03-21
Honduras	26	0	0	26	2.71e-6	0	130	52	32.5	1.355e-5	5.42e-6	3.3875e-6	2020-03-22
Honduras	27	0	0	27	2.82e-6	0	135	54	33.75	1.41e-5	5.64e-6	3.525e-6	2020-03-23
Honduras	30	0	0	30	3.13e-6	0	150	60	37.5	1.565e-5	6.26e-6	3.9125e-6	2020-03-24
Honduras	36	0	0	36	3.75e-6	0	180	72	45	1.875e-5	7.5e-6	4.6875e-6	2020-03-25
Honduras	52	1	0	51	5.42e-6	1e-7	333.333333333	153.846153846	100	3.33333333333e-5	1.53846153846e-5	1e-5	2020-03-26
Honduras	68	1	0	67	7.09e-6	1e-7	333.333333333	153.846153846	100	3.33333333333e-5	1.53846153846e-5	1e-5	2020-03-27
Honduras	95	1	3	91	9.91e-6	1e-7	333.333333333	153.846153846	100	3.33333333333e-5	1.53846153846e-5	1e-5	2020-03-28
Honduras	110	3	3	104	1.147e-5	3.1e-7	1000	461.538461538	300	1.03333333333e-4	4.76923076923e-5	3.1e-5	2020-03-29
Honduras	139	7	3	129	1.45e-5	7.3e-7	2333.33333333	1076.92307692	700	2.43333333333e-4	1.12307692308e-4	7.3e-5	2020-03-30
Honduras	141	7	3	131	1.471e-5	7.3e-7	2333.33333333	1076.92307692	700	2.43333333333e-4	1.12307692308e-4	7.3e-5	2020-03-31
Honduras	172	10	3	159	1.794e-5	1.04e-6	3333.33333333	1538.46153846	1000	3.46666666667e-4	1.6e-4	1.04e-4	2020-04-01
Honduras	219	14	3	202	2.284e-5	1.46e-6	4666.66666667	2153.84615385	1400	4.86666666667e-4	2.24615384615e-4	1.46e-4	2020-04-02
Honduras	222	15	3	204	2.316e-5	1.56e-6	5000	2307.69230769	1500	5.2e-4	2.4e-4	1.56e-4	2020-04-03
Honduras	264	15	3	246	2.754e-5	1.56e-6	5000	2307.69230769	1500	5.2e-4	2.4e-4	1.56e-4	2020-04-04
Honduras	268	22	6	240	2.795e-5	2.29e-6	7333.33333333	3384.61538462	2200	7.63333333333e-4	3.52307692308e-4	2.29e-4	2020-04-05
Honduras	298	22	6	270	3.108e-5	2.29e-6	7333.33333333	3384.61538462	2200	7.63333333333e-4	3.52307692308e-4	2.29e-4	2020-04-06
Honduras	305	22	6	277	3.181e-5	2.29e-6	7333.33333333	3384.61538462	2200	7.63333333333e-4	3.52307692308e-4	2.29e-4	2020-04-07
Honduras	312	22	6	284	3.254e-5	2.29e-6	7333.33333333	3384.61538462	2200	7.63333333333e-4	3.52307692308e-4	2.29e-4	2020-04-08
Honduras	343	23	6	314	3.578e-5	2.4e-6	7666.66666667	3538.46153846	2300	8e-4	3.69230769231e-4	2.4e-4	2020-04-09
Honduras	382	23	7	352	3.984e-5	2.4e-6	7666.66666667	3538.46153846	2300	8e-4	3.69230769231e-4	2.4e-4	2020-04-10
Honduras	392	24	7	361	4.089e-5	2.5e-6	8000	3692.30769231	2400	8.33333333333e-4	3.84615384615e-4	2.5e-4	2020-04-11
Honduras	393	25	7	361	4.099e-5	2.61e-6	8333.33333333	3846.15384615	2500	8.7e-4	4.01538461538e-4	2.61e-4	2020-04-12
Honduras	397.0	25.0	7.0	365.0	4.141e-05	2.61e-06	8333.33333333	3846.15384615	2500.0	0.00087	0.000401538461538	0.000261	2020-04-13
Honduras	407.0	26.0	7.0	374.0	4.245e-05	2.71e-06	8666.66666667	4000.0	2600.0	0.000903333333333	0.000416923076923	0.000271	2020-04-14
Honduras	419.0	31.0	9.0	379.0	4.37e-05	3.23e-06	10333.3333333	4769.23076923	3100.0	0.00107666666667	0.000496923076923	0.000323	2020-04-15
Honduras	426.0	35.0	9.0	382.0	4.443e-05	3.65e-06	11666.6666667	5384.61538462	3500.0	0.00121666666667	0.000561538461538	0.000365	2020-04-16
Honduras	442.0	41.0	10.0	391.0	4.61e-05	4.28e-06	13666.6666667	6307.69230769	4100.0	0.00142666666667	0.000658461538462	0.000428	2020-04-17
Honduras	457.0	46.0	10.0	401.0	4.767e-05	4.8e-06	15333.3333333	7076.92307692	4600.0	0.0016	0.000738461538462	0.00048	2020-04-18
Honduras	472.0	46.0	15.0	411.0	4.923e-05	4.8e-06	15333.3333333	7076.92307692	4600.0	0.0016	0.000738461538462	0.00048	2020-04-19
Honduras	477.0	46.0	25.0	406.0	4.975e-05	4.8e-06	15333.3333333	7076.92307692	4600.0	0.0016	0.000738461538462	0.00048	2020-04-20
Honduras	494.0	46.0	29.0	419.0	5.153e-05	4.8e-06	15333.3333333	7076.92307692	4600.0	0.0016	0.000738461538462	0.00048	2020-04-21
Honduras	510.0	46.0	30.0	434.0	5.319e-05	4.8e-06	15333.3333333	7076.92307692	4600.0	0.0016	0.000738461538462	0.00048	2020-04-22
Honduras	519.0	47.0	31.0	441.0	5.413e-05	4.9e-06	15666.6666667	7230.76923077	4700.0	0.00163333333333	0.000753846153846	0.00049	2020-04-23
Honduras	591.0	55.0	58.0	478.0	6.164e-05	5.74e-06	18333.3333333	8461.53846154	5500.0	0.00191333333333	0.000883076923077	0.000574	2020-04-24
Honduras	627.0	59.0	65.0	503.0	6.54e-05	6.15e-06	19666.6666667	9076.92307692	5900.0	0.00205	0.000946153846154	0.000615	2020-04-25
Honduras	627.0	59.0	65.0	503.0	6.54e-05	6.15e-06	19666.6666667	9076.92307692	5900.0	0.00205	0.000946153846154	0.000615	2020-04-26
Honduras	661.0	61.0	79.0	521.0	6.894e-05	6.36e-06	20333.3333333	9384.61538462	6100.0	0.00212	0.000978461538462	0.000636	2020-04-27
Honduras	702.0	64.0	79.0	559.0	7.322e-05	6.68e-06	21333.3333333	9846.15384615	6400.0	0.00222666666667	0.00102769230769	0.000668	2020-04-28
Honduras	738.0	66.0	73.0	599.0	7.698e-05	6.88e-06	22000.0	10153.8461538	6600.0	0.00229333333333	0.00105846153846	0.000688	2020-04-29
Honduras	771.0	71.0	79.0	621.0	8.042e-05	7.41e-06	23666.6666667	10923.0769231	7100.0	0.00247	0.00114	0.000741	2020-04-30
Honduras	804.0	75.0	112.0	617.0	8.386e-05	7.82e-06	25000.0	11538.4615385	7500.0	0.00260666666667	0.00120307692308	0.000782	2020-05-01
Honduras	1010.0	76.0	116.0	818.0	0.00010535	7.93e-06	25333.3333333	11692.3076923	7600.0	0.00264333333333	0.00122	0.000793	2020-05-02
Honduras	1055.0	82.0	118.0	855.0	0.00011004	8.55e-06	27333.3333333	12615.3846154	8200.0	0.00285	0.00131538461538	0.000855	2020-05-03
Honduras	1178.0	83.0	122.0	973.0	0.00012287	8.66e-06	27666.6666667	12769.2307692	8300.0	0.00288666666667	0.00133230769231	0.000866	2020-05-04
Honduras	1270.0	93.0	122.0	1055.0	0.00013246	9.7e-06	31000.0	14307.6923077	9300.0	0.00323333333333	0.00149230769231	0.00097	2020-05-05
Honduras	1461.0	99.0	132.0	1230.0	0.00015239	1.033e-05	33000.0	15230.7692308	9900.0	0.00344333333333	0.00158923076923	0.001033	2020-05-06
Honduras	1685.0	105.0	154.0	1426.0	0.00017575	1.095e-05	35000.0	16153.8461538	10500.0	0.00365	0.00168461538462	0.001095	2020-05-07
Honduras	1771.0	107.0	192.0	1472.0	0.00018472	1.116e-05	35666.6666667	16461.5384615	10700.0	0.00372	0.00171692307692	0.001116	2020-05-08
Honduras	1830.0	108.0	195.0	1527.0	0.00019087	1.126e-05	36000.0	16615.3846154	10800.0	0.00375333333333	0.00173230769231	0.001126	2020-05-09
Honduras	1972.0	108.0	203.0	1661.0	0.00020568	1.126e-05	36000.0	16615.3846154	10800.0	0.00375333333333	0.00173230769231	0.001126	2020-05-10
Honduras	2100.0	116.0	206.0	1778.0	0.00021903	1.21e-05	38666.6666667	17846.1538462	11600.0	0.00403333333333	0.00186153846154	0.00121	2020-05-11
Honduras	2080.0	121.0	211.0	1748.0	0.00021695	1.262e-05	40333.3333333	18615.3846154	12100.0	0.00420666666667	0.00194153846154	0.001262	2020-05-12
Honduras	2255.0	123.0	237.0	1895.0	0.0002352	1.283e-05	41000.0	18923.0769231	12300.0	0.00427666666667	0.00197384615385	0.001283	2020-05-13
Honduras	2318.0	133.0	253.0	1932.0	0.00024177	1.387e-05	44333.3333333	20461.5384615	13300.0	0.00462333333333	0.00213384615385	0.001387	2020-05-14
Honduras	2460.0	134.0	264.0	2062.0	0.00025658	1.398e-05	44666.6666667	20615.3846154	13400.0	0.00466	0.00215076923077	0.001398	2020-05-15
Honduras	2565.0	138.0	278.0	2149.0	0.00026754	1.439e-05	46000.0	21230.7692308	13800.0	0.00479666666667	0.00221384615385	0.001439	2020-05-16
Honduras	2646.0	142.0	319.0	2185.0	0.00027598	1.481e-05	47333.3333333	21846.1538462	14200.0	0.00493666666667	0.00227846153846	0.001481	2020-05-17
Honduras	2798.0	146.0	340.0	2312.0	0.00029184	1.523e-05	48666.6666667	22461.5384615	14600.0	0.00507666666667	0.00234307692308	0.001523	2020-05-18
Honduras	2955.0	147.0	349.0	2459.0	0.00030821	1.533e-05	49000.0	22615.3846154	14700.0	0.00511	0.00235846153846	0.001533	2020-05-19
Honduras	2955.0	147.0	349.0	2459.0	0.00030821	1.533e-05	49000.0	22615.3846154	14700.0	0.00511	0.00235846153846	0.001533	2020-05-20
Honduras	3204.0	156.0	397.0	2651.0	0.00033418	1.627e-05	52000.0	24000.0	15600.0	0.00542333333333	0.00250307692308	0.001627	2020-05-21
Honduras	3477.0	167.0	439.0	2871.0	0.00036266	1.742e-05	55666.6666667	25692.3076923	16700.0	0.00580666666667	0.00268	0.001742	2020-05-22
Honduras	3477.0	167.0	439.0	2871.0	0.00036266	1.742e-05	55666.6666667	25692.3076923	16700.0	0.00580666666667	0.00268	0.001742	2020-05-23
Honduras	3950.0	180.0	468.0	3302.0	0.00041199	1.877e-05	60000.0	27692.3076923	18000.0	0.00625666666667	0.00288769230769	0.001877	2020-05-24
Honduras	4189.0	182.0	473.0	3534.0	0.00043692	1.898e-05	60666.6666667	28000.0	18200.0	0.00632666666667	0.00292	0.001898	2020-05-25
Honduras	4401.0	188.0	493.0	3720.0	0.00045903	1.961e-05	62666.6666667	28923.0769231	18800.0	0.00653666666667	0.00301692307692	0.001961	2020-05-26
Honduras	4640.0	194.0	506.0	3940.0	0.00048396	2.023e-05	64666.6666667	29846.1538462	19400.0	0.00674333333333	0.00311230769231	0.002023	2020-05-27
Honduras	4752.0	196.0	519.0	4037.0	0.00049564	2.044e-05	65333.3333333	30153.8461538	19600.0	0.00681333333333	0.00314461538462	0.002044	2020-05-28
Honduras	4752.0	196.0	519.0	4037.0	0.00049564	2.044e-05	65333.3333333	30153.8461538	19600.0	0.00681333333333	0.00314461538462	0.002044	2020-05-29
Honduras	5094.0	201.0	536.0	4357.0	0.00053132	2.096e-05	67000.0	30923.0769231	20100.0	0.00698666666667	0.00322461538462	0.002096	2020-05-30
Honduras	5202.0	212.0	537.0	4453.0	0.00054258	2.211e-05	70666.6666667	32615.3846154	21200.0	0.00737	0.00340153846154	0.002211	2020-05-31
Honduras	5362.0	217.0	549.0	4596.0	0.00055927	2.263e-05	72333.3333333	33384.6153846	21700.0	0.00754333333333	0.00348153846154	0.002263	2020-06-01
Honduras	5527.0	225.0	563.0	4739.0	0.00057648	2.347e-05	75000.0	34615.3846154	22500.0	0.00782333333333	0.00361076923077	0.002347	2020-06-02
Honduras	5690.0	234.0	617.0	4839.0	0.00059348	2.441e-05	78000.0	36000.0	23400.0	0.00813666666667	0.00375538461538	0.002441	2020-06-03
Honduras	5880.0	243.0	648.0	4989.0	0.0006133	2.535e-05	81000.0	37384.6153846	24300.0	0.00845	0.0039	0.002535	2020-06-04
Honduras	5971.0	248.0	677.0	5046.0	0.00062279	2.587e-05	82666.6666667	38153.8461538	24800.0	0.00862333333333	0.00398	0.002587	2020-06-05
Honduras	6155.0	250.0	697.0	5208.0	0.00064198	2.608e-05	83333.3333333	38461.5384615	25000.0	0.00869333333333	0.00401230769231	0.002608	2020-06-06
Honduras	6327.0	258.0	712.0	5357.0	0.00065992	2.691e-05	86000.0	39692.3076923	25800.0	0.00897	0.00414	0.002691	2020-06-07
Honduras	6450.0	262.0	740.0	5448.0	0.00067275	2.733e-05	87333.3333333	40307.6923077	26200.0	0.00911	0.00420461538462	0.002733	2020-06-08
Honduras	6935.0	271.0	787.0	5877.0	0.00072334	2.827e-05	90333.3333333	41692.3076923	27100.0	0.00942333333333	0.00434923076923	0.002827	2020-06-09
Honduras	7360.0	290.0	809.0	6261.0	0.00076766	3.025e-05	96666.6666667	44615.3846154	29000.0	0.0100833333333	0.00465384615385	0.003025	2020-06-10
Honduras	7669.0	294.0	837.0	6538.0	0.00079989	3.066e-05	98000.0	45230.7692308	29400.0	0.01022	0.00471692307692	0.003066	2020-06-11
Honduras	8132.0	306.0	844.0	6982.0	0.00084819	3.192e-05	102000.0	47076.9230769	30600.0	0.01064	0.00491076923077	0.003192	2020-06-12
Honduras	8455.0	310.0	894.0	7251.0	0.00088188	3.233e-05	103333.333333	47692.3076923	31000.0	0.0107766666667	0.00497384615385	0.003233	2020-06-13
Honduras	8858.0	312.0	967.0	7579.0	0.00092391	3.254e-05	104000.0	48000.0	31200.0	0.0108466666667	0.00500615384615	0.003254	2020-06-14
Honduras	9178.0	322.0	1025.0	7831.0	0.00095729	3.359e-05	107333.333333	49538.4615385	32200.0	0.0111966666667	0.00516769230769	0.003359	2020-06-15
Honduras	9656.0	330.0	1075.0	8251.0	0.00100714	3.442e-05	110000.0	50769.2307692	33000.0	0.0114733333333	0.00529538461538	0.003442	2020-06-16
Honduras	10299.0	336.0	1116.0	8847.0	0.00107421	3.505e-05	112000.0	51692.3076923	33600.0	0.0116833333333	0.00539230769231	0.003505	2020-06-17
Honduras	10739.0	343.0	1179.0	9217.0	0.0011201	3.578e-05	114333.333333	52769.2307692	34300.0	0.0119266666667	0.00550461538462	0.003578	2020-06-18
Honduras	11258.0	349.0	1214.0	9695.0	0.00117423	3.64e-05	116333.333333	53692.3076923	34900.0	0.0121333333333	0.0056	0.00364	2020-06-19
Honduras	12306.0	358.0	1275.0	10673.0	0.00128354	3.734e-05	119333.333333	55076.9230769	35800.0	0.0124466666667	0.00574461538462	0.003734	2020-06-20
Honduras	12769.0	363.0	1293.0	11113.0	0.00133184	3.786e-05	121000.0	55846.1538462	36300.0	0.01262	0.00582461538462	0.003786	2020-06-21
Honduras	13356.0	395.0	1362.0	11599.0	0.00139306	4.12e-05	131666.666667	60769.2307692	39500.0	0.0137333333333	0.00633846153846	0.00412	2020-06-22
Honduras	13943.0	405.0	1461.0	12077.0	0.00145429	4.224e-05	135000.0	62307.6923077	40500.0	0.01408	0.00649846153846	0.004224	2020-06-23
Honduras	14571.0	417.0	1546.0	12608.0	0.00151979	4.349e-05	139000.0	64153.8461538	41700.0	0.0144966666667	0.00669076923077	0.004349	2020-06-24
Honduras	15366.0	426.0	1600.0	13340.0	0.00160271	4.443e-05	142000.0	65538.4615385	42600.0	0.01481	0.00683538461538	0.004443	2020-06-25
Honduras	15994.0	471.0	1678.0	13845.0	0.00166821	4.913e-05	157000.0	72461.5384615	47100.0	0.0163766666667	0.00755846153846	0.004913	2020-06-26
Honduras	17007.0	479.0	1767.0	14761.0	0.00177387	4.996e-05	159666.666667	73692.3076923	47900.0	0.0166533333333	0.00768615384615	0.004996	2020-06-27
Honduras	18082.0	479.0	1875.0	15728.0	0.00188599	4.996e-05	159666.666667	73692.3076923	47900.0	0.0166533333333	0.00768615384615	0.004996	2020-06-28
Honduras	18818.0	485.0	1961.0	16372.0	0.00196276	5.059e-05	161666.666667	74615.3846154	48500.0	0.0168633333333	0.00778307692308	0.005059	2020-06-29
Honduras	19558.0	497.0	2060.0	17001.0	0.00203994	5.184e-05	165666.666667	76461.5384615	49700.0	0.01728	0.00797538461538	0.005184	2020-06-30
Honduras	20262.0	542.0	2123.0	17597.0	0.00211337	5.653e-05	180666.666667	83384.6153846	54200.0	0.0188433333333	0.00869692307692	0.005653	2020-07-01
Honduras	21120.0	591.0	2190.0	18339.0	0.00220286	6.164e-05	197000.0	90923.0769231	59100.0	0.0205466666667	0.00948307692308	0.006164	2020-07-02
Honduras	22116.0	605.0	2250.0	19261.0	0.00230675	6.31e-05	201666.666667	93076.9230769	60500.0	0.0210333333333	0.00970769230769	0.00631	2020-07-03
