Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Transylvania	0.006	1.067	9.067	7.676	840.212	840.212	1.8e-07	3.119e-05	0.000265	0.00022435	0.02455683	0.02455683
Cumberland	0.464	89.031	202.031	0.0	0.0	6.0	1.4e-06	0.0002679	0.00060792	0.0	0.0	1.805e-05
Jones	0.0	0.0	9.0	0.0	0.0	1.0	0.0	0.0	0.0009339	0.0	0.0	0.00010377
Brunswick	0.0	2.911	38.911	0.025	4.805	6.805	0.0	2.129e-05	0.00028455	1.8e-07	3.514e-05	4.976e-05
Wayne	378.505	16834.992	17406.992	0.0	0.0	4.0	0.00307108	0.13659444	0.14123549	0.0	0.0	3.245e-05
Onslow	0.0	3.96	40.96	0.0	0.0	1.0	0.0	2.003e-05	0.0002072	0.0	0.0	5.06e-06
Anson	0.108	20.815	38.815	0.0	0.0	0.0	4.34e-06	0.00083672	0.00156028	0.0	0.0	0.0
Cherokee	9.287	413.052	429.052	0.0	0.0	1.0	0.0003272	0.0145528	0.01511651	0.0	0.0	3.523e-05
Gates	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00034563	0.0	0.0	0.0
Beaufort	0.0	1.239	16.239	0.0	0.0	0.0	0.0	2.632e-05	0.00034493	0.0	0.0	0.0
Wilson	0.973	172.017	288.017	0.121	13.234	17.234	1.195e-05	0.0021118	0.0035359	1.49e-06	0.00016247	0.00021158
Montgomery	0.321	37.125	55.125	0.0	0.0	1.0	1.177e-05	0.00136134	0.00202138	0.0	0.0	3.667e-05
Avery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Iredell	0.0	14.118	96.118	0.0	0.0	3.0	0.0	7.912e-05	0.00053867	0.0	0.0	1.681e-05
Tyrrell	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00096829	0.0	0.0	0.0
Currituck	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00011082	0.0	0.0	0.0
Buncombe	0.685	74.991	121.991	0.026	5.017	8.017	2.64e-06	0.00028943	0.00047082	1e-07	1.936e-05	3.094e-05
Ashe	0.0	0.0	4.0	0.026	5.017	5.017	0.0	0.0	0.00014755	9.6e-07	0.00018507	0.00018507
Lincoln	0.091	17.402	36.402	0.026	5.017	5.017	1.09e-06	0.00020774	0.00043455	3.1e-07	5.989e-05	5.989e-05
Columbus	0.534	99.504	158.504	0.0	0.0	3.0	9.59e-06	0.00178787	0.00284797	0.0	0.0	5.39e-05
Camden	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hyde	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0001912	0.0	0.0	0.0
Alexander	0.045	6.551	9.551	0.0	0.0	0.0	1.2e-06	0.00017538	0.0002557	0.0	0.0	0.0
Henderson	0.827	158.733	286.733	0.372	48.474	59.474	7.08e-06	0.00135962	0.002456	3.19e-06	0.0004152	0.00050942
Mitchell	0.0	2.331	7.331	0.372	48.474	48.474	0.0	0.0001554	0.00048873	2.48e-05	0.0032316	0.0032316
Wilkes	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	5.835e-05	0.0	0.0	1.459e-05
Lee	0.7	102.855	140.855	0.0	0.0	0.0	1.139e-05	0.00167375	0.00229211	0.0	0.0	0.0
Caldwell	0.0	11.004	34.004	0.0	0.0	0.0	0.0	0.00013415	0.00041454	0.0	0.0	0.0
Washington	0.0	3.644	24.644	0.0	0.0	2.0	0.0	0.00030728	0.00207808	0.0	0.0	0.00016865
Richmond	0.0	0.0	20.0	0.0	0.0	2.0	0.0	0.0	0.00044556	0.0	0.0	4.456e-05
Yadkin	0.0	0.269	11.269	0.0	0.0	1.0	0.0	7.17e-06	0.00030016	0.0	0.0	2.664e-05
Robeson	23.88	1062.145	1089.145	0.0	0.0	2.0	0.00018114	0.00805687	0.00826168	0.0	0.0	1.517e-05
Surry	0.071	13.557	30.557	0.0	0.0	0.0	9.9e-07	0.00018843	0.00042471	0.0	0.0	0.0
Macon	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0	5.668e-05	0.0	0.0	2.834e-05
Martin	0.05	9.605	18.605	0.0	0.0	0.0	2.21e-06	0.00042367	0.00082065	0.0	0.0	0.0
Davidson	0.0	11.292	105.292	0.0	0.0	2.0	0.0	6.777e-05	0.00063195	0.0	0.0	1.2e-05
Person	7.225	389.339	405.339	0.0	0.0	0.0	0.00018288	0.00985494	0.01025993	0.0	0.0	0.0
Perquimans	0.134	25.619	33.619	0.0	0.0	0.0	9.98e-06	0.00190873	0.00250477	0.0	0.0	0.0
Alamance	0.051	32.969	82.969	0.0	0.0	0.0	3.1e-07	0.00019809	0.0004985	0.0	0.0	0.0
Catawba	0.215	38.994	81.994	0.0	0.0	1.0	1.36e-06	0.00024578	0.00051682	0.0	0.0	6.3e-06
Lenoir	0.063	12.17	33.17	0.0	0.0	1.0	1.13e-06	0.00021741	0.00059258	0.0	0.0	1.786e-05
Halifax	0.223	42.697	75.697	0.0	0.0	1.0	4.41e-06	0.00084425	0.00149676	0.0	0.0	1.977e-05
McDowell	0.0	7.974	27.974	0.0	0.0	0.0	0.0	0.00017523	0.00061472	0.0	0.0	0.0
Cabarrus	2.037	390.908	602.908	0.152	19.822	26.822	9.64e-06	0.00184965	0.00285276	7.2e-07	9.379e-05	0.00012691
Carteret	4.444	197.676	221.676	2.985	132.769	134.769	6.392e-05	0.00284328	0.00318848	4.293e-05	0.00190969	0.00193845
Duplin	0.203	38.96	64.96	2.985	132.769	132.769	3.45e-06	0.00066195	0.00110371	5.072e-05	0.00225583	0.00225583
Rowan	2.647	507.907	757.907	0.447	58.178	70.178	1.874e-05	0.0035955	0.00536526	3.16e-06	0.00041184	0.00049679
Bladen	0.0	0.0	2.0	0.447	58.178	58.178	0.0	0.0	6.026e-05	1.347e-05	0.00175288	0.00175288
Alleghany	0.0	0.0	2.0	0.447	58.178	58.178	0.0	0.0	0.0001792	4.005e-05	0.00521262	0.00521262
Graham	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Madison	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bertie	0.185	31.021	55.021	0.0	0.0	1.0	9.72e-06	0.00163045	0.00289188	0.0	0.0	5.256e-05
Wake	2.939	563.845	1168.845	0.0	0.0	8.0	2.69e-06	0.0005162	0.00107007	0.0	0.0	7.32e-06
Edgecombe	0.934	144.557	202.557	0.0	0.0	1.0	1.796e-05	0.00277968	0.00389495	0.0	0.0	1.923e-05
Stokes	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.00021994	0.0	0.0	0.0
Guilford	0.829	146.706	322.706	0.322	35.29	48.29	1.55e-06	0.0002749	0.00060469	6e-07	6.613e-05	9.049e-05
Scotland	0.0	3.321	15.321	0.322	35.29	35.29	0.0	9.54e-05	0.00044013	9.25e-06	0.00101379	0.00101379
Northampton	0.112	32.697	104.697	0.0	0.0	2.0	5.69e-06	0.00166177	0.00532105	0.0	0.0	0.00010165
Pasquotank	0.049	14.411	46.411	0.0	0.0	0.0	1.24e-06	0.00036356	0.00117084	0.0	0.0	0.0
Johnston	0.0	27.77	150.77	0.0	5.353	14.353	0.0	0.00013702	0.0007439	0.0	2.641e-05	7.082e-05
Davie	0.0	1.166	24.166	0.0	0.0	2.0	0.0	2.729e-05	0.00056551	0.0	0.0	4.68e-05
Hertford	0.019	3.739	12.739	0.0	0.0	1.0	8e-07	0.00015804	0.00053844	0.0	0.0	4.227e-05
Unassigned	0.125	24.017	26.017	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.366	70.134	147.134	0.0	0.0	2.0	2.55e-06	0.00048925	0.00102639	0.0	0.0	1.395e-05
Pamlico	0.0	2.768	8.768	0.0	0.0	0.0	0.0	0.00021847	0.00069203	0.0	0.0	0.0
Hoke	0.003	13.621	36.621	0.0	0.0	0.0	5e-08	0.00024872	0.00066871	0.0	0.0	0.0
Rockingham	0.0	0.463	19.463	0.0	0.0	2.0	0.0	5.11e-06	0.00021461	0.0	0.0	2.205e-05
Stanly	0.072	19.066	40.066	0.0	0.0	3.0	1.16e-06	0.00030714	0.00064545	0.0	0.0	4.833e-05
Vance	0.17	32.559	65.559	0.0	0.0	1.0	3.81e-06	0.00073032	0.00147053	0.0	0.0	2.243e-05
Clay	0.017	3.2	8.2	0.0	0.0	0.0	1.53e-06	0.00028728	0.00073615	0.0	0.0	0.0
Chatham	1.026	196.952	323.952	0.0	0.0	1.0	1.403e-05	0.00269285	0.00442926	0.0	0.0	1.367e-05
Chowan	0.075	13.317	19.317	0.0	0.0	0.0	5.35e-06	0.00094925	0.00137693	0.0	0.0	0.0
Pender	0.042	8.001	16.001	0.0	0.0	0.0	6.8e-07	0.00012871	0.00025741	0.0	0.0	0.0
Franklin	0.619	118.81	189.81	0.0	0.0	8.0	9.16e-06	0.00175858	0.0028095	0.0	0.0	0.00011841
Rutherford	0.664	114.596	198.596	0.0	0.0	4.0	9.94e-06	0.00171484	0.00297184	0.0	0.0	5.986e-05
Craven	0.182	34.906	70.906	0.0	0.0	3.0	1.77e-06	0.00033918	0.000689	0.0	0.0	2.915e-05
Greene	0.108	19.61	33.61	0.0	0.0	0.0	5.14e-06	0.00093328	0.00159956	0.0	0.0	0.0
New Hanover	0.215	41.207	109.207	0.0	0.0	1.0	9.3e-07	0.00017741	0.00047016	0.0	0.0	4.31e-06
Union	0.838	148.265	311.265	0.0	0.0	6.0	3.55e-06	0.00062849	0.00131943	0.0	0.0	2.543e-05
Swain	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	7.02e-05	0.0	0.0	0.0
Haywood	0.042	8.001	13.001	0.0	0.0	0.0	6.8e-07	0.00012911	0.00020979	0.0	0.0	0.0
Dare	0.0	1.124	16.124	0.0	0.0	1.0	0.0	3.079e-05	0.00044174	0.0	0.0	2.74e-05
Forsyth	0.068	31.754	157.754	0.015	3.779	8.779	1.8e-07	8.376e-05	0.00041613	4e-08	9.97e-06	2.316e-05
Durham	3.797	614.23	1049.23	0.697	64.672	69.672	1.199e-05	0.00193923	0.0033126	2.2e-06	0.00020418	0.00021997
Pitt	0.447	85.824	178.824	0.0	0.0	1.0	2.48e-06	0.00047703	0.00099394	0.0	0.0	5.56e-06
Moore	0.0	5.017	98.017	0.0	0.955	4.955	0.0	5.084e-05	0.00099326	0.0	9.68e-06	5.021e-05
Burke	0.0	6.917	76.917	0.0	2.955	8.955	0.0	7.653e-05	0.00085102	0.0	3.269e-05	9.908e-05
Gaston	0.53	101.733	213.733	0.0	0.0	3.0	2.38e-06	0.00045652	0.00095911	0.0	0.0	1.346e-05
Warren	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00015146	0.0	0.0	0.0
Mecklenburg	3.857	740.085	1971.085	0.651	84.673	120.673	3.53e-06	0.00067656	0.00180189	6e-07	7.74e-05	0.00011031
Cleveland	0.0	5.274	49.274	0.0	0.0	2.0	0.0	5.401e-05	0.00050462	0.0	0.0	2.048e-05
Granville	0.356	68.319	180.319	0.0	0.0	5.0	5.92e-06	0.00113647	0.00299957	0.0	0.0	8.317e-05
Sampson	0.157	30.107	52.107	0.0	0.0	0.0	2.47e-06	0.00047319	0.00081896	0.0	0.0	0.0
Caswell	0.514	45.108	53.108	0.0	0.0	0.0	2.265e-05	0.00198731	0.00233977	0.0	0.0	0.0
Yancey	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Harnett	0.338	64.794	125.794	1.194	53.108	56.108	2.52e-06	0.00048277	0.00093726	8.9e-06	0.0003957	0.00041805
Watauga	0.0	0.0	8.0	1.194	53.108	53.108	0.0	0.0	0.000143	2.134e-05	0.00094929	0.00094929
Polk	0.0	0.834	10.834	1.194	53.108	53.108	0.0	4.046e-05	0.00052564	5.793e-05	0.00257668	0.00257668
