Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.002	3.369	13.369	0.465	472.332	472.332	2e-07	0.00034346	0.00136293	4.741e-05	0.04815292	0.04815292
Floyd	0.0	0.0	1.0	0.465	472.332	472.332	0.0	0.0	6.331e-05	2.944e-05	0.02990389	0.02990389
Greensville	0.044	45.157	66.157	0.465	472.332	472.332	3.78e-06	0.0038838	0.00568995	3.999e-05	0.04062372	0.04062372
Brunswick	0.018	25.289	37.289	0.465	472.332	472.332	1.1e-06	0.00154352	0.00227594	2.838e-05	0.02882886	0.02882886
Prince Edward	0.028	38.331	55.331	0.465	472.332	472.332	1.22e-06	0.0016702	0.00241094	2.026e-05	0.02058092	0.02058092
Poquoson	0.0	0.182	6.182	0.465	472.332	472.332	0.0	1.493e-05	0.00050714	3.815e-05	0.0387475	0.0387475
Winchester	0.0	13.891	38.891	0.465	472.332	472.332	0.0	0.0004942	0.00138363	1.654e-05	0.01680418	0.01680418
Montgomery	0.0	13.389	57.389	0.465	472.332	472.332	0.0	0.00013526	0.00057977	4.7e-06	0.00477175	0.00477175
Rappahannock	0.0	0.0	1.0	0.465	472.332	472.332	0.0	0.0	0.00013789	6.412e-05	0.06513127	0.06513127
Page	0.015	20.232	34.232	0.465	472.332	472.332	6.3e-07	0.00084536	0.00143033	1.943e-05	0.0197356	0.0197356
Fauquier	0.03	41.364	82.364	0.465	472.332	472.332	4.2e-07	0.00058527	0.00116539	6.58e-06	0.00668316	0.00668316
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.021	28.661	42.661	0.465	472.332	472.332	6.8e-07	0.0009314	0.00138636	1.511e-05	0.01534941	0.01534941
Nottoway	0.0	2.068	10.068	0.465	472.332	472.332	0.0	0.00013411	0.00065292	3.016e-05	0.03063113	0.03063113
Russell	0.0	0.0	2.0	0.465	472.332	472.332	0.0	0.0	7.477e-05	1.738e-05	0.01765859	0.01765859
Radford	0.0	0.0	1.0	0.465	472.332	472.332	0.0	0.0	5.453e-05	2.536e-05	0.0257556	0.0257556
Appomattox	0.0	0.0	7.0	0.465	472.332	472.332	0.0	0.0	0.00044189	2.935e-05	0.02981706	0.02981706
Falls Church	0.401	556.391	580.391	0.465	472.332	472.332	2.715e-05	0.03766525	0.03928994	3.148e-05	0.03197482	0.03197482
Sussex	0.01	13.488	25.488	0.465	472.332	472.332	8.9e-07	0.00120032	0.00226822	4.138e-05	0.04203364	0.04203364
Chesapeake	0.0	94.965	260.965	0.0	0.0	5.0	0.0	0.00039139	0.00107555	0.0	0.0	2.061e-05
Middlesex	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00027858	0.0	0.0	0.0
Manassas	1.347	581.625	677.625	0.0	0.0	0.0	3.235e-05	0.0139676	0.01627302	0.0	0.0	0.0
Frederick	0.0	11.878	92.878	0.0	0.0	0.0	0.0	0.00013443	0.00105119	0.0	0.0	0.0
Lee	0.0	2.059	9.059	0.0	0.0	0.0	0.0	8.746e-05	0.00038482	0.0	0.0	0.0
Louisa	0.0	27.221	60.221	0.0	0.0	0.0	0.0	0.00074014	0.00163742	0.0	0.0	0.0
Washington	0.0	4.649	33.649	0.0	0.0	0.0	0.0	8.546e-05	0.00061853	0.0	0.0	0.0
Richmond	0.008	11.799	20.799	0.0	0.0	0.0	8.9e-07	0.00130549	0.00230128	0.0	0.0	0.0
Patrick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bedford	0.0	0.4	18.4	0.0	0.0	0.0	0.0	5.08e-06	0.00023366	0.0	0.0	0.0
Norfolk	0.0	22.394	135.394	0.0	0.0	2.0	0.0	9.175e-05	0.00055472	0.0	0.0	8.19e-06
Culpeper	0.24	138.959	189.959	0.0	0.0	0.0	4.63e-06	0.00267955	0.00366299	0.0	0.0	0.0
Emporia	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.00214802	0.0	0.0	0.0
Surry	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00061786	0.0	0.0	0.0
Colonial Heights	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	0.00145797	0.0	0.0	0.0
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fredericksburg	0.013	18.658	35.658	0.0	0.0	0.0	4.5e-07	0.0006402	0.00122351	0.0	0.0	0.0
Pulaski	0.015	20.232	28.232	0.0	0.0	0.0	4.4e-07	0.00059391	0.00082874	0.0	0.0	0.0
Chesterfield	0.281	390.036	721.036	0.0	0.0	0.0	8.1e-07	0.00111901	0.00206864	0.0	0.0	0.0
Roanoke City	0.001	22.002	46.002	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.004	5.064	10.064	0.0	0.0	0.0	3.3e-07	0.00041689	0.00082852	0.0	0.0	0.0
Halifax	0.0	0.92	10.92	0.0	0.0	0.0	0.0	2.696e-05	0.00032005	0.0	0.0	0.0
Covington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018315	0.0	0.0	0.0
Lexington	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0004204	0.0	0.0	0.0
Gloucester	0.0	0.298	21.298	0.0	0.0	0.0	0.0	7.98e-06	0.00057024	0.0	0.0	0.0
Grayson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alleghany	0.0	1.379	6.379	0.0	0.0	0.0	0.0	9.249e-05	0.00042783	0.0	0.0	0.0
Prince George	0.0	1.099	29.099	0.0	0.0	0.0	0.0	2.886e-05	0.00076411	0.0	0.0	0.0
Fairfax	1.801	2502.536	4427.536	0.2	115.607	152.607	1.57e-06	0.00217461	0.00384737	1.7e-07	0.00010046	0.00013261
Henry	0.0	1.955	11.955	0.2	115.607	115.607	0.0	3.837e-05	0.00023463	3.93e-06	0.00226889	0.00226889
Botetourt	0.0	1.19	25.19	0.2	115.607	115.607	0.0	3.576e-05	0.00075698	6.01e-06	0.00347408	0.00347408
Bristol	0.0	0.0	1.0	0.2	115.607	115.607	0.0	0.0	6.067e-05	1.213e-05	0.00701414	0.00701414
Amherst	0.0	0.367	10.367	0.2	115.607	115.607	0.0	1.159e-05	0.00032739	6.32e-06	0.00365082	0.00365082
Accomack	14.868	2399.812	2451.812	0.2	115.607	115.607	0.00045872	0.07404085	0.07564519	6.17e-06	0.0035668	0.0035668
Madison	0.007	10.112	18.112	0.2	115.607	115.607	5.3e-07	0.00076059	0.00136232	1.504e-05	0.00869552	0.00869552
Mathews	0.003	3.821	6.821	0.2	115.607	115.607	3.4e-07	0.00043411	0.00077494	2.272e-05	0.01313417	0.01313417
Staunton	0.011	15.175	23.175	0.2	115.607	115.607	4.4e-07	0.0006089	0.0009299	8.03e-06	0.00463875	0.00463875
Waynesboro	0.004	5.064	13.064	0.2	115.607	115.607	1.8e-07	0.00022379	0.00057734	8.84e-06	0.00510902	0.00510902
Manassas Park	0.108	72.371	102.371	0.2	115.607	115.607	6.24e-06	0.0041816	0.00591501	1.156e-05	0.00667978	0.00667978
Tazewell	0.0	0.0	4.0	0.2	115.607	115.607	0.0	0.0	9.791e-05	4.9e-06	0.00282969	0.00282969
Harrisonburg	2.523	1214.04	1466.04	0.2	115.607	115.607	4.669e-05	0.02246849	0.02713231	3.7e-06	0.00213956	0.00213956
Buchanan	0.0	0.0	12.0	0.2	115.607	115.607	0.0	0.0	0.00056548	9.42e-06	0.00544776	0.00544776
Rockbridge	0.722	136.154	141.154	0.2	115.607	115.607	3.173e-05	0.00598427	0.00620403	8.79e-06	0.00508118	0.00508118
Scott	0.0	0.0	4.0	0.2	115.607	115.607	0.0	0.0	0.00018575	9.29e-06	0.00536858	0.00536858
Augusta	0.011	15.175	39.175	0.2	115.607	115.607	1.5e-07	0.00020111	0.00051917	2.65e-06	0.00153209	0.00153209
Stafford	0.763	474.049	635.049	0.2	115.607	115.607	5.09e-06	0.00316117	0.00423479	1.33e-06	0.00077092	0.00077092
Isle of Wight	1.26	573.739	659.739	0.2	115.607	115.607	3.41e-05	0.01552618	0.01785346	5.41e-06	0.00312849	0.00312849
Roanoke	0.0	19.768	43.768	0.2	115.607	115.607	0.0	0.00021013	0.00046526	2.13e-06	0.00122891	0.00122891
Northampton	0.0	3.54	10.54	0.2	115.607	115.607	0.0	0.00030166	0.00089817	1.704e-05	0.00985147	0.00985147
Loudoun	0.008	319.662	765.662	0.007	13.357	21.357	2e-08	0.0007857	0.00188193	2e-08	3.283e-05	5.249e-05
Charlotte	0.013	18.547	26.547	0.007	13.357	13.357	1.09e-06	0.00155361	0.00222374	5.9e-07	0.00111886	0.00111886
Amelia	0.022	18.769	32.769	0.007	13.357	13.357	1.69e-06	0.00144233	0.00251817	5.4e-07	0.00102644	0.00102644
New Kent	0.057	35.699	53.699	0.007	13.357	13.357	2.55e-06	0.00159435	0.00239824	3.1e-07	0.00059653	0.00059653
Clarke	0.005	6.746	12.746	0.007	13.357	13.357	3.4e-07	0.0004645	0.00087764	4.8e-07	0.00091971	0.00091971
Spotsylvania	0.031	84.388	161.388	0.007	13.357	13.357	2.3e-07	0.00062864	0.00120225	5e-08	9.95e-05	9.95e-05
Henrico	0.481	667.677	1265.677	0.133	184.9	256.9	1.46e-06	0.0020278	0.00384399	4e-07	0.00056156	0.00078023
Goochland	0.12	103.093	161.093	0.133	184.9	184.9	5.16e-06	0.00443525	0.00693052	5.72e-06	0.00795474	0.00795474
Unassigned	0.025	34.845	150.845	0.133	184.9	184.9	N/A	N/A	N/A	N/A	N/A	N/A
Dickenson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Shenandoah	20.815	3359.735	3400.735	0.133	184.9	184.9	0.00047854	0.07724061	0.07818321	3.06e-06	0.00425087	0.00425087
Danville	0.0	4.033	32.033	0.133	184.9	184.9	0.0	9.911e-05	0.00078719	3.27e-06	0.00454378	0.00454378
Essex	0.0	0.0	2.0	0.133	184.9	184.9	0.0	0.0	0.00018317	1.218e-05	0.01693379	0.01693379
Arlington	0.443	615.069	1208.069	0.153	88.28	110.28	1.87e-06	0.00258954	0.00508616	6.4e-07	0.00037167	0.0004643
James City	0.059	54.863	195.863	0.0	0.0	2.0	7.7e-07	0.00071813	0.00256375	0.0	0.0	2.618e-05
Rockingham	0.323	255.732	361.732	0.0	0.0	0.0	3.98e-06	0.0031477	0.00445241	0.0	0.0	0.0
Bland	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Highland	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Salem	0.013	18.547	24.547	0.0	0.0	0.0	5.1e-07	0.00072328	0.00095726	0.0	0.0	0.0
Alexandria	0.576	584.405	1005.405	0.151	72.784	80.784	3.59e-06	0.00364047	0.00626303	9.4e-07	0.0004534	0.00050323
Fluvanna	0.788	427.328	495.328	0.151	72.784	72.784	2.942e-05	0.0159552	0.01849412	5.64e-06	0.00271754	0.00271754
Franklin	0.0	1.01	17.01	0.151	72.784	72.784	0.0	0.00012605	0.0021228	1.884e-05	0.00908324	0.00908324
Newport News	0.08	110.942	212.942	0.0	0.0	1.0	4.5e-07	0.00062109	0.00119211	0.0	0.0	5.6e-06
Lynchburg	0.0	5.222	43.222	0.0	0.0	0.0	0.0	6.359e-05	0.00052629	0.0	0.0	0.0
Portsmouth	0.0	18.459	83.459	0.0	0.0	4.0	0.0	0.00019506	0.00088193	0.0	0.0	4.227e-05
King George	0.013	18.205	36.205	0.0	0.0	0.0	4.9e-07	0.00068504	0.00136237	0.0	0.0	0.0
Craig	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00039494	0.0	0.0	0.0
King and Queen	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00028401	0.0	0.0	0.0
Hampton	0.0	19.83	109.83	0.0	0.0	1.0	0.0	0.00014764	0.00081772	0.0	0.0	7.45e-06
Greene	1.604	302.573	310.573	0.0	0.0	0.0	8.11e-05	0.01529769	0.01570216	0.0	0.0	0.0
Norton	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00050403	0.0	0.0	0.0
Giles	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00023747	0.0	0.0	0.0
Hopewell	0.002	3.369	19.369	0.0	0.0	0.0	9e-08	0.0001491	0.00085719	0.0	0.0	0.0
Campbell	0.001	1.687	10.687	0.0	0.0	0.0	2e-08	3.069e-05	0.0001944	0.0	0.0	0.0
Lancaster	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.274e-05	0.0	0.0	0.0
Westmoreland	0.82	187.544	197.544	0.0	0.0	0.0	4.599e-05	0.01051845	0.0110793	0.0	0.0	0.0
Petersburg	0.0	11.294	32.294	0.0	0.0	0.0	0.0	0.00035778	0.00102303	0.0	0.0	0.0
Wise	0.0	6.211	24.211	0.0	0.0	0.0	0.0	0.0001634	0.00063693	0.0	0.0	0.0
Wythe	0.0	1.925	11.925	0.0	0.0	0.0	0.0	6.695e-05	0.00041472	0.0	0.0	0.0
Buena Vista	0.004	5.064	10.064	0.0	0.0	0.0	6.4e-07	0.00081193	0.0016136	0.0	0.0	0.0
