Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.003	3.364	13.364	0.585	471.345	471.345	3.1e-07	0.00034295	0.00136242	5.964e-05	0.0480523	0.0480523
Floyd	0.0	0.0	1.0	0.585	471.345	471.345	0.0	0.0	6.331e-05	3.704e-05	0.02984141	0.02984141
Greensville	0.056	45.063	66.063	0.585	471.345	471.345	4.82e-06	0.00387572	0.00568186	5.031e-05	0.04053883	0.04053883
Brunswick	0.025	25.25	37.25	0.585	471.345	471.345	1.53e-06	0.00154114	0.00227356	3.571e-05	0.02876862	0.02876862
Prince Edward	0.037	38.271	55.271	0.585	471.345	471.345	1.61e-06	0.00166758	0.00240832	2.549e-05	0.02053791	0.02053791
Poquoson	0.0	0.182	6.182	0.585	471.345	471.345	0.0	1.493e-05	0.00050714	4.799e-05	0.03866653	0.03866653
Winchester	0.0	13.891	38.891	0.585	471.345	471.345	0.0	0.0004942	0.00138363	2.081e-05	0.01676907	0.01676907
Montgomery	0.0	13.389	57.389	0.585	471.345	471.345	0.0	0.00013526	0.00057977	5.91e-06	0.00476178	0.00476178
Rappahannock	0.0	0.0	1.0	0.585	471.345	471.345	0.0	0.0	0.00013789	8.067e-05	0.06499517	0.06499517
Page	0.02	20.2	34.2	0.585	471.345	471.345	8.4e-07	0.00084402	0.00142899	2.444e-05	0.01969436	0.01969436
Fauquier	0.04	41.299	82.299	0.585	471.345	471.345	5.7e-07	0.00058435	0.00116447	8.28e-06	0.00666919	0.00666919
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.028	28.616	42.616	0.585	471.345	471.345	9.1e-07	0.00092994	0.0013849	1.901e-05	0.01531733	0.01531733
Nottoway	0.0	2.068	10.068	0.585	471.345	471.345	0.0	0.00013411	0.00065292	3.794e-05	0.03056712	0.03056712
Russell	0.0	0.0	2.0	0.585	471.345	471.345	0.0	0.0	7.477e-05	2.187e-05	0.01762169	0.01762169
Radford	0.0	0.0	1.0	0.585	471.345	471.345	0.0	0.0	5.453e-05	3.19e-05	0.02570178	0.02570178
Appomattox	0.0	0.0	7.0	0.585	471.345	471.345	0.0	0.0	0.00044189	3.693e-05	0.02975475	0.02975475
Falls Church	0.54	555.519	579.519	0.585	471.345	471.345	3.656e-05	0.03760621	0.03923091	3.96e-05	0.031908	0.031908
Sussex	0.013	13.467	25.467	0.585	471.345	471.345	1.16e-06	0.00119845	0.00226635	5.206e-05	0.0419458	0.0419458
Chesapeake	0.0	94.965	260.965	0.0	0.0	5.0	0.0	0.00039139	0.00107555	0.0	0.0	2.061e-05
Middlesex	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.00027858	0.0	0.0	0.0
Manassas	1.535	578.842	674.842	0.0	0.0	0.0	3.686e-05	0.01390077	0.01620619	0.0	0.0	0.0
Frederick	0.0	11.878	92.878	0.0	0.0	0.0	0.0	0.00013443	0.00105119	0.0	0.0	0.0
Lee	0.0	2.059	9.059	0.0	0.0	0.0	0.0	8.746e-05	0.00038482	0.0	0.0	0.0
Louisa	0.001	27.221	60.221	0.0	0.0	0.0	3e-08	0.00074014	0.00163742	0.0	0.0	0.0
Washington	0.0	4.649	33.649	0.0	0.0	0.0	0.0	8.546e-05	0.00061853	0.0	0.0	0.0
Richmond	0.011	11.781	20.781	0.0	0.0	0.0	1.22e-06	0.0013035	0.00229929	0.0	0.0	0.0
Patrick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bedford	0.0	0.4	18.4	0.0	0.0	0.0	0.0	5.08e-06	0.00023366	0.0	0.0	0.0
Norfolk	0.0	22.394	135.394	0.0	0.0	2.0	0.0	9.175e-05	0.00055472	0.0	0.0	8.19e-06
Culpeper	0.281	138.459	189.459	0.0	0.0	0.0	5.42e-06	0.00266991	0.00365335	0.0	0.0	0.0
Emporia	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	0.00214802	0.0	0.0	0.0
Surry	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00061786	0.0	0.0	0.0
Colonial Heights	0.0	0.0	26.0	0.0	0.0	0.0	0.0	0.0	0.00145797	0.0	0.0	0.0
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fredericksburg	0.018	18.629	35.629	0.0	0.0	0.0	6.2e-07	0.00063921	0.00122252	0.0	0.0	0.0
Pulaski	0.02	20.2	28.2	0.0	0.0	0.0	5.9e-07	0.00059297	0.0008278	0.0	0.0	0.0
Chesterfield	0.379	389.425	720.425	0.0	0.0	0.0	1.09e-06	0.00111725	0.00206688	0.0	0.0	0.0
Roanoke City	0.003	21.999	45.999	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.005	5.056	10.056	0.0	0.0	0.0	4.1e-07	0.00041623	0.00082786	0.0	0.0	0.0
Halifax	0.0	0.92	10.92	0.0	0.0	0.0	0.0	2.696e-05	0.00032005	0.0	0.0	0.0
Covington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018315	0.0	0.0	0.0
Lexington	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0004204	0.0	0.0	0.0
Gloucester	0.0	0.298	21.298	0.0	0.0	0.0	0.0	7.98e-06	0.00057024	0.0	0.0	0.0
Grayson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alleghany	0.0	1.379	6.379	0.0	0.0	0.0	0.0	9.249e-05	0.00042783	0.0	0.0	0.0
Prince George	0.0	1.099	29.099	0.0	0.0	0.0	0.0	2.886e-05	0.00076411	0.0	0.0	0.0
Fairfax	2.431	2498.618	4423.618	0.234	115.19	152.19	2.11e-06	0.00217121	0.00384397	2e-07	0.0001001	0.00013225
Henry	0.0	1.955	11.955	0.234	115.19	115.19	0.0	3.837e-05	0.00023463	4.59e-06	0.00226071	0.00226071
Botetourt	0.0	1.19	25.19	0.234	115.19	115.19	0.0	3.576e-05	0.00075698	7.03e-06	0.00346155	0.00346155
Bristol	0.0	0.0	1.0	0.234	115.19	115.19	0.0	0.0	6.067e-05	1.42e-05	0.00698884	0.00698884
Amherst	0.0	0.367	10.367	0.234	115.19	115.19	0.0	1.159e-05	0.00032739	7.39e-06	0.00363766	0.00363766
Accomack	17.211	2368.915	2420.915	0.234	115.19	115.19	0.00053101	0.07308759	0.07469194	7.22e-06	0.00355393	0.00355393
Madison	0.01	10.096	18.096	0.234	115.19	115.19	7.5e-07	0.00075938	0.00136111	1.76e-05	0.00866416	0.00866416
Mathews	0.004	3.815	6.815	0.234	115.19	115.19	4.5e-07	0.00043342	0.00077426	2.658e-05	0.0130868	0.0130868
Staunton	0.015	15.151	23.151	0.234	115.19	115.19	6e-07	0.00060794	0.00092894	9.39e-06	0.00462202	0.00462202
Waynesboro	0.005	5.056	13.056	0.234	115.19	115.19	2.2e-07	0.00022344	0.00057698	1.034e-05	0.0050906	0.0050906
Manassas Park	0.13	72.144	102.144	0.234	115.19	115.19	7.51e-06	0.00416849	0.00590189	1.352e-05	0.00665569	0.00665569
