Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	3.375	13.375	0.005	474.253	474.253	0.0	0.00034407	0.00136354	5.1e-07	0.04834876	0.04834876
Floyd	0.0	0.0	1.0	0.005	474.253	474.253	0.0	0.0	6.331e-05	3.2e-07	0.03002551	0.03002551
Greensville	0.0	45.34	66.34	0.005	474.253	474.253	0.0	0.00389954	0.00570569	4.3e-07	0.04078894	0.04078894
Brunswick	0.0	25.338	37.338	0.005	474.253	474.253	0.0	0.00154651	0.00227893	3.1e-07	0.02894611	0.02894611
Prince Edward	0.0	38.408	55.408	0.005	474.253	474.253	0.0	0.00167355	0.00241429	2.2e-07	0.02066462	0.02066462
Poquoson	0.0	0.182	6.182	0.005	474.253	474.253	0.0	1.493e-05	0.00050714	4.1e-07	0.03890509	0.03890509
Winchester	0.0	13.891	38.891	0.005	474.253	474.253	0.0	0.0004942	0.00138363	1.8e-07	0.01687253	0.01687253
Montgomery	0.0	13.389	57.389	0.005	474.253	474.253	0.0	0.00013526	0.00057977	5e-08	0.00479116	0.00479116
Rappahannock	0.0	0.0	1.0	0.005	474.253	474.253	0.0	0.0	0.00013789	6.9e-07	0.06539617	0.06539617
Page	0.0	20.272	34.272	0.005	474.253	474.253	0.0	0.00084703	0.001432	2.1e-07	0.01981586	0.01981586
Fauquier	0.0	41.447	82.447	0.005	474.253	474.253	0.0	0.00058644	0.00116657	7e-08	0.00671034	0.00671034
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.0	28.718	42.718	0.005	474.253	474.253	0.0	0.00093325	0.00138821	1.6e-07	0.01541184	0.01541184
Nottoway	0.0	2.068	10.068	0.005	474.253	474.253	0.0	0.00013411	0.00065292	3.2e-07	0.03075571	0.03075571
Russell	0.0	0.0	2.0	0.005	474.253	474.253	0.0	0.0	7.477e-05	1.9e-07	0.01773041	0.01773041
Radford	0.0	0.0	1.0	0.005	474.253	474.253	0.0	0.0	5.453e-05	2.7e-07	0.02586035	0.02586035
Appomattox	0.0	0.0	7.0	0.005	474.253	474.253	0.0	0.0	0.00044189	3.2e-07	0.02993832	0.02993832
