Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	3.271	242.271	0.12	2.12
2020-08-14	3.229	245.5	0.119	2.239
2020-08-15	3.18	248.68	0.117	2.356
2020-08-16	3.119	251.799	0.116	2.472
2020-08-17	3.045	254.844	0.113	2.585
2020-08-18	2.966	257.81	0.111	2.696
2020-08-19	2.886	260.696	0.108	2.804
2020-08-20	2.808	263.504	0.105	2.909
2020-08-21	2.735	266.239	0.102	3.011
2020-08-22	2.669	268.908	0.099	3.11
2020-08-23	2.601	271.509	0.097	3.207
2020-08-24	2.528	274.037	0.095	3.302
2020-08-25	2.447	276.484	0.092	3.394
2020-08-26	2.361	278.845	0.089	3.483
2020-08-27	2.269	281.114	0.086	3.569
2020-08-28	2.176	283.29	0.082	3.651
2020-08-29	2.084	285.374	0.079	3.73
2020-08-30	1.993	287.367	0.076	3.806
2020-08-31	1.903	289.27	0.072	3.878
2020-09-01	1.817	291.087	0.069	3.947
2020-09-02	1.731	292.818	0.066	4.013
2020-09-03	1.647	294.465	0.063	4.076
2020-09-04	1.566	296.031	0.06	4.136
2020-09-05	1.488	297.519	0.057	4.193
2020-09-06	1.411	298.93	0.054	4.247
2020-09-07	1.339	300.269	0.051	4.298
2020-09-08	1.269	301.538	0.049	4.347
2020-09-09	1.203	302.741	0.046	4.393
2020-09-10	1.14	303.881	0.044	4.437
2020-09-11	1.078	304.959	0.041	4.478
2020-09-12	1.019	305.978	0.039	4.517
2020-09-13	0.96	306.938	0.037	4.554
2020-09-14	0.902	307.84	0.035	4.589
2020-09-15	0.844	308.684	0.033	4.622
2020-09-16	0.786	309.47	0.031	4.653
2020-09-17	0.729	310.199	0.029	4.682
2020-09-18	0.677	310.876	0.027	4.709
2020-09-19	0.63	311.506	0.025	4.734
2020-09-20	0.59	312.096	0.023	4.757
2020-09-21	0.555	312.651	0.021	4.778
2020-09-22	0.525	313.176	0.02	4.798
2020-09-23	0.497	313.673	0.019	4.817
2020-09-24	0.469	314.142	0.018	4.835
2020-09-25	0.441	314.583	0.017	4.852
2020-09-26	0.413	314.996	0.016	4.868
2020-09-27	0.385	315.381	0.015	4.883
2020-09-28	0.358	315.739	0.014	4.897
2020-09-29	0.333	316.072	0.013	4.91
2020-09-30	0.311	316.383	0.012	4.922
2020-10-01	0.291	316.674	0.011	4.933
2020-10-02	0.273	316.947	0.011	4.944
2020-10-03	0.256	317.203	0.01	4.954
2020-10-04	0.24	317.443	0.009	4.963
2020-10-05	0.224	317.667	0.009	4.972
2020-10-06	0.208	317.875	0.008	4.98
2020-10-07	0.192	318.067	0.008	4.988
2020-10-08	0.176	318.243	0.007	4.995
2020-10-09	0.159	318.402	0.006	5.001
2020-10-10	0.143	318.545	0.006	5.007
2020-10-11	0.129	318.674	0.005	5.012
2020-10-12	0.115	318.789	0.005	5.017
2020-10-13	0.103	318.892	0.004	5.021
2020-10-14	0.092	318.984	0.004	5.025
2020-10-15	0.081	319.065	0.003	5.028
2020-10-16	0.071	319.136	0.003	5.031
2020-10-17	0.06	319.196	0.003	5.034
2020-10-18	0.049	319.245	0.002	5.036
2020-10-19	0.039	319.284	0.002	5.038
2020-10-20	0.027	319.311	0.001	5.039
2020-10-21	0.018	319.329	0.001	5.04
2020-10-22	0.011	319.34	0.001	5.041
2020-10-23	0.007	319.347	0.0	5.041
2020-10-24	0.005	319.352	0.0	5.041
2020-10-25	0.003	319.355	0.0	5.041
2020-10-26	0.003	319.358	0.0	5.041
2020-10-27	0.002	319.36	0.0	5.041
2020-10-28	0.002	319.362	0.0	5.041
2020-10-29	0.001	319.363	0.0	5.041
2020-10-30	0.001	319.364	0.0	5.041
2020-10-31	0.001	319.365	0.0	5.041
