Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	1.471	200.471	0.036	15.036
2020-06-19	1.458	201.929	0.039	15.075
2020-06-20	1.439	203.368	0.042	15.117
2020-06-21	1.417	204.785	0.045	15.162
2020-06-22	1.39	206.175	0.049	15.211
2020-06-23	1.357	207.532	0.051	15.262
2020-06-24	1.321	208.853	0.054	15.316
2020-06-25	1.286	210.139	0.055	15.371
2020-06-26	1.251	211.39	0.056	15.427
2020-06-27	1.219	212.609	0.056	15.483
2020-06-28	1.189	213.798	0.056	15.539
2020-06-29	1.159	214.957	0.055	15.594
2020-06-30	1.126	216.083	0.054	15.648
2020-07-01	1.091	217.174	0.054	15.702
2020-07-02	1.052	218.226	0.053	15.755
2020-07-03	1.011	219.237	0.051	15.806
2020-07-04	0.97	220.207	0.05	15.856
2020-07-05	0.929	221.136	0.049	15.905
2020-07-06	0.888	222.024	0.047	15.952
2020-07-07	0.848	222.872	0.046	15.998
2020-07-08	0.809	223.681	0.045	16.043
2020-07-09	0.771	224.452	0.044	16.087
2020-07-10	0.734	225.186	0.043	16.13
2020-07-11	0.698	225.884	0.041	16.171
2020-07-12	0.663	226.547	0.04	16.211
2020-07-13	0.629	227.176	0.038	16.249
2020-07-14	0.596	227.772	0.037	16.286
2020-07-15	0.566	228.338	0.035	16.321
2020-07-16	0.536	228.874	0.034	16.355
2020-07-17	0.508	229.382	0.032	16.387
2020-07-18	0.48	229.862	0.031	16.418
2020-07-19	0.454	230.316	0.029	16.447
2020-07-20	0.428	230.744	0.028	16.475
2020-07-21	0.402	231.146	0.026	16.501
2020-07-22	0.376	231.522	0.025	16.526
2020-07-23	0.35	231.872	0.024	16.55
2020-07-24	0.325	232.197	0.023	16.573
2020-07-25	0.301	232.498	0.021	16.594
2020-07-26	0.281	232.779	0.02	16.614
2020-07-27	0.263	233.042	0.019	16.633
2020-07-28	0.247	233.289	0.018	16.651
2020-07-29	0.234	233.523	0.017	16.668
2020-07-30	0.221	233.744	0.016	16.684
2020-07-31	0.209	233.953	0.015	16.699
2020-08-01	0.197	234.15	0.014	16.713
2020-08-02	0.184	234.334	0.013	16.726
2020-08-03	0.172	234.506	0.012	16.738
2020-08-04	0.16	234.666	0.011	16.749
2020-08-05	0.148	234.814	0.011	16.76
2020-08-06	0.139	234.953	0.01	16.77
2020-08-07	0.13	235.083	0.009	16.779
2020-08-08	0.122	235.205	0.009	16.788
2020-08-09	0.114	235.319	0.008	16.796
2020-08-10	0.107	235.426	0.008	16.804
2020-08-11	0.1	235.526	0.007	16.811
2020-08-12	0.093	235.619	0.007	16.818
2020-08-13	0.085	235.704	0.006	16.824
2020-08-14	0.078	235.782	0.006	16.83
2020-08-15	0.071	235.853	0.006	16.836
2020-08-16	0.064	235.917	0.005	16.841
2020-08-17	0.057	235.974	0.005	16.846
2020-08-18	0.051	236.025	0.005	16.851
2020-08-19	0.046	236.071	0.004	16.855
2020-08-20	0.041	236.112	0.004	16.859
2020-08-21	0.036	236.148	0.004	16.863
2020-08-22	0.031	236.179	0.004	16.867
2020-08-23	0.027	236.206	0.003	16.87
2020-08-24	0.022	236.228	0.003	16.873
2020-08-25	0.017	236.245	0.003	16.876
2020-08-26	0.012	236.257	0.002	16.878
2020-08-27	0.008	236.265	0.002	16.88
2020-08-28	0.005	236.27	0.002	16.882
2020-08-29	0.003	236.273	0.002	16.884
2020-08-30	0.002	236.275	0.002	16.886
2020-08-31	0.001	236.276	0.001	16.887
2020-09-01	0.001	236.277	0.001	16.888
2020-09-02	0.001	236.278	0.001	16.889
2020-09-03	0.001	236.279	0.001	16.89
2020-09-04	0.001	236.28	0.001	16.891
2020-09-05	0.0	236.28	0.0	16.891
2020-09-06	0.0	236.28	0.0	16.891
2020-09-07	0.0	236.28	0.0	16.891
2020-09-08	0.0	236.28	0.0	16.891
2020-09-09	0.0	236.28	0.0	16.891
2020-09-10	0.0	236.28	0.0	16.891
2020-09-11	0.0	236.28	0.0	16.891
2020-09-12	0.0	236.28	0.0	16.891
2020-09-13	0.0	236.28	0.0	16.891
2020-09-14	0.0	236.28	0.0	16.891
2020-09-15	0.0	236.28	0.0	16.891
