Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-22	1.698	38.698	0.6	0.6
2020-04-23	1.682	40.38	0.673	1.273
2020-04-24	1.66	42.04	0.747	2.02
2020-04-25	1.635	43.675	0.821	2.841
2020-04-26	1.604	45.279	0.895	3.736
2020-04-27	1.566	46.845	0.972	4.708
2020-04-28	1.525	48.37	1.057	5.765
2020-04-29	1.484	49.854	1.142	6.907
2020-04-30	1.444	51.298	1.224	8.131
2020-05-01	1.407	52.705	1.294	9.425
2020-05-02	1.372	54.077	1.348	10.773
2020-05-03	1.338	55.415	1.379	12.152
2020-05-04	1.3	56.715	1.397	13.549
2020-05-05	1.259	57.974	1.402	14.951
2020-05-06	1.214	59.188	1.399	16.35
2020-05-07	1.167	60.355	1.386	17.736
2020-05-08	1.119	61.474	1.368	19.104
2020-05-09	1.072	62.546	1.348	20.452
2020-05-10	1.025	63.571	1.322	21.774
2020-05-11	0.979	64.55	1.29	23.064
2020-05-12	0.934	65.484	1.257	24.321
2020-05-13	0.89	66.374	1.223	25.544
2020-05-14	0.847	67.221	1.19	26.734
2020-05-15	0.805	68.026	1.159	27.893
2020-05-16	0.765	68.791	1.131	29.024
2020-05-17	0.726	69.517	1.102	30.126
2020-05-18	0.688	70.205	1.071	31.197
2020-05-19	0.653	70.858	1.037	32.234
2020-05-20	0.619	71.477	1.001	33.235
2020-05-21	0.586	72.063	0.962	34.197
2020-05-22	0.554	72.617	0.922	35.119
2020-05-23	0.524	73.141	0.883	36.002
2020-05-24	0.494	73.635	0.845	36.847
2020-05-25	0.464	74.099	0.807	37.654
2020-05-26	0.434	74.533	0.77	38.424
2020-05-27	0.404	74.937	0.734	39.158
2020-05-28	0.375	75.312	0.698	39.856
2020-05-29	0.348	75.66	0.664	40.52
2020-05-30	0.324	75.984	0.63	41.15
2020-05-31	0.303	76.287	0.598	41.748
2020-06-01	0.285	76.572	0.567	42.315
2020-06-02	0.27	76.842	0.538	42.853
2020-06-03	0.255	77.097	0.51	43.363
2020-06-04	0.241	77.338	0.483	43.846
2020-06-05	0.227	77.565	0.457	44.303
2020-06-06	0.213	77.778	0.432	44.735
2020-06-07	0.198	77.976	0.407	45.142
2020-06-08	0.184	78.16	0.382	45.524
2020-06-09	0.171	78.331	0.358	45.882
2020-06-10	0.16	78.491	0.333	46.215
2020-06-11	0.149	78.64	0.309	46.524
2020-06-12	0.14	78.78	0.287	46.811
2020-06-13	0.132	78.912	0.267	47.078
2020-06-14	0.124	79.036	0.25	47.328
2020-06-15	0.115	79.151	0.235	47.563
2020-06-16	0.107	79.258	0.222	47.785
2020-06-17	0.099	79.357	0.21	47.995
2020-06-18	0.09	79.447	0.199	48.194
2020-06-19	0.082	79.529	0.187	48.381
2020-06-20	0.074	79.603	0.175	48.556
2020-06-21	0.066	79.669	0.163	48.719
2020-06-22	0.059	79.728	0.152	48.871
2020-06-23	0.053	79.781	0.141	49.012
2020-06-24	0.047	79.828	0.132	49.144
2020-06-25	0.042	79.87	0.123	49.267
2020-06-26	0.036	79.906	0.116	49.383
2020-06-27	0.031	79.937	0.109	49.492
2020-06-28	0.025	79.962	0.102	49.594
2020-06-29	0.02	79.982	0.095	49.689
2020-06-30	0.014	79.996	0.088	49.777
2020-07-01	0.009	80.005	0.081	49.858
2020-07-02	0.006	80.011	0.074	49.932
2020-07-03	0.004	80.015	0.068	50.0
2020-07-04	0.002	80.017	0.061	50.061
2020-07-05	0.002	80.019	0.055	50.116
2020-07-06	0.001	80.02	0.049	50.165
2020-07-07	0.001	80.021	0.044	50.209
2020-07-08	0.001	80.022	0.039	50.248
2020-07-09	0.001	80.023	0.034	50.282
2020-07-10	0.0	80.023	0.03	50.312
2020-07-11	0.0	80.023	0.025	50.337
2020-07-12	0.0	80.023	0.021	50.358
2020-07-13	0.0	80.023	0.016	50.374
2020-07-14	0.0	80.023	0.012	50.386
2020-07-15	0.0	80.023	0.007	50.393
2020-07-16	0.0	80.023	0.005	50.398
2020-07-17	0.0	80.023	0.003	50.401
2020-07-18	0.0	80.023	0.002	50.403
2020-07-19	0.0	80.023	0.001	50.404
2020-07-20	0.0	80.023	0.001	50.405
2020-07-21	0.0	80.023	0.001	50.406
2020-07-22	0.0	80.023	0.001	50.407
2020-07-23	0.0	80.023	0.001	50.408
2020-07-24	0.0	80.023	0.0	50.408
2020-07-25	0.0	80.023	0.0	50.408
2020-07-26	0.0	80.023	0.0	50.408
2020-07-27	0.0	80.023	0.0	50.408
2020-07-28	0.0	80.023	0.0	50.408
2020-07-29	0.0	80.023	0.0	50.408
2020-07-30	0.0	80.023	0.0	50.408
2020-07-31	0.0	80.023	0.0	50.408
2020-08-01	0.0	80.023	0.0	50.408
2020-08-02	0.0	80.023	0.0	50.408
2020-08-03	0.0	80.023	0.0	50.408
