Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-27	0.196	15.196	6.991	6.991
2020-05-28	0.187	15.383	6.927	13.918
2020-05-29	0.178	15.561	6.837	20.755
2020-05-30	0.17	15.731	6.734	27.489
2020-05-31	0.162	15.893	6.604	34.093
2020-06-01	0.154	16.047	6.448	40.541
2020-06-02	0.146	16.193	6.28	46.821
2020-06-03	0.138	16.331	6.112	52.933
2020-06-04	0.131	16.462	5.946	58.879
2020-06-05	0.125	16.587	5.792	64.671
2020-06-06	0.118	16.705	5.652	70.323
2020-06-07	0.112	16.817	5.509	75.832
2020-06-08	0.106	16.923	5.352	81.184
2020-06-09	0.1	17.023	5.182	86.366
2020-06-10	0.094	17.117	5.0	91.366
2020-06-11	0.089	17.206	4.804	96.17
2020-06-12	0.083	17.289	4.609	100.779
2020-06-13	0.077	17.366	4.413	105.192
2020-06-14	0.072	17.438	4.22	109.412
2020-06-15	0.066	17.504	4.03	113.442
2020-06-16	0.062	17.566	3.847	117.289
2020-06-17	0.058	17.624	3.665	120.954
2020-06-18	0.054	17.678	3.488	124.442
2020-06-19	0.051	17.729	3.316	127.758
2020-06-20	0.049	17.778	3.15	130.908
2020-06-21	0.046	17.824	2.989	133.897
2020-06-22	0.043	17.867	2.835	136.732
2020-06-23	0.041	17.908	2.688	139.42
2020-06-24	0.038	17.946	2.548	141.968
2020-06-25	0.035	17.981	2.413	144.381
2020-06-26	0.033	18.014	2.283	146.664
2020-06-27	0.031	18.045	2.157	148.821
2020-06-28	0.029	18.074	2.033	150.854
2020-06-29	0.027	18.101	1.911	152.765
2020-06-30	0.025	18.126	1.788	154.553
2020-07-01	0.024	18.15	1.665	156.218
2020-07-02	0.022	18.172	1.545	157.763
2020-07-03	0.02	18.192	1.433	159.196
2020-07-04	0.019	18.211	1.334	160.53
2020-07-05	0.017	18.228	1.248	161.778
2020-07-06	0.016	18.244	1.175	162.953
2020-07-07	0.014	18.258	1.111	164.064
2020-07-08	0.013	18.271	1.052	165.116
2020-07-09	0.011	18.282	0.993	166.109
2020-07-10	0.01	18.292	0.934	167.043
2020-07-11	0.009	18.301	0.875	167.918
2020-07-12	0.008	18.309	0.816	168.734
2020-07-13	0.007	18.316	0.758	169.492
2020-07-14	0.006	18.322	0.706	170.198
2020-07-15	0.005	18.327	0.658	170.856
2020-07-16	0.004	18.331	0.616	171.472
2020-07-17	0.003	18.334	0.577	172.049
2020-07-18	0.002	18.336	0.543	172.592
2020-07-19	0.001	18.337	0.509	173.101
2020-07-20	0.001	18.338	0.475	173.576
2020-07-21	0.0	18.338	0.44	174.016
2020-07-22	0.0	18.338	0.406	174.422
2020-07-23	0.0	18.338	0.372	174.794
2020-07-24	0.0	18.338	0.337	175.131
2020-07-25	0.0	18.338	0.304	175.435
2020-07-26	0.0	18.338	0.273	175.708
2020-07-27	0.0	18.338	0.244	175.952
2020-07-28	0.0	18.338	0.218	176.17
2020-07-29	0.0	18.338	0.194	176.364
2020-07-30	0.0	18.338	0.172	176.536
2020-07-31	0.0	18.338	0.15	176.686
2020-08-01	0.0	18.338	0.127	176.813
2020-08-02	0.0	18.338	0.105	176.918
2020-08-03	0.0	18.338	0.082	177.0
2020-08-04	0.0	18.338	0.058	177.058
2020-08-05	0.0	18.338	0.037	177.095
2020-08-06	0.0	18.338	0.023	177.118
2020-08-07	0.0	18.338	0.015	177.133
2020-08-08	0.0	18.338	0.01	177.143
2020-08-09	0.0	18.338	0.007	177.15
2020-08-10	0.0	18.338	0.005	177.155
2020-08-11	0.0	18.338	0.004	177.159
2020-08-12	0.0	18.338	0.003	177.162
2020-08-13	0.0	18.338	0.003	177.165
2020-08-14	0.0	18.338	0.002	177.167
2020-08-15	0.0	18.338	0.0	177.167
2020-08-16	0.0	18.338	0.0	177.167
2020-08-17	0.0	18.338	0.0	177.167
2020-08-18	0.0	18.338	0.0	177.167
2020-08-19	0.0	18.338	0.0	177.167
2020-08-20	0.0	18.338	0.0	177.167
2020-08-21	0.0	18.338	0.0	177.167
2020-08-22	0.0	18.338	0.0	177.167
2020-08-23	0.0	18.338	0.0	177.167
2020-08-24	0.0	18.338	0.0	177.167
2020-08-25	0.0	18.338	0.0	177.167
2020-08-26	0.0	18.338	0.0	177.167
2020-08-27	0.0	18.338	0.0	177.167
2020-08-28	0.0	18.338	0.0	177.167
2020-08-29	0.0	18.338	0.0	177.167
2020-08-30	0.0	18.338	0.0	177.167
