Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Northwest Arctic	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Northwest Arctic	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Northwest Arctic	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Northwest Arctic	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-25
Northwest Arctic	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-26
Northwest Arctic	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Northwest Arctic	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-28
Northwest Arctic	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Northwest Arctic	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Northwest Arctic	1.0	0.0	0.0	1.0	0.00013036	0.0	5.0	2.0	1.25	0.0006518	0.00026072	0.00016295	2020-05-20
Northwest Arctic	1.0	0.0	0.0	1.0	0.00013036	0.0	5.0	2.0	1.25	0.0006518	0.00026072	0.00016295	2020-05-21
Northwest Arctic	1.0	0.0	0.0	1.0	0.00013036	0.0	5.0	2.0	1.25	0.0006518	0.00026072	0.00016295	2020-05-22
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-05-23
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-05-24
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-05-25
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-05-26
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-05-27
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-05-28
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-05-29
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-05-30
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-05-31
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-06-01
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-06-02
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-06-03
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-06-04
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-06-05
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-06-06
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-06-07
Northwest Arctic	2.0	0.0	0.0	2.0	0.00026072	0.0	10.0	4.0	2.5	0.0013036	0.00052144	0.0003259	2020-06-08
Northwest Arctic	3.0	0.0	0.0	3.0	0.00039108	0.0	15.0	6.0	3.75	0.0019554	0.00078216	0.00048885	2020-06-09
Northwest Arctic	3.0	0.0	0.0	3.0	0.00039108	0.0	15.0	6.0	3.75	0.0019554	0.00078216	0.00048885	2020-06-10
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-11
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-12
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-13
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-14
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-15
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-16
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-17
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-18
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-19
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-20
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-21
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-22
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-23
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-24
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-25
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-26
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-27
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-28
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-29
Northwest Arctic	4.0	0.0	0.0	4.0	0.00052144	0.0	20.0	8.0	5.0	0.0026072	0.00104288	0.0006518	2020-06-30
Northwest Arctic	5.0	0.0	0.0	5.0	0.00065181	0.0	25.0	10.0	6.25	0.00325905	0.00130362	0.0008147625	2020-07-01
Northwest Arctic	5.0	0.0	0.0	5.0	0.00065181	0.0	25.0	10.0	6.25	0.00325905	0.00130362	0.0008147625	2020-07-02
Northwest Arctic	5.0	0.0	0.0	5.0	0.00065181	0.0	25.0	10.0	6.25	0.00325905	0.00130362	0.0008147625	2020-07-03
Northwest Arctic	5.0	0.0	0.0	5.0	0.00065181	0.0	25.0	10.0	6.25	0.00325905	0.00130362	0.0008147625	2020-07-04
Northwest Arctic	5.0	0.0	0.0	5.0	0.00065181	0.0	25.0	10.0	6.25	0.00325905	0.00130362	0.0008147625	2020-07-05
