Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Stevens	1.0	0.0	0.0	0.0	2.209e-05	0.0	5.0	2.0	1.25	0.00011045	4.418e-05	2.76125e-05	2020-03-22
Stevens	1	0	0	0	2.209e-05	0.0	5	2	1.25	0.00011045	4.418e-05	2.76125e-05	2020-03-23
Stevens	1	0	0	0	2.209e-05	0.0	5	2	1.25	0.00011045	4.418e-05	2.76125e-05	2020-03-24
Stevens	1	0	0	0	2.209e-05	0.0	5	2	1.25	0.00011045	4.418e-05	2.76125e-05	2020-03-25
Stevens	2	0	0	0	4.419e-05	0.0	10	4	2.5	0.00022095	8.838e-05	5.52375e-05	2020-03-26
Stevens	2	0	0	0	4.419e-05	0.0	10	4	2.5	0.00022095	8.838e-05	5.52375e-05	2020-03-27
Stevens	3	0	0	0	6.628e-05	0.0	15	6	3.75	0.0003314	0.00013256	8.285e-05	2020-03-28
Stevens	3.0	0.0	0.0	0.0	6.628e-05	0.0	15.0	6.0	3.75	0.0003314	0.00013256	8.285e-05	2020-03-29
Stevens	3.0	0.0	0.0	0.0	6.628e-05	0.0	15.0	6.0	3.75	0.0003314	0.00013256	8.285e-05	2020-03-30
Stevens	4.0	0.0	0.0	0.0	8.838e-05	0.0	20.0	8.0	5.0	0.0004419	0.00017676	0.000110475	2020-03-31
Stevens	4.0	0.0	0.0	0.0	8.838e-05	0.0	20.0	8.0	5.0	0.0004419	0.00017676	0.000110475	2020-04-01
Stevens	5.0	0.0	0.0	0.0	0.00011047	0.0	25.0	10.0	6.25	0.00055235	0.00022094	0.0001380875	2020-04-02
Stevens	5.0	0.0	0.0	0.0	0.00011047	0.0	25.0	10.0	6.25	0.00055235	0.00022094	0.0001380875	2020-04-03
Stevens	5.0	0.0	0.0	0.0	0.00011047	0.0	25.0	10.0	6.25	0.00055235	0.00022094	0.0001380875	2020-04-04
Stevens	5.0	0.0	0.0	0.0	0.00011047	0.0	25.0	10.0	6.25	0.00055235	0.00022094	0.0001380875	2020-04-05
Stevens	5.0	0.0	0.0	0.0	0.00011047	0.0	25.0	10.0	6.25	0.00055235	0.00022094	0.0001380875	2020-04-06
Stevens	5.0	0.0	0.0	0.0	0.00011047	0.0	25.0	10.0	6.25	0.00055235	0.00022094	0.0001380875	2020-04-07
Stevens	5.0	0.0	0.0	0.0	0.00011047	0.0	25.0	10.0	6.25	0.00055235	0.00022094	0.0001380875	2020-04-08
Stevens	6.0	0.0	0.0	0.0	0.00013257	0.0	30.0	12.0	7.5	0.00066285	0.00026514	0.0001657125	2020-04-09
Stevens	6.0	0.0	0.0	0.0	0.00013257	0.0	30.0	12.0	7.5	0.00066285	0.00026514	0.0001657125	2020-04-10
Stevens	6.0	0.0	0.0	0.0	0.00013257	0.0	30.0	12.0	7.5	0.00066285	0.00026514	0.0001657125	2020-04-11
Stevens	7.0	0.0	0.0	7.0	0.00015466	0.0	35.0	14.0	8.75	0.0007733	0.00030932	0.000193325	2020-04-12
Stevens	7.0	0.0	0.0	7.0	0.00015466	0.0	35.0	14.0	8.75	0.0007733	0.00030932	0.000193325	2020-04-13
Stevens	7.0	1.0	0.0	6.0	0.00015466	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-14
Stevens	7.0	1.0	0.0	6.0	0.00015466	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-15
Stevens	7.0	1.0	0.0	6.0	0.00015466	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-16
Stevens	7.0	1.0	0.0	6.0	0.00015466	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-17
Stevens	8.0	1.0	0.0	7.0	0.00017676	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-18
Stevens	8.0	1.0	0.0	7.0	0.00017676	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-19
Stevens	8.0	1.0	0.0	7.0	0.00017676	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-20
Stevens	8.0	1.0	0.0	7.0	0.00017676	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-21
Stevens	8.0	1.0	0.0	7.0	0.00017676	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-22
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-23
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-24
Stevens	10.0	1.0	0.0	9.0	0.00022095	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-25
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-26
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-27
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-28
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-29
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-04-30
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-05-01
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-05-02
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-05-03
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-05-04
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-05-05
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-05-06
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-05-07
Stevens	9.0	1.0	0.0	8.0	0.00019885	2.209e-05	333.333333333	153.846153846	100.0	0.00736333333333	0.00339846153846	0.002209	2020-05-08
