Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.338	3.037	37.037	0.126	0.649	2.649	5.43e-06	4.879e-05	0.00059498	2.02e-06	1.043e-05	4.255e-05
McCormick	0.441	2.275	8.275	0.0	0.0	1.0	4.687e-05	0.00024176	0.00087938	0.0	0.0	0.00010627
Richland	19.443	106.184	763.184	0.512	2.704	16.704	4.69e-05	0.00025613	0.00184088	1.23e-06	6.52e-06	4.029e-05
Berkeley	7.707	38.71	176.71	0.0	0.0	3.0	3.486e-05	0.00017509	0.00079926	0.0	0.0	1.357e-05
Clarendon	3.145	16.233	136.233	0.584	2.523	9.523	9.332e-05	0.00048169	0.00404252	1.733e-05	7.487e-05	0.00028258
Cherokee	0.882	4.552	18.552	0.584	2.523	2.523	1.545e-05	7.975e-05	0.00032503	1.023e-05	4.42e-05	4.42e-05
Beaufort	3.728	19.246	244.246	0.249	1.077	7.077	1.975e-05	0.00010198	0.00129426	1.32e-06	5.71e-06	3.75e-05
Fairfield	0.823	4.248	29.248	0.249	1.077	1.077	3.674e-05	0.00018963	0.0013056	1.112e-05	4.808e-05	4.808e-05
Barnwell	0.024	0.202	6.202	0.249	1.077	1.077	1.14e-06	9.57e-06	0.00029377	1.179e-05	5.101e-05	5.101e-05
Horry	4.239	26.744	211.744	0.362	2.069	14.069	1.232e-05	7.771e-05	0.00061527	1.05e-06	6.01e-06	4.088e-05
Abbeville	0.571	2.947	19.947	0.362	2.069	2.069	2.327e-05	0.00012008	0.0008128	1.475e-05	8.431e-05	8.431e-05
Lee	1.634	8.602	50.602	0.403	1.864	6.864	9.532e-05	0.00050181	0.00295193	2.351e-05	0.00010874	0.00040042
Laurens	0.809	4.511	24.511	0.0	0.0	1.0	1.208e-05	6.733e-05	0.00036587	0.0	0.0	1.493e-05
Sumter	3.638	22.571	207.571	0.235	1.355	7.355	3.416e-05	0.00021191	0.0019488	2.21e-06	1.272e-05	6.905e-05
Dillon	1.354	6.439	28.439	0.235	1.355	1.355	4.425e-05	0.00021043	0.00092941	7.68e-06	4.428e-05	4.428e-05
Marlboro	1.44	7.433	36.433	0.235	1.355	1.355	5.455e-05	0.00028157	0.00138014	8.9e-06	5.133e-05	5.133e-05
Saluda	0.407	2.102	14.102	0.235	1.355	1.355	1.981e-05	0.00010232	0.00068643	1.144e-05	6.596e-05	6.596e-05
Chesterfield	1.537	7.81	43.81	0.235	1.355	1.355	3.359e-05	0.0001707	0.00095751	5.14e-06	2.961e-05	2.961e-05
Lexington	9.465	51.689	325.689	0.384	2.029	11.029	3.208e-05	0.0001752	0.00110391	1.3e-06	6.88e-06	3.738e-05
Marion	1.194	5.045	20.045	0.0	0.0	1.0	3.847e-05	0.00016254	0.0006458	0.0	0.0	3.222e-05
Oconee	0.125	1.164	18.164	0.0	0.0	0.0	1.59e-06	1.485e-05	0.00023176	0.0	0.0	0.0
Newberry	1.522	7.402	28.402	0.0	0.0	1.0	3.951e-05	0.00019216	0.00073733	0.0	0.0	2.596e-05
Calhoun	0.05	0.259	6.259	0.0	0.0	1.0	3.44e-06	1.784e-05	0.00043106	0.0	0.0	6.887e-05
Florence	8.992	42.758	195.758	0.33	1.331	9.331	6.508e-05	0.00030948	0.0014169	2.39e-06	9.63e-06	6.754e-05
Greenville	21.508	111.033	609.033	1.113	4.809	15.809	4.183e-05	0.00021593	0.0011844	2.16e-06	9.35e-06	3.074e-05
Kershaw	1.388	9.904	210.904	0.5	2.96	11.96	2.116e-05	0.00015099	0.00321539	7.62e-06	4.513e-05	0.00018234
Dorchester	2.017	11.58	99.58	0.0	0.0	1.0	1.256e-05	7.208e-05	0.00061987	0.0	0.0	6.22e-06
Edgefield	0.0	0.674	12.674	0.0	0.0	0.0	0.0	2.491e-05	0.00046851	0.0	0.0	0.0
Chester	0.738	3.887	28.887	0.0	0.0	0.0	2.288e-05	0.00012052	0.00089569	0.0	0.0	0.0
Colleton	1.008	5.202	28.202	0.0	0.0	1.0	2.677e-05	0.00013813	0.00074886	0.0	0.0	2.655e-05
Hampton	1.889	9.753	30.753	0.0	0.0	0.0	9.762e-05	0.000504	0.00158922	0.0	0.0	0.0
Anderson	3.131	17.55	151.55	0.015	0.081	5.081	1.562e-05	8.754e-05	0.00075593	7e-08	4e-07	2.534e-05
Union	0.172	1.512	25.512	0.015	0.081	0.081	6.28e-06	5.516e-05	0.00093076	5.5e-07	2.96e-06	2.96e-06
Lancaster	0.985	7.643	86.643	0.0	0.0	3.0	1.033e-05	8.013e-05	0.0009084	0.0	0.0	3.145e-05
Darlington	2.638	13.405	82.405	0.0	0.0	0.0	3.949e-05	0.00020067	0.00123357	0.0	0.0	0.0
Greenwood	4.025	15.077	52.077	0.0	0.0	0.0	5.69e-05	0.00021313	0.00073616	0.0	0.0	0.0
Allendale	0.189	0.976	6.976	0.0	0.0	0.0	2.123e-05	0.00010963	0.00078356	0.0	0.0	0.0
Aiken	2.006	12.443	82.443	0.251	1.451	5.451	1.184e-05	7.345e-05	0.00048667	1.48e-06	8.57e-06	3.218e-05
Williamsburg	0.651	3.361	29.361	0.251	1.451	1.451	2.127e-05	0.00010982	0.00095932	8.2e-06	4.741e-05	4.741e-05
Charleston	7.763	40.074	431.074	0.249	1.234	4.234	1.913e-05	9.873e-05	0.00106201	6.1e-07	3.04e-06	1.043e-05
Spartanburg	3.525	27.353	246.353	0.0	0.0	5.0	1.123e-05	8.714e-05	0.00078484	0.0	0.0	1.593e-05
Jasper	0.686	2.716	17.716	0.0	0.0	1.0	2.368e-05	9.375e-05	0.00061151	0.0	0.0	3.452e-05
York	3.184	17.442	176.442	0.0	0.0	3.0	1.162e-05	6.363e-05	0.00064367	0.0	0.0	1.094e-05
Bamberg	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.00049037	0.0	0.0	0.0
Orangeburg	0.469	2.908	46.908	0.0	0.0	0.0	5.39e-06	3.345e-05	0.00053958	0.0	0.0	0.0
