Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	154.844	96629.844	21.889	5181.889
2020-08-18	153.421	96783.265	21.848	5203.737
2020-08-19	151.426	96934.691	21.647	5225.384
2020-08-20	149.142	97083.833	21.365	5246.749
2020-08-21	146.268	97230.101	21.043	5267.792
2020-08-22	142.814	97372.915	20.638	5288.43
2020-08-23	139.092	97512.007	20.15	5308.58
2020-08-24	135.378	97647.385	19.625	5328.205
2020-08-25	131.688	97779.073	19.101	5347.306
2020-08-26	128.289	97907.362	18.58	5365.886
2020-08-27	125.176	98032.538	18.101	5383.987
2020-08-28	122.007	98154.545	17.662	5401.649
2020-08-29	118.546	98273.091	17.214	5418.863
2020-08-30	114.786	98387.877	16.726	5435.589
2020-08-31	110.736	98498.613	16.196	5451.785
2020-09-01	106.408	98605.021	15.624	5467.409
2020-09-02	102.08	98707.101	15.014	5482.423
2020-09-03	97.752	98804.853	14.403	5496.826
2020-09-04	93.466	98898.319	13.792	5510.618
2020-09-05	89.27	98987.589	13.187	5523.805
2020-09-06	85.2	99072.789	12.595	5536.4
2020-09-07	81.183	99153.972	12.021	5548.421
2020-09-08	77.264	99231.236	11.454	5559.875
2020-09-09	73.447	99304.683	10.901	5570.776
2020-09-10	69.769	99374.452	10.363	5581.139
2020-09-11	66.192	99440.644	9.844	5590.983
2020-09-12	62.782	99503.426	9.339	5600.322
2020-09-13	59.531	99562.957	8.858	5609.18
2020-09-14	56.431	99619.388	8.399	5617.579
2020-09-15	53.445	99672.833	7.962	5625.541
2020-09-16	50.565	99723.398	7.541	5633.082
2020-09-17	47.773	99771.171	7.134	5640.216
2020-09-18	45.034	99816.205	6.74	5646.956
2020-09-19	42.317	99858.522	6.354	5653.31
2020-09-20	39.6	99898.122	5.971	5659.281
2020-09-21	36.881	99935.003	5.587	5664.868
2020-09-22	34.209	99969.212	5.204	5670.072
2020-09-23	31.731	100000.943	4.827	5674.899
2020-09-24	29.548	100030.491	4.477	5679.376
2020-09-25	27.65	100058.141	4.169	5683.545
2020-09-26	26.019	100084.16	3.901	5687.446
2020-09-27	24.604	100108.764	3.671	5691.117
2020-09-28	23.29	100132.054	3.471	5694.588
2020-09-29	21.988	100154.042	3.286	5697.874
2020-09-30	20.686	100174.728	3.102	5700.976
2020-10-01	19.383	100194.111	2.919	5703.895
2020-10-02	18.079	100212.19	2.735	5706.63
2020-10-03	16.797	100228.987	2.551	5709.181
2020-10-04	15.63	100244.617	2.37	5711.551
2020-10-05	14.578	100259.195	2.205	5713.756
2020-10-06	13.634	100272.829	2.057	5715.813
2020-10-07	12.791	100285.62	1.924	5717.737
2020-10-08	12.026	100297.646	1.805	5719.542
2020-10-09	11.268	100308.914	1.697	5721.239
2020-10-10	10.51	100319.424	1.59	5722.829
2020-10-11	9.751	100329.175	1.483	5724.312
2020-10-12	8.992	100338.167	1.376	5725.688
2020-10-13	8.232	100346.399	1.269	5726.957
2020-10-14	7.471	100353.87	1.162	5728.119
2020-10-15	6.729	100360.599	1.054	5729.173
2020-10-16	6.039	100366.638	0.949	5730.122
2020-10-17	5.408	100372.046	0.852	5730.974
2020-10-18	4.831	100376.877	0.763	5731.737
2020-10-19	4.302	100381.179	0.682	5732.419
2020-10-20	3.804	100384.983	0.607	5733.026
2020-10-21	3.313	100388.296	0.537	5733.563
2020-10-22	2.819	100391.115	0.467	5734.03
2020-10-23	2.32	100393.435	0.398	5734.428
2020-10-24	1.813	100395.248	0.327	5734.755
2020-10-25	1.287	100396.535	0.256	5735.011
2020-10-26	0.828	100397.363	0.182	5735.193
2020-10-27	0.511	100397.874	0.117	5735.31
2020-10-28	0.322	100398.196	0.072	5735.382
2020-10-29	0.213	100398.409	0.045	5735.427
2020-10-30	0.152	100398.561	0.03	5735.457
2020-10-31	0.118	100398.679	0.021	5735.478
2020-11-01	0.094	100398.773	0.017	5735.495
2020-11-02	0.075	100398.848	0.013	5735.508
2020-11-03	0.058	100398.906	0.011	5735.519
2020-11-04	0.044	100398.95	0.008	5735.527
2020-11-05	0.033	100398.983	0.006	5735.533
