Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Montenegro	2	0	0	N/A	3.21e-6	0	10	4	2.5	1.605e-5	6.42e-6	4.0125e-6	2020-03-17
Montenegro	1	0	0	N/A	1.61e-6	0	5	2	1.25	8.05e-6	3.22e-6	2.0125e-6	2020-03-18
Montenegro	3	0	0	N/A	4.82e-6	0	15	6	3.75	2.41e-5	9.64e-6	6.025e-6	2020-03-19
Montenegro	14	0	0	N/A	2.25e-5	0	70	28	17.5	1.125e-4	4.5e-5	2.8125e-5	2020-03-20
Montenegro	14	0	0	N/A	2.25e-5	0	70	28	17.5	1.125e-4	4.5e-5	2.8125e-5	2020-03-21
Montenegro	21	0	0	21	3.374e-5	0	105	42	26.25	1.687e-4	6.748e-5	4.2175e-5	2020-03-22
Montenegro	27	1	0	26	4.338e-5	1.61e-6	333.333333333	153.846153846	100	5.36666666667e-4	2.47692307692e-4	1.61e-4	2020-03-23
Montenegro	47	1	0	46	7.552e-5	1.61e-6	333.333333333	153.846153846	100	5.36666666667e-4	2.47692307692e-4	1.61e-4	2020-03-24
Montenegro	52	1	0	51	8.355e-5	1.61e-6	333.333333333	153.846153846	100	5.36666666667e-4	2.47692307692e-4	1.61e-4	2020-03-25
Montenegro	69	1	0	68	1.1087e-4	1.61e-6	333.333333333	153.846153846	100	5.36666666667e-4	2.47692307692e-4	1.61e-4	2020-03-26
Montenegro	82	1	0	81	1.3176e-4	1.61e-6	333.333333333	153.846153846	100	5.36666666667e-4	2.47692307692e-4	1.61e-4	2020-03-27
Montenegro	84	1	0	83	1.3497e-4	1.61e-6	333.333333333	153.846153846	100	5.36666666667e-4	2.47692307692e-4	1.61e-4	2020-03-28
Montenegro	85	1	0	84	0.00013658	1.61e-06	333.333333333	153.846153846	100	0.000536666666667	0.000247692307692	0.000161	2020-03-29
Montenegro	91	1	0	90	0.00014622	1.61e-06	333.333333333	153.846153846	100	0.000536666666667	0.000247692307692	0.000161	2020-03-30
Montenegro	109	2	0	107	0.00017514	3.21e-06	666.666666667	307.692307692	200	0.00107	0.000493846153846	0.000321	2020-03-31
Montenegro	123	2	0	121	0.00019764	3.21e-06	666.666666667	307.692307692	200	0.00107	0.000493846153846	0.000321	2020-04-01
Montenegro	144	2	0	142	0.00023138	3.21e-06	666.666666667	307.692307692	200	0.00107	0.000493846153846	0.000321	2020-04-02
Montenegro	174	2	1	171	0.00027959	3.21e-06	666.666666667	307.692307692	200	0.00107	0.000493846153846	0.000321	2020-04-03
Montenegro	201	2	1	198	0.00032297	3.21e-06	666.666666667	307.692307692	200	0.00107	0.000493846153846	0.000321	2020-04-04
Montenegro	214	2	1	211	0.00034386	3.21e-06	666.666666667	307.692307692	200	0.00107	0.000493846153846	0.000321	2020-04-05
Montenegro	233	2	1	230	0.00037439	3.21e-06	666.666666667	307.692307692	200	0.00107	0.000493846153846	0.000321	2020-04-06
Montenegro	241	2	4	235	0.00038725	3.21e-06	666.666666667	307.692307692	200	0.00107	0.000493846153846	0.000321	2020-04-07
Montenegro	248	2	4	242	0.00039849	3.21e-06	666.666666667	307.692307692	200	0.00107	0.000493846153846	0.000321	2020-04-08
Montenegro	252	2	4	246	0.00040492	3.21e-06	666.666666667	307.692307692	200	0.00107	0.000493846153846	0.000321	2020-04-09
Montenegro	255	2	4	249	0.00040974	3.21e-06	666.666666667	307.692307692	200	0.00107	0.000493846153846	0.000321	2020-04-10
Montenegro	263	2	5	256	0.0004226	3.21e-06	666.666666667	307.692307692	200	0.00107	0.000493846153846	0.000321	2020-04-11
Montenegro	272	3	5	264	0.00043706	4.82e-06	1000	461.538461538	300	0.00160666666667	0.000741538461538	0.000482	2020-04-12
Montenegro	274.0	3.0	5.0	266.0	0.00044027	4.82e-06	1000.0	461.538461538	300.0	0.00160666666667	0.000741538461538	0.000482	2020-04-13
Montenegro	283.0	4.0	46.0	233.0	0.00045473	6.43e-06	1333.33333333	615.384615385	400.0	0.00214333333333	0.000989230769231	0.000643	2020-04-14
Montenegro	288.0	4.0	55.0	229.0	0.00046277	6.43e-06	1333.33333333	615.384615385	400.0	0.00214333333333	0.000989230769231	0.000643	2020-04-15
