Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-17	2.591	74.591	1.284	1.284
2020-05-18	3.198	77.789	1.425	2.709
2020-05-19	3.933	81.722	1.566	4.275
2020-05-20	4.748	86.47	1.707	5.982
2020-05-21	5.625	92.095	1.855	7.837
2020-05-22	6.643	98.738	2.017	9.854
2020-05-23	7.843	106.581	2.179	12.033
2020-05-24	9.272	115.853	2.336	14.369
2020-05-25	10.948	126.801	2.469	16.838
2020-05-26	12.903	139.704	2.572	19.41
2020-05-27	15.117	154.821	2.632	22.042
2020-05-28	17.569	172.39	2.665	24.707
2020-05-29	20.236	192.626	2.675	27.382
2020-05-30	23.161	215.787	2.67	30.052
2020-05-31	26.27	242.057	2.645	32.697
2020-06-01	29.472	271.529	2.611	35.308
2020-06-02	32.705	304.234	2.572	37.88
2020-06-03	35.926	340.16	2.522	40.402
2020-06-04	39.174	379.334	2.462	42.864
2020-06-05	42.553	421.887	2.398	45.262
2020-06-06	46.279	468.166	2.334	47.596
2020-06-07	49.996	518.162	2.271	49.867
2020-06-08	53.592	571.754	2.212	52.079
2020-06-09	56.646	628.4	2.158	54.237
2020-06-10	59.017	687.417	2.104	56.341
2020-06-11	60.383	747.8	2.044	58.385
2020-06-12	61.157	808.957	1.979	60.364
2020-06-13	61.376	870.333	1.909	62.273
2020-06-14	61.261	931.594	1.835	64.108
2020-06-15	60.697	992.291	1.76	65.868
2020-06-16	59.908	1052.199	1.685	67.553
2020-06-17	59.004	1111.203	1.612	69.165
2020-06-18	57.868	1169.071	1.539	70.704
2020-06-19	56.501	1225.572	1.469	72.173
2020-06-20	55.028	1280.6	1.4	73.573
2020-06-21	53.559	1334.159	1.332	74.905
2020-06-22	52.099	1386.258	1.266	76.171
2020-06-23	50.755	1437.013	1.203	77.374
2020-06-24	49.523	1486.536	1.141	78.515
2020-06-25	48.269	1534.805	1.083	79.598
2020-06-26	46.9	1581.705	1.026	80.624
2020-06-27	45.412	1627.117	0.973	81.597
2020-06-28	43.81	1670.927	0.922	82.519
2020-06-29	42.098	1713.025	0.872	83.391
2020-06-30	40.386	1753.411	0.824	84.215
2020-07-01	38.673	1792.084	0.776	84.991
2020-07-02	36.977	1829.061	0.73	85.721
2020-07-03	35.318	1864.379	0.683	86.404
2020-07-04	33.707	1898.086	0.636	87.04
2020-07-05	32.118	1930.204	0.59	87.63
2020-07-06	30.568	1960.772	0.547	88.177
2020-07-07	29.058	1989.83	0.509	88.686
2020-07-08	27.603	2017.433	0.477	89.163
2020-07-09	26.187	2043.62	0.449	89.612
2020-07-10	24.838	2068.458	0.424	90.036
2020-07-11	23.552	2092.01	0.402	90.438
2020-07-12	22.326	2114.336	0.379	90.817
2020-07-13	21.144	2135.48	0.357	91.174
2020-07-14	20.005	2155.485	0.334	91.508
2020-07-15	18.9	2174.385	0.312	91.82
2020-07-16	17.816	2192.201	0.29	92.11
2020-07-17	16.742	2208.943	0.269	92.379
2020-07-18	15.667	2224.61	0.251	92.63
2020-07-19	14.591	2239.201	0.235	92.865
2020-07-20	13.534	2252.735	0.221	93.086
2020-07-21	12.554	2265.289	0.207	93.293
2020-07-22	11.69	2276.979	0.194	93.487
2020-07-23	10.939	2287.918	0.181	93.668
2020-07-24	10.294	2298.212	0.168	93.836
2020-07-25	9.734	2307.946	0.155	93.991
2020-07-26	9.214	2317.16	0.142	94.133
2020-07-27	8.699	2325.859	0.129	94.262
2020-07-28	8.184	2334.043	0.116	94.378
2020-07-29	7.668	2341.711	0.104	94.482
2020-07-30	7.152	2348.863	0.093	94.575
2020-07-31	6.645	2355.508	0.083	94.658
2020-08-01	6.184	2361.692	0.074	94.732
2020-08-02	5.768	2367.46	0.066	94.798
2020-08-03	5.394	2372.854	0.057	94.855
2020-08-04	5.06	2377.914	0.049	94.904
2020-08-05	4.758	2382.672	0.04	94.944
2020-08-06	4.458	2387.13	0.031	94.975
2020-08-07	4.158	2391.288	0.022	94.997
2020-08-08	3.858	2395.146	0.014	95.011
2020-08-09	3.558	2398.704	0.009	95.02
2020-08-10	3.257	2401.961	0.006	95.026
2020-08-11	2.956	2404.917	0.004	95.03
2020-08-12	2.662	2407.579	0.003	95.033
2020-08-13	2.389	2409.968	0.002	95.035
2020-08-14	2.14	2412.108	0.002	95.037
2020-08-15	1.911	2414.019	0.001	95.038
2020-08-16	1.702	2415.721	0.001	95.039
2020-08-17	1.505	2417.226	0.001	95.04
2020-08-18	1.311	2418.537	0.001	95.041
2020-08-19	1.115	2419.652	0.0	95.041
2020-08-20	0.918	2420.57	0.0	95.041
2020-08-21	0.717	2421.287	0.0	95.041
2020-08-22	0.509	2421.796	0.0	95.041
2020-08-23	0.328	2422.124	0.0	95.041
2020-08-24	0.202	2422.326	0.0	95.041
2020-08-25	0.127	2422.453	0.0	95.041
2020-08-26	0.084	2422.537	0.0	95.041
2020-08-27	0.06	2422.597	0.0	95.041
2020-08-28	0.046	2422.643	0.0	95.041
2020-08-29	0.037	2422.68	0.0	95.041
2020-08-30	0.03	2422.71	0.0	95.041
2020-08-31	0.023	2422.733	0.0	95.041
2020-09-01	0.017	2422.75	0.0	95.041
2020-09-02	0.013	2422.763	0.0	95.041
