Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Midland	5.0	0.0	0.0	0.0	6.009e-05	0.0	25.0	10.0	6.25	0.00030045	0.00012018	7.51125e-05	2020-03-22
Midland	5	0	0	0	6.009e-05	0.0	25	10	6.25	0.00030045	0.00012018	7.51125e-05	2020-03-23
Midland	5	0	0	0	6.009e-05	0.0	25	10	6.25	0.00030045	0.00012018	7.51125e-05	2020-03-24
Midland	6	0	0	0	7.211e-05	0.0	30	12	7.5	0.00036055	0.00014422	9.01375e-05	2020-03-25
Midland	6	0	0	0	7.211e-05	0.0	30	12	7.5	0.00036055	0.00014422	9.01375e-05	2020-03-26
Midland	8	0	0	0	9.614e-05	0.0	40	16	10	0.0004807	0.00019228	0.000120175	2020-03-27
Midland	8	0	0	0	9.614e-05	0.0	40	16	10	0.0004807	0.00019228	0.000120175	2020-03-28
Midland	8.0	0.0	0.0	0.0	9.614e-05	0.0	40.0	16.0	10.0	0.0004807	0.00019228	0.000120175	2020-03-29
Midland	9.0	0.0	0.0	0.0	0.00010816	0.0	45.0	18.0	11.25	0.0005408	0.00021632	0.0001352	2020-03-30
Midland	10.0	0.0	0.0	0.0	0.00012018	0.0	50.0	20.0	12.5	0.0006009	0.00024036	0.000150225	2020-03-31
Midland	12.0	0.0	0.0	0.0	0.00014422	0.0	60.0	24.0	15.0	0.0007211	0.00028844	0.000180275	2020-04-01
Midland	15.0	0.0	0.0	0.0	0.00018027	0.0	75.0	30.0	18.75	0.00090135	0.00036054	0.0002253375	2020-04-02
Midland	16.0	0.0	0.0	0.0	0.00019229	0.0	80.0	32.0	20.0	0.00096145	0.00038458	0.0002403625	2020-04-03
Midland	17.0	0.0	0.0	0.0	0.0002043	0.0	85.0	34.0	21.25	0.0010215	0.0004086	0.000255375	2020-04-04
Midland	18.0	0.0	0.0	0.0	0.00021632	0.0	90.0	36.0	22.5	0.0010816	0.00043264	0.0002704	2020-04-05
Midland	22.0	0.0	0.0	0.0	0.00026439	0.0	110.0	44.0	27.5	0.00132195	0.00052878	0.0003304875	2020-04-06
Midland	22.0	0.0	0.0	0.0	0.00026439	0.0	110.0	44.0	27.5	0.00132195	0.00052878	0.0003304875	2020-04-07
