Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-09	0.289	11.289	0.0	0.0
2020-06-10	0.324	11.613	0.0	0.0
2020-06-11	0.36	11.973	0.0	0.0
2020-06-12	0.395	12.368	0.0	0.0
2020-06-13	0.431	12.799	0.0	0.0
2020-06-14	0.468	13.267	0.0	0.0
2020-06-15	0.509	13.776	0.0	0.0
2020-06-16	0.55	14.326	0.0	0.0
2020-06-17	0.589	14.915	0.0	0.0
2020-06-18	0.623	15.538	0.0	0.0
2020-06-19	0.649	16.187	0.0	0.0
2020-06-20	0.664	16.851	0.0	0.0
2020-06-21	0.673	17.524	0.0	0.0
2020-06-22	0.675	18.199	0.0	0.0
2020-06-23	0.674	18.873	0.0	0.0
2020-06-24	0.667	19.54	0.0	0.0
2020-06-25	0.659	20.199	0.0	0.0
2020-06-26	0.649	20.848	0.0	0.0
2020-06-27	0.636	21.484	0.0	0.0
2020-06-28	0.621	22.105	0.0	0.0
2020-06-29	0.605	22.71	0.0	0.0
2020-06-30	0.589	23.299	0.0	0.0
2020-07-01	0.573	23.872	0.0	0.0
2020-07-02	0.558	24.43	0.0	0.0
2020-07-03	0.545	24.975	0.0	0.0
2020-07-04	0.531	25.506	0.0	0.0
2020-07-05	0.516	26.022	0.0	0.0
2020-07-06	0.499	26.521	0.0	0.0
2020-07-07	0.482	27.003	0.0	0.0
2020-07-08	0.463	27.466	0.0	0.0
2020-07-09	0.444	27.91	0.0	0.0
2020-07-10	0.425	28.335	0.0	0.0
2020-07-11	0.407	28.742	0.0	0.0
2020-07-12	0.388	29.13	0.0	0.0
2020-07-13	0.371	29.501	0.0	0.0
2020-07-14	0.353	29.854	0.0	0.0
2020-07-15	0.336	30.19	0.0	0.0
2020-07-16	0.32	30.51	0.0	0.0
2020-07-17	0.304	30.814	0.0	0.0
2020-07-18	0.288	31.102	0.0	0.0
2020-07-19	0.273	31.375	0.0	0.0
2020-07-20	0.259	31.634	0.0	0.0
2020-07-21	0.246	31.88	0.0	0.0
2020-07-22	0.233	32.113	0.0	0.0
2020-07-23	0.22	32.333	0.0	0.0
2020-07-24	0.208	32.541	0.0	0.0
2020-07-25	0.196	32.737	0.0	0.0
2020-07-26	0.184	32.921	0.0	0.0
2020-07-27	0.172	33.093	0.0	0.0
2020-07-28	0.16	33.253	0.0	0.0
2020-07-29	0.149	33.402	0.0	0.0
2020-07-30	0.138	33.54	0.0	0.0
2020-07-31	0.129	33.669	0.0	0.0
2020-08-01	0.12	33.789	0.0	0.0
2020-08-02	0.113	33.902	0.0	0.0
2020-08-03	0.107	34.009	0.0	0.0
2020-08-04	0.101	34.11	0.0	0.0
2020-08-05	0.096	34.206	0.0	0.0
2020-08-06	0.09	34.296	0.0	0.0
2020-08-07	0.084	34.38	0.0	0.0
2020-08-08	0.079	34.459	0.0	0.0
2020-08-09	0.073	34.532	0.0	0.0
2020-08-10	0.068	34.6	0.0	0.0
2020-08-11	0.063	34.663	0.0	0.0
2020-08-12	0.059	34.722	0.0	0.0
2020-08-13	0.056	34.778	0.0	0.0
2020-08-14	0.052	34.83	0.0	0.0
2020-08-15	0.049	34.879	0.0	0.0
2020-08-16	0.046	34.925	0.0	0.0
2020-08-17	0.042	34.967	0.0	0.0
2020-08-18	0.039	35.006	0.0	0.0
2020-08-19	0.036	35.042	0.0	0.0
2020-08-20	0.033	35.075	0.0	0.0
2020-08-21	0.029	35.104	0.0	0.0
2020-08-22	0.026	35.13	0.0	0.0
2020-08-23	0.024	35.154	0.0	0.0
2020-08-24	0.021	35.175	0.0	0.0
2020-08-25	0.019	35.194	0.0	0.0
2020-08-26	0.017	35.211	0.0	0.0
2020-08-27	0.014	35.225	0.0	0.0
2020-08-28	0.012	35.237	0.0	0.0
2020-08-29	0.01	35.247	0.0	0.0
2020-08-30	0.008	35.255	0.0	0.0
2020-08-31	0.006	35.261	0.0	0.0
2020-09-01	0.004	35.265	0.0	0.0
2020-09-02	0.002	35.267	0.0	0.0
2020-09-03	0.001	35.268	0.0	0.0
2020-09-04	0.001	35.269	0.0	0.0
2020-09-05	0.001	35.27	0.0	0.0
2020-09-06	0.001	35.271	0.0	0.0
2020-09-07	0.0	35.271	0.0	0.0
2020-09-08	0.0	35.271	0.0	0.0
2020-09-09	0.0	35.271	0.0	0.0
2020-09-10	0.0	35.271	0.0	0.0
2020-09-11	0.0	35.271	0.0	0.0
