Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-05	0.164	45.164	0.164	4.164
2020-06-06	0.178	45.342	0.191	4.355
2020-06-07	0.19	45.532	0.22	4.575
2020-06-08	0.201	45.733	0.252	4.827
2020-06-09	0.21	45.943	0.286	5.113
2020-06-10	0.215	46.158	0.321	5.434
2020-06-11	0.217	46.375	0.356	5.79
2020-06-12	0.218	46.593	0.391	6.181
2020-06-13	0.218	46.811	0.426	6.607
2020-06-14	0.216	47.027	0.463	7.07
2020-06-15	0.213	47.24	0.503	7.573
2020-06-16	0.21	47.45	0.544	8.117
2020-06-17	0.206	47.656	0.583	8.7
2020-06-18	0.201	47.857	0.616	9.316
2020-06-19	0.196	48.053	0.642	9.958
2020-06-20	0.19	48.243	0.657	10.615
2020-06-21	0.185	48.428	0.665	11.28
2020-06-22	0.18	48.608	0.668	11.948
2020-06-23	0.176	48.784	0.666	12.614
2020-06-24	0.172	48.956	0.66	13.274
2020-06-25	0.167	49.123	0.652	13.926
2020-06-26	0.161	49.284	0.642	14.568
2020-06-27	0.156	49.44	0.629	15.197
2020-06-28	0.15	49.59	0.615	15.812
2020-06-29	0.144	49.734	0.599	16.411
2020-06-30	0.137	49.871	0.583	16.994
2020-07-01	0.131	50.002	0.567	17.561
2020-07-02	0.125	50.127	0.552	18.113
2020-07-03	0.12	50.247	0.539	18.652
2020-07-04	0.114	50.361	0.525	19.177
2020-07-05	0.109	50.47	0.51	19.687
2020-07-06	0.103	50.573	0.494	20.181
2020-07-07	0.098	50.671	0.477	20.658
2020-07-08	0.093	50.764	0.458	21.116
2020-07-09	0.088	50.852	0.439	21.555
2020-07-10	0.084	50.936	0.421	21.976
2020-07-11	0.079	51.015	0.402	22.378
2020-07-12	0.075	51.09	0.384	22.762
2020-07-13	0.071	51.161	0.367	23.129
2020-07-14	0.067	51.228	0.349	23.478
2020-07-15	0.063	51.291	0.333	23.811
2020-07-16	0.059	51.35	0.316	24.127
2020-07-17	0.056	51.406	0.3	24.427
2020-07-18	0.052	51.458	0.285	24.712
2020-07-19	0.048	51.506	0.27	24.982
2020-07-20	0.045	51.551	0.256	25.238
2020-07-21	0.042	51.593	0.243	25.481
2020-07-22	0.039	51.632	0.23	25.711
2020-07-23	0.037	51.669	0.218	25.929
2020-07-24	0.035	51.704	0.206	26.135
2020-07-25	0.033	51.737	0.194	26.329
2020-07-26	0.031	51.768	0.182	26.511
2020-07-27	0.029	51.797	0.17	26.681
2020-07-28	0.027	51.824	0.159	26.84
2020-07-29	0.025	51.849	0.147	26.987
2020-07-30	0.024	51.873	0.137	27.124
2020-07-31	0.022	51.895	0.127	27.251
2020-08-01	0.02	51.915	0.119	27.37
2020-08-02	0.019	51.934	0.112	27.482
2020-08-03	0.018	51.952	0.106	27.588
2020-08-04	0.017	51.969	0.1	27.688
2020-08-05	0.016	51.985	0.095	27.783
2020-08-06	0.015	52.0	0.089	27.872
2020-08-07	0.014	52.014	0.083	27.955
2020-08-08	0.013	52.027	0.078	28.033
2020-08-09	0.012	52.039	0.072	28.105
2020-08-10	0.011	52.05	0.067	28.172
2020-08-11	0.009	52.059	0.063	28.235
2020-08-12	0.008	52.067	0.059	28.294
2020-08-13	0.008	52.075	0.055	28.349
2020-08-14	0.007	52.082	0.052	28.401
2020-08-15	0.006	52.088	0.048	28.449
2020-08-16	0.005	52.093	0.045	28.494
2020-08-17	0.005	52.098	0.042	28.536
2020-08-18	0.004	52.102	0.039	28.575
2020-08-19	0.003	52.105	0.035	28.61
2020-08-20	0.003	52.108	0.032	28.642
2020-08-21	0.002	52.11	0.029	28.671
2020-08-22	0.001	52.111	0.026	28.697
2020-08-23	0.001	52.112	0.023	28.72
2020-08-24	0.0	52.112	0.021	28.741
2020-08-25	0.0	52.112	0.019	28.76
2020-08-26	0.0	52.112	0.016	28.776
2020-08-27	0.0	52.112	0.014	28.79
2020-08-28	0.0	52.112	0.012	28.802
2020-08-29	0.0	52.112	0.01	28.812
2020-08-30	0.0	52.112	0.008	28.82
2020-08-31	0.0	52.112	0.006	28.826
2020-09-01	0.0	52.112	0.004	28.83
2020-09-02	0.0	52.112	0.002	28.832
2020-09-03	0.0	52.112	0.001	28.833
2020-09-04	0.0	52.112	0.001	28.834
2020-09-05	0.0	52.112	0.001	28.835
2020-09-06	0.0	52.112	0.001	28.836
2020-09-07	0.0	52.112	0.0	28.836
2020-09-08	0.0	52.112	0.0	28.836
2020-09-09	0.0	52.112	0.0	28.836
2020-09-10	0.0	52.112	0.0	28.836
