Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-02	1.32	65.32	0.0	1.0
2020-06-03	1.439	66.759	0.0	1.0
2020-06-04	1.564	68.323	0.0	1.0
2020-06-05	1.7	70.023	0.0	1.0
2020-06-06	1.837	71.86	0.0	1.0
2020-06-07	1.969	73.829	0.0	1.0
2020-06-08	2.081	75.91	0.0	1.0
2020-06-09	2.168	78.078	0.0	1.0
2020-06-10	2.219	80.297	0.0	1.0
2020-06-11	2.247	82.544	0.0	1.0
2020-06-12	2.255	84.799	0.0	1.0
2020-06-13	2.251	87.05	0.0	1.0
2020-06-14	2.23	89.28	0.0	1.0
2020-06-15	2.201	91.481	0.0	1.0
2020-06-16	2.168	93.649	0.0	1.0
2020-06-17	2.126	95.775	0.0	1.0
2020-06-18	2.076	97.851	0.0	1.0
2020-06-19	2.022	99.873	0.0	1.0
2020-06-20	1.968	101.841	0.0	1.0
2020-06-21	1.914	103.755	0.0	1.0
2020-06-22	1.865	105.62	0.0	1.0
2020-06-23	1.82	107.44	0.0	1.0
2020-06-24	1.774	109.214	0.0	1.0
2020-06-25	1.723	110.937	0.0	1.0
2020-06-26	1.669	112.606	0.0	1.0
2020-06-27	1.61	114.216	0.0	1.0
2020-06-28	1.547	115.763	0.0	1.0
2020-06-29	1.484	117.247	0.0	1.0
2020-06-30	1.421	118.668	0.0	1.0
2020-07-01	1.359	120.027	0.0	1.0
2020-07-02	1.298	121.325	0.0	1.0
2020-07-03	1.238	122.563	0.0	1.0
2020-07-04	1.18	123.743	0.0	1.0
2020-07-05	1.123	124.866	0.0	1.0
2020-07-06	1.068	125.934	0.0	1.0
2020-07-07	1.014	126.948	0.0	1.0
2020-07-08	0.962	127.91	0.0	1.0
2020-07-09	0.913	128.823	0.0	1.0
2020-07-10	0.865	129.688	0.0	1.0
2020-07-11	0.82	130.508	0.0	1.0
2020-07-12	0.777	131.285	0.0	1.0
2020-07-13	0.735	132.02	0.0	1.0
2020-07-14	0.694	132.714	0.0	1.0
2020-07-15	0.655	133.369	0.0	1.0
2020-07-16	0.615	133.984	0.0	1.0
2020-07-17	0.576	134.56	0.0	1.0
2020-07-18	0.536	135.096	0.0	1.0
2020-07-19	0.497	135.593	0.0	1.0
2020-07-20	0.461	136.054	0.0	1.0
2020-07-21	0.43	136.484	0.0	1.0
2020-07-22	0.402	136.886	0.0	1.0
2020-07-23	0.378	137.264	0.0	1.0
2020-07-24	0.358	137.622	0.0	1.0
2020-07-25	0.339	137.961	0.0	1.0
2020-07-26	0.32	138.281	0.0	1.0
2020-07-27	0.301	138.582	0.0	1.0
2020-07-28	0.282	138.864	0.0	1.0
2020-07-29	0.263	139.127	0.0	1.0
2020-07-30	0.244	139.371	0.0	1.0
2020-07-31	0.227	139.598	0.0	1.0
2020-08-01	0.212	139.81	0.0	1.0
2020-08-02	0.198	140.008	0.0	1.0
2020-08-03	0.186	140.194	0.0	1.0
2020-08-04	0.175	140.369	0.0	1.0
2020-08-05	0.164	140.533	0.0	1.0
2020-08-06	0.153	140.686	0.0	1.0
2020-08-07	0.142	140.828	0.0	1.0
2020-08-08	0.131	140.959	0.0	1.0
2020-08-09	0.12	141.079	0.0	1.0
2020-08-10	0.109	141.188	0.0	1.0
2020-08-11	0.098	141.286	0.0	1.0
2020-08-12	0.088	141.374	0.0	1.0
2020-08-13	0.079	141.453	0.0	1.0
2020-08-14	0.07	141.523	0.0	1.0
2020-08-15	0.063	141.586	0.0	1.0
2020-08-16	0.055	141.641	0.0	1.0
2020-08-17	0.048	141.689	0.0	1.0
2020-08-18	0.041	141.73	0.0	1.0
2020-08-19	0.034	141.764	0.0	1.0
2020-08-20	0.026	141.79	0.0	1.0
2020-08-21	0.019	141.809	0.0	1.0
2020-08-22	0.012	141.821	0.0	1.0
2020-08-23	0.007	141.828	0.0	1.0
2020-08-24	0.005	141.833	0.0	1.0
2020-08-25	0.003	141.836	0.0	1.0
2020-08-26	0.002	141.838	0.0	1.0
2020-08-27	0.002	141.84	0.0	1.0
2020-08-28	0.001	141.841	0.0	1.0
2020-08-29	0.001	141.842	0.0	1.0
2020-08-30	0.001	141.843	0.0	1.0
2020-08-31	0.001	141.844	0.0	1.0
2020-09-01	0.0	141.844	0.0	1.0
