Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Pasco	3076.0	75.0	0.0	3001.0	N/A	N/A	N/A	N/A	25000.0	11538.4615385	7500.0	N/A	N/A	N/A
Junin	11715.0	562.0	0.0	11153.0	N/A	N/A	N/A	N/A	187333.333333	86461.5384615	56200.0	N/A	N/A	N/A
Loreto	13296.0	818.0	0.0	12478.0	N/A	N/A	N/A	N/A	272666.666667	125846.153846	81800.0	N/A	N/A	N/A
Ica	16887.0	1371.0	0.0	15516.0	N/A	N/A	N/A	N/A	457000.0	210923.076923	137100.0	N/A	N/A	N/A
Ayacucho	6072.0	174.0	0.0	5898.0	N/A	N/A	N/A	N/A	58000.0	26769.2307692	17400.0	N/A	N/A	N/A
Ancash	15409.0	1098.0	0.0	14311.0	N/A	N/A	N/A	N/A	366000.0	168923.076923	109800.0	N/A	N/A	N/A
San Martin	11318.0	637.0	0.0	10681.0	N/A	N/A	N/A	N/A	212333.333333	98000.0	63700.0	N/A	N/A	N/A
Tumbes	5137.0	268.0	0.0	4869.0	N/A	N/A	N/A	N/A	89333.3333333	41230.7692308	26800.0	N/A	N/A	N/A
Apurimac	1806.0	55.0	0.0	1751.0	N/A	N/A	N/A	N/A	18333.3333333	8461.53846154	5500.0	N/A	N/A	N/A
Huanuco	9551.0	295.0	0.0	9256.0	N/A	N/A	N/A	N/A	98333.3333333	45384.6153846	29500.0	N/A	N/A	N/A
Arequipa	24096.0	1005.0	0.0	23091.0	N/A	N/A	N/A	N/A	335000.0	154615.384615	100500.0	N/A	N/A	N/A
Madre de Dios	4773.0	128.0	0.0	4645.0	N/A	N/A	N/A	N/A	42666.6666667	19692.3076923	12800.0	N/A	N/A	N/A
Puno	5841.0	159.0	0.0	5682.0	N/A	N/A	N/A	N/A	53000.0	24461.5384615	15900.0	N/A	N/A	N/A
Unknown	0.0	0.0	374019.0	-374019.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Lambayeque	19980.0	1553.0	0.0	18427.0	N/A	N/A	N/A	N/A	517666.666667	238923.076923	155300.0	N/A	N/A	N/A
La Libertad	19329.0	1955.0	0.0	17374.0	N/A	N/A	N/A	N/A	651666.666667	300769.230769	195500.0	N/A	N/A	N/A
Cusco	9097.0	213.0	0.0	8884.0	N/A	N/A	N/A	N/A	71000.0	32769.2307692	21300.0	N/A	N/A	N/A
Amazonas	8313.0	186.0	0.0	8127.0	N/A	N/A	N/A	N/A	62000.0	28615.3846154	18600.0	N/A	N/A	N/A
Ucayali	11909.0	284.0	0.0	11625.0	N/A	N/A	N/A	N/A	94666.6666667	43692.3076923	28400.0	N/A	N/A	N/A
Callao	24765.0	1474.0	0.0	23291.0	N/A	N/A	N/A	N/A	491333.333333	226769.230769	147400.0	N/A	N/A	N/A
Moquegua	6468.0	186.0	0.0	6282.0	N/A	N/A	N/A	N/A	62000.0	28615.3846154	18600.0	N/A	N/A	N/A
Cajamarca	10969.0	353.0	0.0	10616.0	N/A	N/A	N/A	N/A	117666.666667	54307.6923077	35300.0	N/A	N/A	N/A
Tacna	5760.0	104.0	0.0	5656.0	N/A	N/A	N/A	N/A	34666.6666667	16000.0	10400.0	N/A	N/A	N/A
Huancavelica	3292.0	61.0	0.0	3231.0	N/A	N/A	N/A	N/A	20333.3333333	9384.61538462	6100.0	N/A	N/A	N/A
Lima	268171.0	11716.0	0.0	256455.0	N/A	N/A	N/A	N/A	3905333.33333	1802461.53846	1171600.0	N/A	N/A	N/A
Piura	24463.0	1751.0	0.0	22712.0	N/A	N/A	N/A	N/A	583666.666667	269384.615385	175100.0	N/A	N/A	N/A
