Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Pasco	463.0	9.0	0.0	454.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Junin	1848.0	19.0	0.0	1829.0	N/A	N/A	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Loreto	4715.0	296.0	0.0	4419.0	N/A	N/A	N/A	N/A	98666.6666667	45538.4615385	29600.0	N/A	N/A	N/A
Ica	3334.0	244.0	0.0	3090.0	N/A	N/A	N/A	N/A	81333.3333333	37538.4615385	24400.0	N/A	N/A	N/A
Ayacucho	748.0	7.0	0.0	741.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Ancash	4220.0	267.0	0.0	3953.0	N/A	N/A	N/A	N/A	89000.0	41076.9230769	26700.0	N/A	N/A	N/A
San Martin	1296.0	21.0	0.0	1275.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Tumbes	1348.0	75.0	0.0	1273.0	N/A	N/A	N/A	N/A	25000.0	11538.4615385	7500.0	N/A	N/A	N/A
Apurimac	194.0	3.0	0.0	191.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Huanuco	885.0	12.0	0.0	873.0	N/A	N/A	N/A	N/A	4000.0	1846.15384615	1200.0	N/A	N/A	N/A
Arequipa	3332.0	44.0	0.0	3288.0	N/A	N/A	N/A	N/A	14666.6666667	6769.23076923	4400.0	N/A	N/A	N/A
Madre de Dios	493.0	6.0	0.0	487.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Puno	392.0	7.0	0.0	385.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Unknown	0.0	0.0	67208.0	-67208.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Lambayeque	8484.0	612.0	0.0	7872.0	N/A	N/A	N/A	N/A	204000.0	94153.8461538	61200.0	N/A	N/A	N/A
La Libertad	4660.0	191.0	0.0	4469.0	N/A	N/A	N/A	N/A	63666.6666667	29384.6153846	19100.0	N/A	N/A	N/A
Cusco	1062.0	3.0	0.0	1059.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Amazonas	605.0	21.0	0.0	584.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Ucayali	4054.0	107.0	0.0	3947.0	N/A	N/A	N/A	N/A	35666.6666667	16461.5384615	10700.0	N/A	N/A	N/A
Callao	12167.0	321.0	0.0	11846.0	N/A	N/A	N/A	N/A	107000.0	49384.6153846	32100.0	N/A	N/A	N/A
Moquegua	515.0	2.0	0.0	513.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Cajamarca	747.0	5.0	0.0	742.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Tacna	448.0	5.0	0.0	443.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Huancavelica	436.0	1.0	0.0	435.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Lima	100526.0	1709.0	0.0	98817.0	N/A	N/A	N/A	N/A	569666.666667	262923.076923	170900.0	N/A	N/A	N/A
Piura	7504.0	519.0	0.0	6985.0	N/A	N/A	N/A	N/A	173000.0	79846.1538462	51900.0	N/A	N/A	N/A
