Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Pasco	2049.0	50.0	0.0	1999.0	N/A	N/A	N/A	N/A	16666.6666667	7692.30769231	5000.0	N/A	N/A	N/A
Junin	8281.0	439.0	0.0	7842.0	N/A	N/A	N/A	N/A	146333.333333	67538.4615385	43900.0	N/A	N/A	N/A
Loreto	11831.0	551.0	0.0	11280.0	N/A	N/A	N/A	N/A	183666.666667	84769.2307692	55100.0	N/A	N/A	N/A
Ica	13349.0	877.0	0.0	12472.0	N/A	N/A	N/A	N/A	292333.333333	134923.076923	87700.0	N/A	N/A	N/A
Ayacucho	4132.0	78.0	0.0	4054.0	N/A	N/A	N/A	N/A	26000.0	12000.0	7800.0	N/A	N/A	N/A
Ancash	12565.0	845.0	0.0	11720.0	N/A	N/A	N/A	N/A	281666.666667	130000.0	84500.0	N/A	N/A	N/A
San Martin	9065.0	370.0	0.0	8695.0	N/A	N/A	N/A	N/A	123333.333333	56923.0769231	37000.0	N/A	N/A	N/A
Tumbes	4296.0	214.0	0.0	4082.0	N/A	N/A	N/A	N/A	71333.3333333	32923.0769231	21400.0	N/A	N/A	N/A
Apurimac	1000.0	40.0	0.0	960.0	N/A	N/A	N/A	N/A	13333.3333333	6153.84615385	4000.0	N/A	N/A	N/A
Huanuco	6881.0	198.0	0.0	6683.0	N/A	N/A	N/A	N/A	66000.0	30461.5384615	19800.0	N/A	N/A	N/A
Arequipa	15472.0	792.0	0.0	14680.0	N/A	N/A	N/A	N/A	264000.0	121846.153846	79200.0	N/A	N/A	N/A
Madre de Dios	3545.0	104.0	0.0	3441.0	N/A	N/A	N/A	N/A	34666.6666667	16000.0	10400.0	N/A	N/A	N/A
Puno	2581.0	87.0	0.0	2494.0	N/A	N/A	N/A	N/A	29000.0	13384.6153846	8700.0	N/A	N/A	N/A
Unknown	0.0	0.0	298091.0	-298091.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Lambayeque	17678.0	1235.0	0.0	16443.0	N/A	N/A	N/A	N/A	411666.666667	190000.0	123500.0	N/A	N/A	N/A
La Libertad	15903.0	1373.0	0.0	14530.0	N/A	N/A	N/A	N/A	457666.666667	211230.769231	137300.0	N/A	N/A	N/A
Cusco	5073.0	115.0	0.0	4958.0	N/A	N/A	N/A	N/A	38333.3333333	17692.3076923	11500.0	N/A	N/A	N/A
Amazonas	6191.0	124.0	0.0	6067.0	N/A	N/A	N/A	N/A	41333.3333333	19076.9230769	12400.0	N/A	N/A	N/A
Ucayali	10325.0	236.0	0.0	10089.0	N/A	N/A	N/A	N/A	78666.6666667	36307.6923077	23600.0	N/A	N/A	N/A
Callao	21708.0	1052.0	0.0	20656.0	N/A	N/A	N/A	N/A	350666.666667	161846.153846	105200.0	N/A	N/A	N/A
Moquegua	3296.0	113.0	0.0	3183.0	N/A	N/A	N/A	N/A	37666.6666667	17384.6153846	11300.0	N/A	N/A	N/A
Cajamarca	6793.0	215.0	0.0	6578.0	N/A	N/A	N/A	N/A	71666.6666667	33076.9230769	21500.0	N/A	N/A	N/A
Tacna	3207.0	37.0	0.0	3170.0	N/A	N/A	N/A	N/A	12333.3333333	5692.30769231	3700.0	N/A	N/A	N/A
Huancavelica	1895.0	39.0	0.0	1856.0	N/A	N/A	N/A	N/A	13000.0	6000.0	3900.0	N/A	N/A	N/A
Lima	224414.0	9351.0	0.0	215063.0	N/A	N/A	N/A	N/A	3117000.0	1438615.38462	935100.0	N/A	N/A	N/A
Piura	21570.0	1276.0	0.0	20294.0	N/A	N/A	N/A	N/A	425333.333333	196307.692308	127600.0	N/A	N/A	N/A
