Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Pasco	2565.0	54.0	0.0	2511.0	N/A	N/A	N/A	N/A	18000.0	8307.69230769	5400.0	N/A	N/A	N/A
Junin	9563.0	488.0	0.0	9075.0	N/A	N/A	N/A	N/A	162666.666667	75076.9230769	48800.0	N/A	N/A	N/A
Loreto	12414.0	565.0	0.0	11849.0	N/A	N/A	N/A	N/A	188333.333333	86923.0769231	56500.0	N/A	N/A	N/A
Ica	14797.0	983.0	0.0	13814.0	N/A	N/A	N/A	N/A	327666.666667	151230.769231	98300.0	N/A	N/A	N/A
Ayacucho	4930.0	85.0	0.0	4845.0	N/A	N/A	N/A	N/A	28333.3333333	13076.9230769	8500.0	N/A	N/A	N/A
Ancash	13937.0	885.0	0.0	13052.0	N/A	N/A	N/A	N/A	295000.0	136153.846154	88500.0	N/A	N/A	N/A
San Martin	10149.0	404.0	0.0	9745.0	N/A	N/A	N/A	N/A	134666.666667	62153.8461538	40400.0	N/A	N/A	N/A
Tumbes	4668.0	217.0	0.0	4451.0	N/A	N/A	N/A	N/A	72333.3333333	33384.6153846	21700.0	N/A	N/A	N/A
Apurimac	1305.0	47.0	0.0	1258.0	N/A	N/A	N/A	N/A	15666.6666667	7230.76923077	4700.0	N/A	N/A	N/A
Huanuco	8040.0	222.0	0.0	7818.0	N/A	N/A	N/A	N/A	74000.0	34153.8461538	22200.0	N/A	N/A	N/A
Arequipa	19579.0	893.0	0.0	18686.0	N/A	N/A	N/A	N/A	297666.666667	137384.615385	89300.0	N/A	N/A	N/A
Madre de Dios	4006.0	107.0	0.0	3899.0	N/A	N/A	N/A	N/A	35666.6666667	16461.5384615	10700.0	N/A	N/A	N/A
Puno	3628.0	112.0	0.0	3516.0	N/A	N/A	N/A	N/A	37333.3333333	17230.7692308	11200.0	N/A	N/A	N/A
Unknown	0.0	0.0	324020.0	-324020.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Lambayeque	18775.0	1260.0	0.0	17515.0	N/A	N/A	N/A	N/A	420000.0	193846.153846	126000.0	N/A	N/A	N/A
La Libertad	17441.0	1424.0	0.0	16017.0	N/A	N/A	N/A	N/A	474666.666667	219076.923077	142400.0	N/A	N/A	N/A
Cusco	6548.0	151.0	0.0	6397.0	N/A	N/A	N/A	N/A	50333.3333333	23230.7692308	15100.0	N/A	N/A	N/A
Amazonas	7076.0	127.0	0.0	6949.0	N/A	N/A	N/A	N/A	42333.3333333	19538.4615385	12700.0	N/A	N/A	N/A
Ucayali	10928.0	239.0	0.0	10689.0	N/A	N/A	N/A	N/A	79666.6666667	36769.2307692	23900.0	N/A	N/A	N/A
Callao	23005.0	1098.0	0.0	21907.0	N/A	N/A	N/A	N/A	366000.0	168923.076923	109800.0	N/A	N/A	N/A
Moquegua	4636.0	139.0	0.0	4497.0	N/A	N/A	N/A	N/A	46333.3333333	21384.6153846	13900.0	N/A	N/A	N/A
Cajamarca	8422.0	247.0	0.0	8175.0	N/A	N/A	N/A	N/A	82333.3333333	38000.0	24700.0	N/A	N/A	N/A
Tacna	4303.0	52.0	0.0	4251.0	N/A	N/A	N/A	N/A	17333.3333333	8000.0	5200.0	N/A	N/A	N/A
Huancavelica	2359.0	43.0	0.0	2316.0	N/A	N/A	N/A	N/A	14333.3333333	6615.38461538	4300.0	N/A	N/A	N/A
Lima	242309.0	9912.0	0.0	232397.0	N/A	N/A	N/A	N/A	3304000.0	1524923.07692	991200.0	N/A	N/A	N/A
Piura	22641.0	1318.0	0.0	21323.0	N/A	N/A	N/A	N/A	439333.333333	202769.230769	131800.0	N/A	N/A	N/A
