Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Pasco	3120.0	75.0	0.0	3045.0	N/A	N/A	N/A	N/A	25000.0	11538.4615385	7500.0	N/A	N/A	N/A
Junin	11984.0	564.0	0.0	11420.0	N/A	N/A	N/A	N/A	188000.0	86769.2307692	56400.0	N/A	N/A	N/A
Loreto	13522.0	820.0	0.0	12702.0	N/A	N/A	N/A	N/A	273333.333333	126153.846154	82000.0	N/A	N/A	N/A
Ica	17097.0	1383.0	0.0	15714.0	N/A	N/A	N/A	N/A	461000.0	212769.230769	138300.0	N/A	N/A	N/A
Ayacucho	6238.0	175.0	0.0	6063.0	N/A	N/A	N/A	N/A	58333.3333333	26923.0769231	17500.0	N/A	N/A	N/A
Ancash	15665.0	1109.0	0.0	14556.0	N/A	N/A	N/A	N/A	369666.666667	170615.384615	110900.0	N/A	N/A	N/A
San Martin	11482.0	640.0	0.0	10842.0	N/A	N/A	N/A	N/A	213333.333333	98461.5384615	64000.0	N/A	N/A	N/A
Tumbes	5169.0	268.0	0.0	4901.0	N/A	N/A	N/A	N/A	89333.3333333	41230.7692308	26800.0	N/A	N/A	N/A
Apurimac	1875.0	55.0	0.0	1820.0	N/A	N/A	N/A	N/A	18333.3333333	8461.53846154	5500.0	N/A	N/A	N/A
Huanuco	9747.0	296.0	0.0	9451.0	N/A	N/A	N/A	N/A	98666.6666667	45538.4615385	29600.0	N/A	N/A	N/A
Arequipa	24559.0	1023.0	0.0	23536.0	N/A	N/A	N/A	N/A	341000.0	157384.615385	102300.0	N/A	N/A	N/A
Madre de Dios	4820.0	128.0	0.0	4692.0	N/A	N/A	N/A	N/A	42666.6666667	19692.3076923	12800.0	N/A	N/A	N/A
Puno	5985.0	165.0	0.0	5820.0	N/A	N/A	N/A	N/A	55000.0	25384.6153846	16500.0	N/A	N/A	N/A
Unknown	0.0	0.0	377453.0	-377453.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Lambayeque	20101.0	1555.0	0.0	18546.0	N/A	N/A	N/A	N/A	518333.333333	239230.769231	155500.0	N/A	N/A	N/A
La Libertad	19542.0	1959.0	0.0	17583.0	N/A	N/A	N/A	N/A	653000.0	301384.615385	195900.0	N/A	N/A	N/A
Cusco	9330.0	218.0	0.0	9112.0	N/A	N/A	N/A	N/A	72666.6666667	33538.4615385	21800.0	N/A	N/A	N/A
Amazonas	8553.0	186.0	0.0	8367.0	N/A	N/A	N/A	N/A	62000.0	28615.3846154	18600.0	N/A	N/A	N/A
Ucayali	12048.0	285.0	0.0	11763.0	N/A	N/A	N/A	N/A	95000.0	43846.1538462	28500.0	N/A	N/A	N/A
Callao	24946.0	1486.0	0.0	23460.0	N/A	N/A	N/A	N/A	495333.333333	228615.384615	148600.0	N/A	N/A	N/A
Moquegua	6668.0	191.0	0.0	6477.0	N/A	N/A	N/A	N/A	63666.6666667	29384.6153846	19100.0	N/A	N/A	N/A
Cajamarca	11281.0	356.0	0.0	10925.0	N/A	N/A	N/A	N/A	118666.666667	54769.2307692	35600.0	N/A	N/A	N/A
Tacna	5865.0	106.0	0.0	5759.0	N/A	N/A	N/A	N/A	35333.3333333	16307.6923077	10600.0	N/A	N/A	N/A
Huancavelica	3424.0	61.0	0.0	3363.0	N/A	N/A	N/A	N/A	20333.3333333	9384.61538462	6100.0	N/A	N/A	N/A
Lima	271607.0	11799.0	0.0	259808.0	N/A	N/A	N/A	N/A	3933000.0	1815230.76923	1179900.0	N/A	N/A	N/A
Piura	24693.0	1755.0	0.0	22938.0	N/A	N/A	N/A	N/A	585000.0	270000.0	175500.0	N/A	N/A	N/A
