Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Pasco	1164.0	24.0	0.0	1140.0	N/A	N/A	N/A	N/A	8000.0	3692.30769231	2400.0	N/A	N/A	N/A
Junin	4216.0	156.0	0.0	4060.0	N/A	N/A	N/A	N/A	52000.0	24000.0	15600.0	N/A	N/A	N/A
Loreto	9343.0	350.0	0.0	8993.0	N/A	N/A	N/A	N/A	116666.666667	53846.1538462	35000.0	N/A	N/A	N/A
Ica	8195.0	513.0	0.0	7682.0	N/A	N/A	N/A	N/A	171000.0	78923.0769231	51300.0	N/A	N/A	N/A
Ayacucho	1934.0	28.0	0.0	1906.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Ancash	8510.0	503.0	0.0	8007.0	N/A	N/A	N/A	N/A	167666.666667	77384.6153846	50300.0	N/A	N/A	N/A
San Martin	5821.0	160.0	0.0	5661.0	N/A	N/A	N/A	N/A	53333.3333333	24615.3846154	16000.0	N/A	N/A	N/A
Tumbes	3066.0	127.0	0.0	2939.0	N/A	N/A	N/A	N/A	42333.3333333	19538.4615385	12700.0	N/A	N/A	N/A
Apurimac	589.0	20.0	0.0	569.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Huanuco	2693.0	75.0	0.0	2618.0	N/A	N/A	N/A	N/A	25000.0	11538.4615385	7500.0	N/A	N/A	N/A
Arequipa	7649.0	302.0	0.0	7347.0	N/A	N/A	N/A	N/A	100666.666667	46461.5384615	30200.0	N/A	N/A	N/A
Madre de Dios	2119.0	70.0	0.0	2049.0	N/A	N/A	N/A	N/A	23333.3333333	10769.2307692	7000.0	N/A	N/A	N/A
Puno	1028.0	28.0	0.0	1000.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Unknown	0.0	0.0	189621.0	-189621.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Lambayeque	14137.0	768.0	0.0	13369.0	N/A	N/A	N/A	N/A	256000.0	118153.846154	76800.0	N/A	N/A	N/A
La Libertad	10727.0	651.0	0.0	10076.0	N/A	N/A	N/A	N/A	217000.0	100153.846154	65100.0	N/A	N/A	N/A
Cusco	1906.0	20.0	0.0	1886.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Amazonas	2562.0	87.0	0.0	2475.0	N/A	N/A	N/A	N/A	29000.0	13384.6153846	8700.0	N/A	N/A	N/A
Ucayali	8032.0	157.0	0.0	7875.0	N/A	N/A	N/A	N/A	52333.3333333	24153.8461538	15700.0	N/A	N/A	N/A
Callao	18339.0	650.0	0.0	17689.0	N/A	N/A	N/A	N/A	216666.666667	100000.0	65000.0	N/A	N/A	N/A
Moquegua	1078.0	15.0	0.0	1063.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Cajamarca	2470.0	84.0	0.0	2386.0	N/A	N/A	N/A	N/A	28000.0	12923.0769231	8400.0	N/A	N/A	N/A
Tacna	1007.0	10.0	0.0	997.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Huancavelica	950.0	13.0	0.0	937.0	N/A	N/A	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Lima	163824.0	4814.0	0.0	159010.0	N/A	N/A	N/A	N/A	1604666.66667	740615.384615	481400.0	N/A	N/A	N/A
Piura	17721.0	787.0	0.0	16934.0	N/A	N/A	N/A	N/A	262333.333333	121076.923077	78700.0	N/A	N/A	N/A
