Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Pasco	2628.0	55.0	0.0	2573.0	N/A	N/A	N/A	N/A	18333.3333333	8461.53846154	5500.0	N/A	N/A	N/A
Junin	9723.0	496.0	0.0	9227.0	N/A	N/A	N/A	N/A	165333.333333	76307.6923077	49600.0	N/A	N/A	N/A
Loreto	12466.0	596.0	0.0	11870.0	N/A	N/A	N/A	N/A	198666.666667	91692.3076923	59600.0	N/A	N/A	N/A
Ica	14906.0	989.0	0.0	13917.0	N/A	N/A	N/A	N/A	329666.666667	152153.846154	98900.0	N/A	N/A	N/A
Ayacucho	5033.0	85.0	0.0	4948.0	N/A	N/A	N/A	N/A	28333.3333333	13076.9230769	8500.0	N/A	N/A	N/A
Ancash	14068.0	889.0	0.0	13179.0	N/A	N/A	N/A	N/A	296333.333333	136769.230769	88900.0	N/A	N/A	N/A
San Martin	10215.0	430.0	0.0	9785.0	N/A	N/A	N/A	N/A	143333.333333	66153.8461538	43000.0	N/A	N/A	N/A
Tumbes	4711.0	217.0	0.0	4494.0	N/A	N/A	N/A	N/A	72333.3333333	33384.6153846	21700.0	N/A	N/A	N/A
Apurimac	1333.0	47.0	0.0	1286.0	N/A	N/A	N/A	N/A	15666.6666667	7230.76923077	4700.0	N/A	N/A	N/A
Huanuco	8190.0	224.0	0.0	7966.0	N/A	N/A	N/A	N/A	74666.6666667	34461.5384615	22400.0	N/A	N/A	N/A
Arequipa	19883.0	912.0	0.0	18971.0	N/A	N/A	N/A	N/A	304000.0	140307.692308	91200.0	N/A	N/A	N/A
Madre de Dios	4078.0	107.0	0.0	3971.0	N/A	N/A	N/A	N/A	35666.6666667	16461.5384615	10700.0	N/A	N/A	N/A
Puno	3795.0	115.0	0.0	3680.0	N/A	N/A	N/A	N/A	38333.3333333	17692.3076923	11500.0	N/A	N/A	N/A
Unknown	0.0	0.0	324020.0	-324020.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Lambayeque	18875.0	1263.0	0.0	17612.0	N/A	N/A	N/A	N/A	421000.0	194307.692308	126300.0	N/A	N/A	N/A
La Libertad	17669.0	1432.0	0.0	16237.0	N/A	N/A	N/A	N/A	477333.333333	220307.692308	143200.0	N/A	N/A	N/A
Cusco	6879.0	152.0	0.0	6727.0	N/A	N/A	N/A	N/A	50666.6666667	23384.6153846	15200.0	N/A	N/A	N/A
Amazonas	7125.0	127.0	0.0	6998.0	N/A	N/A	N/A	N/A	42333.3333333	19538.4615385	12700.0	N/A	N/A	N/A
Ucayali	10993.0	239.0	0.0	10754.0	N/A	N/A	N/A	N/A	79666.6666667	36769.2307692	23900.0	N/A	N/A	N/A
Callao	23090.0	1103.0	0.0	21987.0	N/A	N/A	N/A	N/A	367666.666667	169692.307692	110300.0	N/A	N/A	N/A
Moquegua	4745.0	139.0	0.0	4606.0	N/A	N/A	N/A	N/A	46333.3333333	21384.6153846	13900.0	N/A	N/A	N/A
Cajamarca	8616.0	250.0	0.0	8366.0	N/A	N/A	N/A	N/A	83333.3333333	38461.5384615	25000.0	N/A	N/A	N/A
Tacna	4420.0	52.0	0.0	4368.0	N/A	N/A	N/A	N/A	17333.3333333	8000.0	5200.0	N/A	N/A	N/A
Huancavelica	2436.0	44.0	0.0	2392.0	N/A	N/A	N/A	N/A	14666.6666667	6769.23076923	4400.0	N/A	N/A	N/A
Lima	244520.0	9993.0	0.0	234527.0	N/A	N/A	N/A	N/A	3331000.0	1537384.61538	999300.0	N/A	N/A	N/A
Piura	22736.0	1320.0	0.0	21416.0	N/A	N/A	N/A	N/A	440000.0	203076.923077	132000.0	N/A	N/A	N/A
