Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Pasco	2798.0	59.0	0.0	2739.0	N/A	N/A	N/A	N/A	19666.6666667	9076.92307692	5900.0	N/A	N/A	N/A
Junin	10165.0	510.0	0.0	9655.0	N/A	N/A	N/A	N/A	170000.0	78461.5384615	51000.0	N/A	N/A	N/A
Loreto	12694.0	622.0	0.0	12072.0	N/A	N/A	N/A	N/A	207333.333333	95692.3076923	62200.0	N/A	N/A	N/A
Ica	15528.0	1006.0	0.0	14522.0	N/A	N/A	N/A	N/A	335333.333333	154769.230769	100600.0	N/A	N/A	N/A
Ayacucho	5302.0	115.0	0.0	5187.0	N/A	N/A	N/A	N/A	38333.3333333	17692.3076923	11500.0	N/A	N/A	N/A
Ancash	14473.0	900.0	0.0	13573.0	N/A	N/A	N/A	N/A	300000.0	138461.538462	90000.0	N/A	N/A	N/A
San Martin	10603.0	433.0	0.0	10170.0	N/A	N/A	N/A	N/A	144333.333333	66615.3846154	43300.0	N/A	N/A	N/A
Tumbes	4855.0	218.0	0.0	4637.0	N/A	N/A	N/A	N/A	72666.6666667	33538.4615385	21800.0	N/A	N/A	N/A
Apurimac	1493.0	48.0	0.0	1445.0	N/A	N/A	N/A	N/A	16000.0	7384.61538462	4800.0	N/A	N/A	N/A
Huanuco	8557.0	227.0	0.0	8330.0	N/A	N/A	N/A	N/A	75666.6666667	34923.0769231	22700.0	N/A	N/A	N/A
Arequipa	20892.0	938.0	0.0	19954.0	N/A	N/A	N/A	N/A	312666.666667	144307.692308	93800.0	N/A	N/A	N/A
Madre de Dios	4282.0	109.0	0.0	4173.0	N/A	N/A	N/A	N/A	36333.3333333	16769.2307692	10900.0	N/A	N/A	N/A
Puno	4062.0	124.0	0.0	3938.0	N/A	N/A	N/A	N/A	41333.3333333	19076.9230769	12400.0	N/A	N/A	N/A
Unknown	0.0	0.0	341938.0	-341938.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Lambayeque	19165.0	1270.0	0.0	17895.0	N/A	N/A	N/A	N/A	423333.333333	195384.615385	127000.0	N/A	N/A	N/A
La Libertad	18165.0	1457.0	0.0	16708.0	N/A	N/A	N/A	N/A	485666.666667	224153.846154	145700.0	N/A	N/A	N/A
Cusco	7458.0	163.0	0.0	7295.0	N/A	N/A	N/A	N/A	54333.3333333	25076.9230769	16300.0	N/A	N/A	N/A
Amazonas	7488.0	129.0	0.0	7359.0	N/A	N/A	N/A	N/A	43000.0	19846.1538462	12900.0	N/A	N/A	N/A
Ucayali	11341.0	240.0	0.0	11101.0	N/A	N/A	N/A	N/A	80000.0	36923.0769231	24000.0	N/A	N/A	N/A
Callao	23576.0	1114.0	0.0	22462.0	N/A	N/A	N/A	N/A	371333.333333	171384.615385	111400.0	N/A	N/A	N/A
Moquegua	5082.0	148.0	0.0	4934.0	N/A	N/A	N/A	N/A	49333.3333333	22769.2307692	14800.0	N/A	N/A	N/A
Cajamarca	9377.0	261.0	0.0	9116.0	N/A	N/A	N/A	N/A	87000.0	40153.8461538	26100.0	N/A	N/A	N/A
Tacna	4695.0	58.0	0.0	4637.0	N/A	N/A	N/A	N/A	19333.3333333	8923.07692308	5800.0	N/A	N/A	N/A
Huancavelica	2614.0	50.0	0.0	2564.0	N/A	N/A	N/A	N/A	16666.6666667	7692.30769231	5000.0	N/A	N/A	N/A
Lima	250708.0	10183.0	0.0	240525.0	N/A	N/A	N/A	N/A	3394333.33333	1566615.38462	1018300.0	N/A	N/A	N/A
Piura	23182.0	1331.0	0.0	21851.0	N/A	N/A	N/A	N/A	443666.666667	204769.230769	133100.0	N/A	N/A	N/A
