Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Pasco	3036.0	75.0	0.0	2961.0	N/A	N/A	N/A	N/A	25000.0	11538.4615385	7500.0	N/A	N/A	N/A
Junin	11501.0	556.0	0.0	10945.0	N/A	N/A	N/A	N/A	185333.333333	85538.4615385	55600.0	N/A	N/A	N/A
Loreto	13186.0	815.0	0.0	12371.0	N/A	N/A	N/A	N/A	271666.666667	125384.615385	81500.0	N/A	N/A	N/A
Ica	16734.0	1358.0	0.0	15376.0	N/A	N/A	N/A	N/A	452666.666667	208923.076923	135800.0	N/A	N/A	N/A
Ayacucho	5982.0	173.0	0.0	5809.0	N/A	N/A	N/A	N/A	57666.6666667	26615.3846154	17300.0	N/A	N/A	N/A
Ancash	15327.0	1092.0	0.0	14235.0	N/A	N/A	N/A	N/A	364000.0	168000.0	109200.0	N/A	N/A	N/A
San Martin	11240.0	635.0	0.0	10605.0	N/A	N/A	N/A	N/A	211666.666667	97692.3076923	63500.0	N/A	N/A	N/A
Tumbes	5101.0	267.0	0.0	4834.0	N/A	N/A	N/A	N/A	89000.0	41076.9230769	26700.0	N/A	N/A	N/A
Apurimac	1777.0	53.0	0.0	1724.0	N/A	N/A	N/A	N/A	17666.6666667	8153.84615385	5300.0	N/A	N/A	N/A
Huanuco	9343.0	294.0	0.0	9049.0	N/A	N/A	N/A	N/A	98000.0	45230.7692308	29400.0	N/A	N/A	N/A
Arequipa	23934.0	992.0	0.0	22942.0	N/A	N/A	N/A	N/A	330666.666667	152615.384615	99200.0	N/A	N/A	N/A
Madre de Dios	4755.0	127.0	0.0	4628.0	N/A	N/A	N/A	N/A	42333.3333333	19538.4615385	12700.0	N/A	N/A	N/A
Puno	5566.0	152.0	0.0	5414.0	N/A	N/A	N/A	N/A	50666.6666667	23384.6153846	15200.0	N/A	N/A	N/A
Unknown	0.0	0.0	370717.0	-370717.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Lambayeque	19884.0	1546.0	0.0	18338.0	N/A	N/A	N/A	N/A	515333.333333	237846.153846	154600.0	N/A	N/A	N/A
La Libertad	19178.0	1941.0	0.0	17237.0	N/A	N/A	N/A	N/A	647000.0	298615.384615	194100.0	N/A	N/A	N/A
Cusco	8949.0	207.0	0.0	8742.0	N/A	N/A	N/A	N/A	69000.0	31846.1538462	20700.0	N/A	N/A	N/A
Amazonas	8216.0	186.0	0.0	8030.0	N/A	N/A	N/A	N/A	62000.0	28615.3846154	18600.0	N/A	N/A	N/A
Ucayali	11860.0	281.0	0.0	11579.0	N/A	N/A	N/A	N/A	93666.6666667	43230.7692308	28100.0	N/A	N/A	N/A
Callao	24629.0	1469.0	0.0	23160.0	N/A	N/A	N/A	N/A	489666.666667	226000.0	146900.0	N/A	N/A	N/A
Moquegua	6280.0	184.0	0.0	6096.0	N/A	N/A	N/A	N/A	61333.3333333	28307.6923077	18400.0	N/A	N/A	N/A
Cajamarca	10795.0	350.0	0.0	10445.0	N/A	N/A	N/A	N/A	116666.666667	53846.1538462	35000.0	N/A	N/A	N/A
Tacna	5546.0	101.0	0.0	5445.0	N/A	N/A	N/A	N/A	33666.6666667	15538.4615385	10100.0	N/A	N/A	N/A
Huancavelica	3171.0	59.0	0.0	3112.0	N/A	N/A	N/A	N/A	19666.6666667	9076.92307692	5900.0	N/A	N/A	N/A
Lima	265634.0	11625.0	0.0	254009.0	N/A	N/A	N/A	N/A	3875000.0	1788461.53846	1162500.0	N/A	N/A	N/A
Piura	24322.0	1743.0	0.0	22579.0	N/A	N/A	N/A	N/A	581000.0	268153.846154	174300.0	N/A	N/A	N/A
