Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Pasco	1155.0	23.0	0.0	1132.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Junin	4127.0	150.0	0.0	3977.0	N/A	N/A	N/A	N/A	50000.0	23076.9230769	15000.0	N/A	N/A	N/A
Loreto	9280.0	348.0	0.0	8932.0	N/A	N/A	N/A	N/A	116000.0	53538.4615385	34800.0	N/A	N/A	N/A
Ica	8072.0	502.0	0.0	7570.0	N/A	N/A	N/A	N/A	167333.333333	77230.7692308	50200.0	N/A	N/A	N/A
Ayacucho	1910.0	27.0	0.0	1883.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Ancash	8383.0	495.0	0.0	7888.0	N/A	N/A	N/A	N/A	165000.0	76153.8461538	49500.0	N/A	N/A	N/A
San Martin	5589.0	158.0	0.0	5431.0	N/A	N/A	N/A	N/A	52666.6666667	24307.6923077	15800.0	N/A	N/A	N/A
Tumbes	3041.0	127.0	0.0	2914.0	N/A	N/A	N/A	N/A	42333.3333333	19538.4615385	12700.0	N/A	N/A	N/A
Apurimac	578.0	20.0	0.0	558.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Huanuco	2628.0	72.0	0.0	2556.0	N/A	N/A	N/A	N/A	24000.0	11076.9230769	7200.0	N/A	N/A	N/A
Arequipa	7545.0	290.0	0.0	7255.0	N/A	N/A	N/A	N/A	96666.6666667	44615.3846154	29000.0	N/A	N/A	N/A
Madre de Dios	2058.0	58.0	0.0	2000.0	N/A	N/A	N/A	N/A	19333.3333333	8923.07692308	5800.0	N/A	N/A	N/A
Puno	1011.0	27.0	0.0	984.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Unknown	0.0	0.0	185852.0	-185852.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Lambayeque	14011.0	764.0	0.0	13247.0	N/A	N/A	N/A	N/A	254666.666667	117538.461538	76400.0	N/A	N/A	N/A
La Libertad	10509.0	632.0	0.0	9877.0	N/A	N/A	N/A	N/A	210666.666667	97230.7692308	63200.0	N/A	N/A	N/A
Cusco	1875.0	19.0	0.0	1856.0	N/A	N/A	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Amazonas	2448.0	85.0	0.0	2363.0	N/A	N/A	N/A	N/A	28333.3333333	13076.9230769	8500.0	N/A	N/A	N/A
Ucayali	7979.0	157.0	0.0	7822.0	N/A	N/A	N/A	N/A	52333.3333333	24153.8461538	15700.0	N/A	N/A	N/A
Callao	18281.0	646.0	0.0	17635.0	N/A	N/A	N/A	N/A	215333.333333	99384.6153846	64600.0	N/A	N/A	N/A
Moquegua	1020.0	15.0	0.0	1005.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Cajamarca	2404.0	81.0	0.0	2323.0	N/A	N/A	N/A	N/A	27000.0	12461.5384615	8100.0	N/A	N/A	N/A
Tacna	971.0	10.0	0.0	961.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Huancavelica	940.0	13.0	0.0	927.0	N/A	N/A	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Lima	162211.0	4725.0	0.0	157486.0	N/A	N/A	N/A	N/A	1575000.0	726923.076923	472500.0	N/A	N/A	N/A
Piura	17573.0	782.0	0.0	16791.0	N/A	N/A	N/A	N/A	260666.666667	120307.692308	78200.0	N/A	N/A	N/A
