Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Pasco	3486.0	82.0	0.0	3404.0	N/A	N/A	N/A	N/A	27333.3333333	12615.3846154	8200.0	N/A	N/A	N/A
Junin	13555.0	611.0	0.0	12944.0	N/A	N/A	N/A	N/A	203666.666667	94000.0	61100.0	N/A	N/A	N/A
Loreto	14593.0	919.0	0.0	13674.0	N/A	N/A	N/A	N/A	306333.333333	141384.615385	91900.0	N/A	N/A	N/A
Ica	18833.0	1426.0	0.0	17407.0	N/A	N/A	N/A	N/A	475333.333333	219384.615385	142600.0	N/A	N/A	N/A
Ayacucho	7263.0	251.0	0.0	7012.0	N/A	N/A	N/A	N/A	83666.6666667	38615.3846154	25100.0	N/A	N/A	N/A
Ancash	17170.0	1138.0	0.0	16032.0	N/A	N/A	N/A	N/A	379333.333333	175076.923077	113800.0	N/A	N/A	N/A
San Martin	12601.0	652.0	0.0	11949.0	N/A	N/A	N/A	N/A	217333.333333	100307.692308	65200.0	N/A	N/A	N/A
Tumbes	5532.0	272.0	0.0	5260.0	N/A	N/A	N/A	N/A	90666.6666667	41846.1538462	27200.0	N/A	N/A	N/A
Apurimac	2387.0	60.0	0.0	2327.0	N/A	N/A	N/A	N/A	20000.0	9230.76923077	6000.0	N/A	N/A	N/A
Huanuco	11105.0	318.0	0.0	10787.0	N/A	N/A	N/A	N/A	106000.0	48923.0769231	31800.0	N/A	N/A	N/A
Arequipa	29857.0	1095.0	0.0	28762.0	N/A	N/A	N/A	N/A	365000.0	168461.538462	109500.0	N/A	N/A	N/A
Madre de Dios	5449.0	129.0	0.0	5320.0	N/A	N/A	N/A	N/A	43000.0	19846.1538462	12900.0	N/A	N/A	N/A
Puno	7536.0	207.0	0.0	7329.0	N/A	N/A	N/A	N/A	69000.0	31846.1538462	20700.0	N/A	N/A	N/A
Unknown	0.0	0.0	414577.0	-414577.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Lambayeque	21310.0	1575.0	0.0	19735.0	N/A	N/A	N/A	N/A	525000.0	242307.692308	157500.0	N/A	N/A	N/A
La Libertad	21261.0	2012.0	0.0	19249.0	N/A	N/A	N/A	N/A	670666.666667	309538.461538	201200.0	N/A	N/A	N/A
Cusco	12648.0	273.0	0.0	12375.0	N/A	N/A	N/A	N/A	91000.0	42000.0	27300.0	N/A	N/A	N/A
Amazonas	9760.0	190.0	0.0	9570.0	N/A	N/A	N/A	N/A	63333.3333333	29230.7692308	19000.0	N/A	N/A	N/A
Ucayali	13045.0	289.0	0.0	12756.0	N/A	N/A	N/A	N/A	96333.3333333	44461.5384615	28900.0	N/A	N/A	N/A
Callao	26346.0	1534.0	0.0	24812.0	N/A	N/A	N/A	N/A	511333.333333	236000.0	153400.0	N/A	N/A	N/A
Moquegua	8098.0	214.0	0.0	7884.0	N/A	N/A	N/A	N/A	71333.3333333	32923.0769231	21400.0	N/A	N/A	N/A
Cajamarca	13654.0	375.0	0.0	13279.0	N/A	N/A	N/A	N/A	125000.0	57692.3076923	37500.0	N/A	N/A	N/A
Tacna	7550.0	126.0	0.0	7424.0	N/A	N/A	N/A	N/A	42000.0	19384.6153846	12600.0	N/A	N/A	N/A
Huancavelica	4258.0	76.0	0.0	4182.0	N/A	N/A	N/A	N/A	25333.3333333	11692.3076923	7600.0	N/A	N/A	N/A
Lima	293253.0	12386.0	0.0	280867.0	N/A	N/A	N/A	N/A	4128666.66667	1905538.46154	1238600.0	N/A	N/A	N/A
Piura	26832.0	1791.0	0.0	25041.0	N/A	N/A	N/A	N/A	597000.0	275538.461538	179100.0	N/A	N/A	N/A
