Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Pasco	1430.0	34.0	0.0	1396.0	N/A	N/A	N/A	N/A	11333.3333333	5230.76923077	3400.0	N/A	N/A	N/A
Junin	5707.0	260.0	0.0	5447.0	N/A	N/A	N/A	N/A	86666.6666667	40000.0	26000.0	N/A	N/A	N/A
Loreto	10122.0	366.0	0.0	9756.0	N/A	N/A	N/A	N/A	122000.0	56307.6923077	36600.0	N/A	N/A	N/A
Ica	9795.0	662.0	0.0	9133.0	N/A	N/A	N/A	N/A	220666.666667	101846.153846	66200.0	N/A	N/A	N/A
Ayacucho	2604.0	43.0	0.0	2561.0	N/A	N/A	N/A	N/A	14333.3333333	6615.38461538	4300.0	N/A	N/A	N/A
Ancash	10125.0	582.0	0.0	9543.0	N/A	N/A	N/A	N/A	194000.0	89538.4615385	58200.0	N/A	N/A	N/A
San Martin	6905.0	189.0	0.0	6716.0	N/A	N/A	N/A	N/A	63000.0	29076.9230769	18900.0	N/A	N/A	N/A
Tumbes	3490.0	129.0	0.0	3361.0	N/A	N/A	N/A	N/A	43000.0	19846.1538462	12900.0	N/A	N/A	N/A
Apurimac	691.0	25.0	0.0	666.0	N/A	N/A	N/A	N/A	8333.33333333	3846.15384615	2500.0	N/A	N/A	N/A
Huanuco	4500.0	127.0	0.0	4373.0	N/A	N/A	N/A	N/A	42333.3333333	19538.4615385	12700.0	N/A	N/A	N/A
Arequipa	9939.0	508.0	0.0	9431.0	N/A	N/A	N/A	N/A	169333.333333	78153.8461538	50800.0	N/A	N/A	N/A
Madre de Dios	2555.0	82.0	0.0	2473.0	N/A	N/A	N/A	N/A	27333.3333333	12615.3846154	8200.0	N/A	N/A	N/A
Puno	1279.0	42.0	0.0	1237.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
Unknown	0.0	0.0	233982.0	-233982.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Lambayeque	15495.0	813.0	0.0	14682.0	N/A	N/A	N/A	N/A	271000.0	125076.923077	81300.0	N/A	N/A	N/A
La Libertad	12743.0	854.0	0.0	11889.0	N/A	N/A	N/A	N/A	284666.666667	131384.615385	85400.0	N/A	N/A	N/A
Cusco	2586.0	35.0	0.0	2551.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
Amazonas	3653.0	97.0	0.0	3556.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Ucayali	9049.0	175.0	0.0	8874.0	N/A	N/A	N/A	N/A	58333.3333333	26923.0769231	17500.0	N/A	N/A	N/A
Callao	19573.0	755.0	0.0	18818.0	N/A	N/A	N/A	N/A	251666.666667	116153.846154	75500.0	N/A	N/A	N/A
Moquegua	1541.0	35.0	0.0	1506.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
Cajamarca	4019.0	140.0	0.0	3879.0	N/A	N/A	N/A	N/A	46666.6666667	21538.4615385	14000.0	N/A	N/A	N/A
Tacna	1550.0	14.0	0.0	1536.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Huancavelica	1176.0	26.0	0.0	1150.0	N/A	N/A	N/A	N/A	8666.66666667	4000.0	2600.0	N/A	N/A	N/A
Lima	185758.0	5939.0	0.0	179819.0	N/A	N/A	N/A	N/A	1979666.66667	913692.307692	593900.0	N/A	N/A	N/A
Piura	19252.0	867.0	0.0	18385.0	N/A	N/A	N/A	N/A	289000.0	133384.615385	86700.0	N/A	N/A	N/A
