Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Pasco	1855.0	45.0	0.0	1810.0	N/A	N/A	N/A	N/A	15000.0	6923.07692308	4500.0	N/A	N/A	N/A
Junin	7526.0	408.0	0.0	7118.0	N/A	N/A	N/A	N/A	136000.0	62769.2307692	40800.0	N/A	N/A	N/A
Loreto	11292.0	545.0	0.0	10747.0	N/A	N/A	N/A	N/A	181666.666667	83846.1538462	54500.0	N/A	N/A	N/A
Ica	12213.0	813.0	0.0	11400.0	N/A	N/A	N/A	N/A	271000.0	125076.923077	81300.0	N/A	N/A	N/A
Ayacucho	3726.0	74.0	0.0	3652.0	N/A	N/A	N/A	N/A	24666.6666667	11384.6153846	7400.0	N/A	N/A	N/A
Ancash	11796.0	825.0	0.0	10971.0	N/A	N/A	N/A	N/A	275000.0	126923.076923	82500.0	N/A	N/A	N/A
San Martin	8565.0	342.0	0.0	8223.0	N/A	N/A	N/A	N/A	114000.0	52615.3846154	34200.0	N/A	N/A	N/A
Tumbes	4133.0	211.0	0.0	3922.0	N/A	N/A	N/A	N/A	70333.3333333	32461.5384615	21100.0	N/A	N/A	N/A
Apurimac	880.0	38.0	0.0	842.0	N/A	N/A	N/A	N/A	12666.6666667	5846.15384615	3800.0	N/A	N/A	N/A
Huanuco	6092.0	192.0	0.0	5900.0	N/A	N/A	N/A	N/A	64000.0	29538.4615385	19200.0	N/A	N/A	N/A
Arequipa	13480.0	726.0	0.0	12754.0	N/A	N/A	N/A	N/A	242000.0	111692.307692	72600.0	N/A	N/A	N/A
Madre de Dios	3274.0	97.0	0.0	3177.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Puno	2178.0	72.0	0.0	2106.0	N/A	N/A	N/A	N/A	24000.0	11076.9230769	7200.0	N/A	N/A	N/A
Unknown	0.0	0.0	283915.0	-283915.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Lambayeque	17111.0	1216.0	0.0	15895.0	N/A	N/A	N/A	N/A	405333.333333	187076.923077	121600.0	N/A	N/A	N/A
La Libertad	14936.0	1331.0	0.0	13605.0	N/A	N/A	N/A	N/A	443666.666667	204769.230769	133100.0	N/A	N/A	N/A
Cusco	4157.0	82.0	0.0	4075.0	N/A	N/A	N/A	N/A	27333.3333333	12615.3846154	8200.0	N/A	N/A	N/A
Amazonas	5507.0	124.0	0.0	5383.0	N/A	N/A	N/A	N/A	41333.3333333	19076.9230769	12400.0	N/A	N/A	N/A
Ucayali	9941.0	233.0	0.0	9708.0	N/A	N/A	N/A	N/A	77666.6666667	35846.1538462	23300.0	N/A	N/A	N/A
Callao	21045.0	1026.0	0.0	20019.0	N/A	N/A	N/A	N/A	342000.0	157846.153846	102600.0	N/A	N/A	N/A
Moquegua	2829.0	100.0	0.0	2729.0	N/A	N/A	N/A	N/A	33333.3333333	15384.6153846	10000.0	N/A	N/A	N/A
Cajamarca	5877.0	203.0	0.0	5674.0	N/A	N/A	N/A	N/A	67666.6666667	31230.7692308	20300.0	N/A	N/A	N/A
Tacna	2733.0	33.0	0.0	2700.0	N/A	N/A	N/A	N/A	11000.0	5076.92307692	3300.0	N/A	N/A	N/A
Huancavelica	1618.0	38.0	0.0	1580.0	N/A	N/A	N/A	N/A	12666.6666667	5846.15384615	3800.0	N/A	N/A	N/A
Lima	213659.0	8993.0	0.0	204666.0	N/A	N/A	N/A	N/A	2997666.66667	1383538.46154	899300.0	N/A	N/A	N/A
Piura	21069.0	1254.0	0.0	19815.0	N/A	N/A	N/A	N/A	418000.0	192923.076923	125400.0	N/A	N/A	N/A
