Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Pasco	817.0	15.0	0.0	802.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Junin	2726.0	46.0	0.0	2680.0	N/A	N/A	N/A	N/A	15333.3333333	7076.92307692	4600.0	N/A	N/A	N/A
Loreto	7781.0	318.0	0.0	7463.0	N/A	N/A	N/A	N/A	106000.0	48923.0769231	31800.0	N/A	N/A	N/A
Ica	5653.0	356.0	0.0	5297.0	N/A	N/A	N/A	N/A	118666.666667	54769.2307692	35600.0	N/A	N/A	N/A
Ayacucho	1220.0	11.0	0.0	1209.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Ancash	6509.0	387.0	0.0	6122.0	N/A	N/A	N/A	N/A	129000.0	59538.4615385	38700.0	N/A	N/A	N/A
San Martin	2911.0	66.0	0.0	2845.0	N/A	N/A	N/A	N/A	22000.0	10153.8461538	6600.0	N/A	N/A	N/A
Tumbes	2008.0	104.0	0.0	1904.0	N/A	N/A	N/A	N/A	34666.6666667	16000.0	10400.0	N/A	N/A	N/A
Apurimac	353.0	9.0	0.0	344.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Huanuco	1593.0	31.0	0.0	1562.0	N/A	N/A	N/A	N/A	10333.3333333	4769.23076923	3100.0	N/A	N/A	N/A
Arequipa	5280.0	121.0	0.0	5159.0	N/A	N/A	N/A	N/A	40333.3333333	18615.3846154	12100.0	N/A	N/A	N/A
Madre de Dios	1096.0	19.0	0.0	1077.0	N/A	N/A	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Puno	589.0	13.0	0.0	576.0	N/A	N/A	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Unknown	0.0	0.0	125205.0	-125205.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Lambayeque	11576.0	674.0	0.0	10902.0	N/A	N/A	N/A	N/A	224666.666667	103692.307692	67400.0	N/A	N/A	N/A
La Libertad	7579.0	365.0	0.0	7214.0	N/A	N/A	N/A	N/A	121666.666667	56153.8461538	36500.0	N/A	N/A	N/A
Cusco	1458.0	11.0	0.0	1447.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Amazonas	1349.0	30.0	0.0	1319.0	N/A	N/A	N/A	N/A	10000.0	4615.38461538	3000.0	N/A	N/A	N/A
Ucayali	6438.0	129.0	0.0	6309.0	N/A	N/A	N/A	N/A	43000.0	19846.1538462	12900.0	N/A	N/A	N/A
Callao	16115.0	477.0	0.0	15638.0	N/A	N/A	N/A	N/A	159000.0	73384.6153846	47700.0	N/A	N/A	N/A
Moquegua	768.0	6.0	0.0	762.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Cajamarca	1350.0	17.0	0.0	1333.0	N/A	N/A	N/A	N/A	5666.66666667	2615.38461538	1700.0	N/A	N/A	N/A
Tacna	624.0	6.0	0.0	618.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Huancavelica	679.0	7.0	0.0	672.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Lima	136464.0	3196.0	0.0	133268.0	N/A	N/A	N/A	N/A	1065333.33333	491692.307692	319600.0	N/A	N/A	N/A
Piura	14220.0	642.0	0.0	13578.0	N/A	N/A	N/A	N/A	214000.0	98769.2307692	64200.0	N/A	N/A	N/A
