Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	5.092	675.285	675.285	0.0	0.0	0.00081558	0.00051912	0.06884341	0.06884341
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	9.921	570.979	586.979	5.092	675.285	675.285	0.00085327	0.04910802	0.05048413	0.00043795	0.05807904	0.05807904
Brunswick	16.174	768.527	777.527	5.092	675.285	675.285	0.00098718	0.04690717	0.04745648	0.00031079	0.04121613	0.04121613
Prince Edward	13.383	635.917	650.917	5.092	675.285	675.285	0.00058314	0.0277088	0.0283624	0.00022187	0.02942418	0.02942418
Poquoson	0.023	4.828	10.828	5.092	675.285	675.285	1.89e-06	0.00039606	0.00088827	0.00041772	0.05539664	0.05539664
Winchester	0.0	11.354	32.354	0.0	639.086	639.086	0.0	0.00040394	0.00115106	0.0	0.0227368	0.0227368
Montgomery	0.366	75.622	109.622	5.092	675.285	675.285	3.7e-06	0.00076397	0.00110746	5.144e-05	0.00682209	0.00682209
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.039	8.04	14.04	5.092	675.285	675.285	1.63e-06	0.00033594	0.00058664	0.00021276	0.02821564	0.02821564
Fauquier	0.179	37.009	66.009	5.092	675.285	675.285	2.53e-06	0.00052365	0.00093398	7.205e-05	0.00955479	0.00955479
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.234	48.272	57.272	5.092	675.285	675.285	7.6e-06	0.0015687	0.00186117	0.00016548	0.02194479	0.02194479
Nottoway	0.063	11.941	16.941	5.092	675.285	675.285	4.09e-06	0.00077438	0.00109864	0.00033022	0.0437928	0.0437928
Russell	0.0	0.0	2.0	5.092	675.285	675.285	0.0	0.0	7.477e-05	0.00019037	0.02524619	0.02524619
Radford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.453e-05	0.0	0.0	0.0
Appomattox	0.0	0.0	7.0	5.092	675.285	675.285	0.0	0.0	0.00044189	0.00032144	0.04262894	0.04262894
Falls Church	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013539	0.0	0.0	0.0
Sussex	0.0	0.0	10.0	5.092	675.285	675.285	0.0	0.0	0.00088992	0.00045315	0.06009478	0.06009478
Chesapeake	0.35	128.367	268.367	5.092	675.285	675.285	1.44e-06	0.00052906	0.00110606	2.099e-05	0.00278314	0.00278314
