Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	4.08	688.469	688.469	0.0	0.0	0.00081558	0.00041594	0.07018748	0.07018748
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	8.526	597.923	613.923	4.08	688.469	688.469	0.00073329	0.05142539	0.0528015	0.00035091	0.05921295	0.05921295
Brunswick	14.048	812.766	821.766	4.08	688.469	688.469	0.00085742	0.0496073	0.05015662	0.00024902	0.04202081	0.04202081
Prince Edward	11.624	672.522	687.522	4.08	688.469	688.469	0.00050649	0.02930379	0.02995739	0.00017778	0.02999865	0.02999865
Poquoson	0.019	4.889	10.889	4.08	688.469	688.469	1.56e-06	0.00040107	0.00089327	0.0003347	0.05647818	0.05647818
Winchester	0.0	11.354	32.354	0.0	639.086	639.086	0.0	0.00040394	0.00115106	0.0	0.0227368	0.0227368
Montgomery	0.295	76.573	110.573	4.08	688.469	688.469	2.98e-06	0.00077358	0.00111707	4.122e-05	0.00695529	0.00695529
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.031	8.141	14.141	4.08	688.469	688.469	1.3e-06	0.00034016	0.00059086	0.00017048	0.02876651	0.02876651
Fauquier	0.144	37.474	66.474	4.08	688.469	688.469	2.04e-06	0.00053023	0.00094056	5.773e-05	0.00974134	0.00974134
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	0.188	48.879	57.879	4.08	688.469	688.469	6.11e-06	0.00158842	0.0018809	0.00013259	0.02237323	0.02237323
Nottoway	0.052	12.109	17.109	4.08	688.469	688.469	3.37e-06	0.00078528	0.00110953	0.00026459	0.0446478	0.0446478
Russell	0.0	0.0	2.0	4.08	688.469	688.469	0.0	0.0	7.477e-05	0.00015253	0.02573908	0.02573908
Radford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.453e-05	0.0	0.0	0.0
Appomattox	0.0	0.0	7.0	4.08	688.469	688.469	0.0	0.0	0.00044189	0.00025756	0.04346121	0.04346121
Falls Church	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013539	0.0	0.0	0.0
Sussex	0.0	0.0	10.0	4.08	688.469	688.469	0.0	0.0	0.00088992	0.00036309	0.06126804	0.06126804
Chesapeake	0.24	129.195	269.195	4.08	688.469	688.469	9.9e-07	0.00053247	0.00110947	1.682e-05	0.00283748	0.00283748
Middlesex	0.0	0.0	3.0	4.08	688.469	688.469	0.0	0.0	0.00027858	0.00037887	0.06393063	0.06393063
Manassas	0.326	84.721	137.721	4.08	688.469	688.469	7.83e-06	0.00203456	0.00330734	9.798e-05	0.01653344	0.01653344
Frederick	0.506	131.319	204.319	4.08	688.469	688.469	5.73e-06	0.00148627	0.00231248	4.618e-05	0.00779208	0.00779208
Lee	6.831	395.225	401.225	4.08	688.469	688.469	0.00029017	0.01678879	0.01704367	0.00017331	0.02924553	0.02924553
Louisa	7.78	581.433	610.433	4.08	688.469	688.469	0.00021154	0.01580926	0.01659778	0.00011094	0.01871959	0.01871959
Washington	0.245	63.537	90.537	4.08	688.469	688.469	4.5e-06	0.00116792	0.00166422	7.5e-05	0.01265521	0.01265521
Richmond	0.0	0.0	7.0	4.08	688.469	688.469	0.0	0.0	0.00077451	0.00045143	0.07617493	0.07617493
Patrick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bedford	0.147	38.126	54.126	4.08	688.469	688.469	1.87e-06	0.00048416	0.00068734	5.181e-05	0.0087428	0.0087428
Norfolk	0.182	90.218	189.218	4.08	688.469	688.469	7.5e-07	0.00036963	0.00077524	1.672e-05	0.00282072	0.00282072
Culpeper	7.325	547.41	572.41	4.08	688.469	688.469	0.00014125	0.01055574	0.01103781	7.867e-05	0.01327579	0.01327579
Emporia	0.0	0.0	7.0	4.08	688.469	688.469	0.0	0.0	0.00136692	0.00079672	0.13444034	0.13444034
Surry	0.0	0.0	3.0	4.08	688.469	688.469	0.0	0.0	0.00046339	0.00063021	0.10634368	0.10634368
Colonial Heights	0.0	0.0	17.0	0.0	176.143	176.143	0.0	0.0	0.00095329	0.0	0.00987736	0.00987736
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fredericksburg	0.073	18.9	33.9	4.08	688.469	688.469	2.5e-06	0.0006485	0.00116319	0.00013999	0.02362301	0.02362301
Pulaski	0.0	0.0	4.0	4.08	688.469	688.469	0.0	0.0	0.00011742	0.00011977	0.02020986	0.02020986
Chesterfield	2.127	458.086	712.086	4.08	688.469	688.469	6.1e-06	0.00131424	0.00204296	1.171e-05	0.0019752	0.0019752
Roanoke City	0.113	29.328	51.328	4.08	688.469	688.469	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.019	4.889	8.889	4.08	688.469	688.469	1.56e-06	0.00040249	0.00073179	0.00033589	0.05667811	0.05667811
Halifax	0.632	76.931	83.931	4.08	688.469	688.469	1.852e-05	0.00225472	0.00245988	0.00011958	0.02017787	0.02017787
Covington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018315	0.0	0.0	0.0
Lexington	0.0	0.0	3.0	4.08	688.469	688.469	0.0	0.0	0.0004204	0.00057175	0.09647828	0.09647828
