Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	14.851	41.06	41.06	0.0	0.0	0.00081558	0.00151402	0.00418595	0.00418595
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	2.052	5.257	21.257	14.851	41.06	41.06	0.00017649	0.00045214	0.00182824	0.00127729	0.00353144	0.00353144
Brunswick	1.72	4.252	13.252	14.851	41.06	41.06	0.00010498	0.00025952	0.00080884	0.00090643	0.0025061	0.0025061
Prince Edward	1.423	3.518	18.518	14.851	41.06	41.06	6.2e-05	0.00015329	0.00080688	0.0006471	0.00178911	0.00178911
Poquoson	0.196	0.594	6.594	14.851	41.06	41.06	1.608e-05	4.873e-05	0.00054094	0.00121829	0.00336833	0.00336833
Winchester	0.776	2.463	23.463	14.851	41.06	41.06	2.761e-05	8.763e-05	0.00083474	0.00052835	0.00146079	0.00146079
Montgomery	3.064	9.302	43.302	14.851	41.06	41.06	3.095e-05	9.397e-05	0.00043746	0.00015003	0.00041481	0.00041481
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.326	0.989	6.989	14.851	41.06	41.06	1.362e-05	4.132e-05	0.00029202	0.00062052	0.00171562	0.00171562
Fauquier	1.499	4.551	33.551	14.851	41.06	41.06	2.121e-05	6.439e-05	0.00047472	0.00021013	0.00058097	0.00058097
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	1.956	5.938	14.938	14.851	41.06	41.06	6.356e-05	0.00019297	0.00048544	0.00048261	0.00133433	0.00133433
Nottoway	0.447	1.333	6.333	14.851	41.06	41.06	2.899e-05	8.645e-05	0.0004107	0.0009631	0.00266278	0.00266278
Russell	0.0	0.0	2.0	14.851	41.06	41.06	0.0	0.0	7.477e-05	0.00055522	0.00153507	0.00153507
Radford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.453e-05	0.0	0.0	0.0
