Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	19.204	340.741	340.741	0.0	0.0	0.00081558	0.00195779	0.03473759	0.03473759
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	14.295	119.368	135.368	19.204	340.741	340.741	0.00122947	0.01026645	0.01164256	0.00165167	0.02930601	0.02930601
Brunswick	15.714	117.293	126.293	19.204	340.741	340.741	0.00095911	0.007159	0.00770831	0.00117212	0.02079718	0.02079718
Prince Edward	13.002	97.052	112.052	19.204	340.741	340.741	0.00056654	0.00422885	0.00488244	0.00083678	0.0148471	0.0148471
Poquoson	0.126	3.01	9.01	19.204	340.741	340.741	1.034e-05	0.00024692	0.00073913	0.00157539	0.0279525	0.0279525
Winchester	0.274	9.604	30.604	19.204	340.741	340.741	9.75e-06	0.00034168	0.0010888	0.00068322	0.01212256	0.01212256
Montgomery	1.978	47.147	81.147	19.204	340.741	340.741	1.998e-05	0.0004763	0.00081979	0.00019401	0.00344235	0.00344235
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.21	5.012	11.012	19.204	340.741	340.741	8.77e-06	0.00020942	0.00046012	0.00080241	0.01423729	0.01423729
Fauquier	0.968	23.071	52.071	19.204	340.741	340.741	1.37e-05	0.00032644	0.00073677	0.00027172	0.00482124	0.00482124
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	1.263	30.094	39.094	19.204	340.741	340.741	4.104e-05	0.00097797	0.00127044	0.00062407	0.01107309	0.01107309
Nottoway	0.319	7.168	12.168	19.204	340.741	340.741	2.069e-05	0.00046485	0.00078911	0.0012454	0.02209734	0.02209734
Russell	0.0	0.0	2.0	19.204	340.741	340.741	0.0	0.0	7.477e-05	0.00071796	0.01273893	0.01273893
Radford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.453e-05	0.0	0.0	0.0
Appomattox	0.0	0.0	7.0	19.204	340.741	340.741	0.0	0.0	0.00044189	0.0012123	0.02151007	0.02151007
Falls Church	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013539	0.0	0.0	0.0
Sussex	0.0	0.0	10.0	19.204	340.741	340.741	0.0	0.0	0.00088992	0.001709	0.03032313	0.03032313
Chesapeake	3.066	90.815	230.815	19.204	340.741	340.741	1.264e-05	0.00037429	0.00095129	7.915e-05	0.00140434	0.00140434
Middlesex	0.0	0.0	3.0	19.204	340.741	340.741	0.0	0.0	0.00027858	0.00178327	0.03164091	0.03164091
Manassas	2.188	52.159	105.159	19.204	340.741	340.741	5.254e-05	0.00125259	0.00252537	0.00046118	0.00818282	0.00818282
Frederick	3.392	80.851	153.851	19.204	340.741	340.741	3.839e-05	0.00091507	0.00174128	0.00021735	0.0038565	0.0038565
Lee	7.641	57.034	63.034	19.204	340.741	340.741	0.00032458	0.00242275	0.00267763	0.00081577	0.01447436	0.01447436
Louisa	14.853	128.25	157.25	19.204	340.741	340.741	0.00040386	0.00348714	0.00427565	0.00052216	0.00926481	0.00926481
Washington	1.641	39.12	66.12	19.204	340.741	340.741	3.016e-05	0.00071909	0.0012154	0.000353	0.00626339	0.00626339
Richmond	0.0	0.0	7.0	19.204	340.741	340.741	0.0	0.0	0.00077451	0.00212481	0.03770093	0.03770093
Patrick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bedford	0.985	23.473	39.473	19.204	340.741	340.741	1.251e-05	0.00029808	0.00050126	0.00024387	0.00432703	0.00432703
Norfolk	2.154	63.015	162.015	19.204	340.741	340.741	8.83e-06	0.00025818	0.00066379	7.868e-05	0.00139604	0.00139604
Culpeper	13.984	120.743	145.743	19.204	340.741	340.741	0.00026965	0.00232829	0.00281037	0.00037031	0.00657053	0.00657053
Emporia	0.0	0.0	7.0	19.204	340.741	340.741	0.0	0.0	0.00136692	0.00375005	0.06653798	0.06653798
Surry	0.0	0.0	3.0	19.204	340.741	340.741	0.0	0.0	0.00046339	0.00296633	0.05263222	0.05263222
Colonial Heights	0.0	0.0	17.0	0.0	176.143	176.143	0.0	0.0	0.00095329	0.0	0.00987736	0.00987736
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fredericksburg	0.488	11.635	26.635	19.204	340.741	340.741	1.674e-05	0.00039922	0.00091391	0.00065893	0.01169163	0.01169163
Pulaski	0.0	0.0	4.0	19.204	340.741	340.741	0.0	0.0	0.00011742	0.00056373	0.01000238	0.01000238
