Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	21.379	218.942	218.942	0.0	0.0	0.00081558	0.00217953	0.02232052	0.02232052
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	8.114	49.526	65.526	21.379	218.942	218.942	0.00069786	0.00425957	0.00563568	0.00183874	0.01883048	0.01883048
Brunswick	7.685	43.911	52.911	21.379	218.942	218.942	0.00046906	0.00268011	0.00322943	0.00130487	0.01336316	0.01336316
Prince Edward	6.359	36.333	51.333	21.379	218.942	218.942	0.00027708	0.00158314	0.00223673	0.00093155	0.00953996	0.00953996
Poquoson	0.158	2.171	8.171	21.379	218.942	218.942	1.296e-05	0.0001781	0.0006703	0.00175381	0.01796079	0.01796079
Winchester	0.426	7.579	28.579	21.379	218.942	218.942	1.516e-05	0.00026964	0.00101676	0.0007606	0.00778931	0.00778931
Montgomery	2.469	33.987	67.987	21.379	218.942	218.942	2.494e-05	0.00034336	0.00068684	0.00021598	0.00221187	0.00221187
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.263	3.613	9.613	21.379	218.942	218.942	1.099e-05	0.00015096	0.00040166	0.00089329	0.00914812	0.00914812
Fauquier	1.208	16.63	45.63	21.379	218.942	218.942	1.709e-05	0.0002353	0.00064563	0.0003025	0.00309787	0.00309787
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	1.576	21.695	30.695	21.379	218.942	218.942	5.122e-05	0.00070502	0.0009975	0.00069475	0.00711497	0.00711497
Nottoway	0.38	5.093	10.093	21.379	218.942	218.942	2.464e-05	0.00033029	0.00065454	0.00138645	0.01419857	0.01419857
Russell	0.0	0.0	2.0	21.379	218.942	218.942	0.0	0.0	7.477e-05	0.00079927	0.00818536	0.00818536
Radford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.453e-05	0.0	0.0	0.0
Appomattox	0.0	0.0	7.0	21.379	218.942	218.942	0.0	0.0	0.00044189	0.0013496	0.01382122	0.01382122
Falls Church	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013539	0.0	0.0	0.0
Sussex	0.0	0.0	10.0	21.379	218.942	218.942	0.0	0.0	0.00088992	0.00190255	0.01948403	0.01948403
Chesapeake	4.313	69.402	209.402	21.379	218.942	218.942	1.778e-05	0.00028604	0.00086304	8.811e-05	0.00090235	0.00090235
Middlesex	0.0	0.0	3.0	21.379	218.942	218.942	0.0	0.0	0.00027858	0.00198524	0.02033076	0.02033076
Manassas	2.731	37.601	90.601	21.379	218.942	218.942	6.558e-05	0.00090298	0.00217576	0.00051341	0.00525785	0.00525785
Frederick	4.234	58.284	131.284	21.379	218.942	218.942	4.792e-05	0.00065966	0.00148587	0.00024197	0.00247798	0.00247798
Lee	3.737	21.352	27.352	21.379	218.942	218.942	0.00015874	0.00090701	0.00116189	0.00090816	0.00930045	0.00930045
Louisa	8.756	54.979	83.979	21.379	218.942	218.942	0.00023808	0.00149489	0.0022834	0.0005813	0.00595307	0.00595307
Washington	2.049	28.201	55.201	21.379	218.942	218.942	3.766e-05	0.00051838	0.00101469	0.00039298	0.00402452	0.00402452
Richmond	0.0	0.0	7.0	21.379	218.942	218.942	0.0	0.0	0.00077451	0.00236546	0.02422461	0.02422461
Patrick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bedford	1.229	16.922	32.922	21.379	218.942	218.942	1.561e-05	0.00021489	0.00041807	0.00027149	0.00278032	0.00278032
Norfolk	3.002	48.056	147.056	21.379	218.942	218.942	1.23e-05	0.00019689	0.0006025	8.759e-05	0.00089702	0.00089702
Culpeper	8.243	51.76	76.76	21.379	218.942	218.942	0.00015895	0.00099809	0.00148017	0.00041225	0.00422187	0.00422187
Emporia	0.0	0.0	7.0	21.379	218.942	218.942	0.0	0.0	0.00136692	0.00417477	0.04275376	0.04275376
Surry	0.0	0.0	3.0	21.379	218.942	218.942	0.0	0.0	0.00046339	0.00330229	0.03381866	0.03381866
Colonial Heights	0.0	0.0	17.0	0.0	176.143	176.143	0.0	0.0	0.00095329	0.0	0.00987736	0.00987736
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fredericksburg	0.609	8.388	23.388	21.379	218.942	218.942	2.09e-05	0.00028781	0.0008025	0.00073356	0.00751242	0.00751242
Pulaski	0.0	0.0	4.0	21.379	218.942	218.942	0.0	0.0	0.00011742	0.00062758	0.00642699	0.00642699
Chesterfield	14.304	184.257	438.257	21.379	218.942	218.942	4.104e-05	0.00052863	0.00125735	6.134e-05	0.00062814	0.00062814
Roanoke City	0.946	13.018	35.018	21.379	218.942	218.942	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.158	2.171	6.171	21.379	218.942	218.942	1.301e-05	0.00017873	0.00050803	0.00176002	0.01802437	0.01802437
Halifax	2.14	17.225	24.225	21.379	218.942	218.942	6.272e-05	0.00050484	0.00070999	0.00062658	0.00641682	0.00641682
Covington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018315	0.0	0.0	0.0
Lexington	0.0	0.0	3.0	21.379	218.942	218.942	0.0	0.0	0.0004204	0.00299594	0.03068133	0.03068133
Gloucester	1.005	13.836	33.836	21.379	218.942	218.942	2.691e-05	0.00037045	0.00090594	0.00057241	0.00586206	0.00586206
Grayson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Alleghany	0.315	4.337	8.337	21.379	218.942	218.942	2.113e-05	0.00029088	0.00055915	0.00143387	0.01468424	0.01468424
