Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	0.0	8.0	18.692	359.433	359.433	0.0	0.0	0.00081558	0.0019056	0.03664318	0.03664318
Floyd	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.331e-05	0.0	0.0	0.0
Greensville	15.443	134.811	150.811	18.692	359.433	359.433	0.0013282	0.01159465	0.01297076	0.00160764	0.03091365	0.03091365
Brunswick	17.134	134.427	143.427	18.692	359.433	359.433	0.00104578	0.00820477	0.00875409	0.00114087	0.02193805	0.02193805
Prince Edward	14.178	111.23	126.23	18.692	359.433	359.433	0.00061778	0.00484662	0.00550022	0.00081447	0.01566157	0.01566157
Poquoson	0.121	3.131	9.131	18.692	359.433	359.433	9.93e-06	0.00025685	0.00074906	0.00153339	0.02948589	0.02948589
Winchester	0.249	9.853	30.853	18.692	359.433	359.433	8.86e-06	0.00035054	0.00109766	0.00066501	0.01278757	0.01278757
Montgomery	1.891	49.038	83.038	18.692	359.433	359.433	1.91e-05	0.00049541	0.00083889	0.00018884	0.00363119	0.00363119
Rappahannock	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013789	0.0	0.0	0.0
Page	0.201	5.213	11.213	18.692	359.433	359.433	8.4e-06	0.00021782	0.00046852	0.00078101	0.0150183	0.0150183
Fauquier	0.926	23.997	52.997	18.692	359.433	359.433	1.31e-05	0.00033954	0.00074987	0.00026448	0.00508572	0.00508572
Bath	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caroline	1.207	31.301	40.301	18.692	359.433	359.433	3.922e-05	0.00101719	0.00130966	0.00060744	0.01168052	0.01168052
Nottoway	0.307	7.475	12.475	18.692	359.433	359.433	1.991e-05	0.00048476	0.00080901	0.00121219	0.02330953	0.02330953
Russell	0.0	0.0	2.0	18.692	359.433	359.433	0.0	0.0	7.477e-05	0.00069882	0.01343775	0.01343775
Radford	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.453e-05	0.0	0.0	0.0
Appomattox	0.0	0.0	7.0	18.692	359.433	359.433	0.0	0.0	0.00044189	0.00117998	0.02269004	0.02269004
Falls Church	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00013539	0.0	0.0	0.0
Sussex	0.0	0.0	10.0	18.692	359.433	359.433	0.0	0.0	0.00088992	0.00166343	0.03198656	0.03198656
Chesapeake	2.869	93.684	233.684	18.692	359.433	359.433	1.182e-05	0.00038611	0.00096311	7.704e-05	0.00148138	0.00148138
Middlesex	0.0	0.0	3.0	18.692	359.433	359.433	0.0	0.0	0.00027858	0.00173572	0.03337664	0.03337664
Manassas	2.093	54.252	107.252	18.692	359.433	359.433	5.026e-05	0.00130285	0.00257563	0.00044888	0.00863171	0.00863171
Frederick	3.243	84.094	157.094	18.692	359.433	359.433	3.67e-05	0.00095177	0.00177799	0.00021156	0.00406806	0.00406806
Lee	8.332	65.366	71.366	18.692	359.433	359.433	0.00035394	0.00277669	0.00303156	0.00079402	0.01526838	0.01526838
Louisa	15.921	144.171	173.171	18.692	359.433	359.433	0.00043289	0.00392003	0.00470855	0.00050824	0.00977304	0.00977304
Washington	1.569	40.689	67.689	18.692	359.433	359.433	2.884e-05	0.00074793	0.00124424	0.00034359	0.00660698	0.00660698
Richmond	0.0	0.0	7.0	18.692	359.433	359.433	0.0	0.0	0.00077451	0.00206816	0.03976909	0.03976909
Patrick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bedford	0.942	24.415	40.415	18.692	359.433	359.433	1.196e-05	0.00031004	0.00051323	0.00023737	0.0045644	0.0045644
Norfolk	2.024	65.039	164.039	18.692	359.433	359.433	8.29e-06	0.00026647	0.00067208	7.658e-05	0.00147263	0.00147263
Culpeper	14.99	135.733	160.733	18.692	359.433	359.433	0.00028905	0.00261735	0.00309942	0.00036044	0.00693097	0.00693097
Emporia	0.0	0.0	7.0	18.692	359.433	359.433	0.0	0.0	0.00136692	0.00365007	0.07018805	0.07018805
Surry	0.0	0.0	3.0	18.692	359.433	359.433	0.0	0.0	0.00046339	0.00288724	0.05551946	0.05551946
Colonial Heights	0.0	0.0	17.0	0.0	176.143	176.143	0.0	0.0	0.00095329	0.0	0.00987736	0.00987736
Martinsville	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fredericksburg	0.467	12.102	27.102	18.692	359.433	359.433	1.602e-05	0.00041525	0.00092993	0.00064137	0.012333	0.012333
Pulaski	0.0	0.0	4.0	18.692	359.433	359.433	0.0	0.0	0.00011742	0.0005487	0.01055108	0.01055108
Chesterfield	11.804	274.33	528.33	18.692	359.433	359.433	3.387e-05	0.00078705	0.00151577	5.363e-05	0.00103121	0.00103121
Roanoke City	0.724	18.783	40.783	18.692	359.433	359.433	N/A	N/A	N/A	N/A	N/A	N/A
Northumberland	0.121	3.131	7.131	18.692	359.433	359.433	9.96e-06	0.00025776	0.00058706	0.00153882	0.02959027	0.02959027
Halifax	2.263	33.234	40.234	18.692	359.433	359.433	6.632e-05	0.00097403	0.00117919	0.00054783	0.01053438	0.01053438
Covington	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018315	0.0	0.0	0.0
Lexington	0.0	0.0	3.0	18.692	359.433	359.433	0.0	0.0	0.0004204	0.00261939	0.05036897	0.05036897
