Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-11	1.324	26.324	0.0	0.0
2020-05-12	1.312	27.636	0.0	0.0
2020-05-13	1.295	28.931	0.0	0.0
2020-05-14	1.276	30.207	0.0	0.0
2020-05-15	1.251	31.458	0.0	0.0
2020-05-16	1.222	32.68	0.0	0.0
2020-05-17	1.19	33.87	0.0	0.0
2020-05-18	1.158	35.028	0.0	0.0
2020-05-19	1.126	36.154	0.0	0.0
2020-05-20	1.097	37.251	0.0	0.0
2020-05-21	1.071	38.322	0.0	0.0
2020-05-22	1.044	39.366	0.0	0.0
2020-05-23	1.014	40.38	0.0	0.0
2020-05-24	0.982	41.362	0.0	0.0
2020-05-25	0.947	42.309	0.0	0.0
2020-05-26	0.91	43.219	0.0	0.0
2020-05-27	0.873	44.092	0.0	0.0
2020-05-28	0.836	44.928	0.0	0.0
2020-05-29	0.799	45.727	0.0	0.0
2020-05-30	0.764	46.491	0.0	0.0
2020-05-31	0.729	47.22	0.0	0.0
2020-06-01	0.694	47.914	0.0	0.0
2020-06-02	0.661	48.575	0.0	0.0
2020-06-03	0.628	49.203	0.0	0.0
2020-06-04	0.597	49.8	0.0	0.0
2020-06-05	0.566	50.366	0.0	0.0
2020-06-06	0.537	50.903	0.0	0.0
2020-06-07	0.509	51.412	0.0	0.0
2020-06-08	0.483	51.895	0.0	0.0
2020-06-09	0.457	52.352	0.0	0.0
2020-06-10	0.433	52.785	0.0	0.0
2020-06-11	0.409	53.194	0.0	0.0
2020-06-12	0.385	53.579	0.0	0.0
2020-06-13	0.362	53.941	0.0	0.0
2020-06-14	0.339	54.28	0.0	0.0
2020-06-15	0.315	54.595	0.0	0.0
2020-06-16	0.293	54.888	0.0	0.0
2020-06-17	0.271	55.159	0.0	0.0
2020-06-18	0.253	55.412	0.0	0.0
2020-06-19	0.237	55.649	0.0	0.0
2020-06-20	0.223	55.872	0.0	0.0
2020-06-21	0.21	56.082	0.0	0.0
2020-06-22	0.199	56.281	0.0	0.0
2020-06-23	0.188	56.469	0.0	0.0
2020-06-24	0.177	56.646	0.0	0.0
2020-06-25	0.166	56.812	0.0	0.0
2020-06-26	0.155	56.967	0.0	0.0
2020-06-27	0.144	57.111	0.0	0.0
2020-06-28	0.134	57.245	0.0	0.0
2020-06-29	0.125	57.37	0.0	0.0
2020-06-30	0.117	57.487	0.0	0.0
2020-07-01	0.109	57.596	0.0	0.0
2020-07-02	0.103	57.699	0.0	0.0
2020-07-03	0.096	57.795	0.0	0.0
2020-07-04	0.09	57.885	0.0	0.0
2020-07-05	0.083	57.968	0.0	0.0
2020-07-06	0.077	58.045	0.0	0.0
2020-07-07	0.07	58.115	0.0	0.0
2020-07-08	0.064	58.179	0.0	0.0
2020-07-09	0.058	58.237	0.0	0.0
2020-07-10	0.052	58.289	0.0	0.0
2020-07-11	0.046	58.335	0.0	0.0
2020-07-12	0.041	58.376	0.0	0.0
2020-07-13	0.037	58.413	0.0	0.0
2020-07-14	0.033	58.446	0.0	0.0
2020-07-15	0.028	58.474	0.0	0.0
2020-07-16	0.024	58.498	0.0	0.0
2020-07-17	0.02	58.518	0.0	0.0
2020-07-18	0.016	58.534	0.0	0.0
2020-07-19	0.011	58.545	0.0	0.0
2020-07-20	0.007	58.552	0.0	0.0
2020-07-21	0.004	58.556	0.0	0.0
2020-07-22	0.003	58.559	0.0	0.0
2020-07-23	0.002	58.561	0.0	0.0
2020-07-24	0.001	58.562	0.0	0.0
2020-07-25	0.001	58.563	0.0	0.0
2020-07-26	0.001	58.564	0.0	0.0
2020-07-27	0.001	58.565	0.0	0.0
2020-07-28	0.0	58.565	0.0	0.0
2020-07-29	0.0	58.565	0.0	0.0
2020-07-30	0.0	58.565	0.0	0.0
2020-07-31	0.0	58.565	0.0	0.0
2020-08-01	0.0	58.565	0.0	0.0
2020-08-02	0.0	58.565	0.0	0.0
2020-08-03	0.0	58.565	0.0	0.0
2020-08-04	0.0	58.565	0.0	0.0
2020-08-05	0.0	58.565	0.0	0.0
2020-08-06	0.0	58.565	0.0	0.0
2020-08-07	0.0	58.565	0.0	0.0
2020-08-08	0.0	58.565	0.0	0.0
2020-08-09	0.0	58.565	0.0	0.0
2020-08-10	0.0	58.565	0.0	0.0
2020-08-11	0.0	58.565	0.0	0.0
2020-08-12	0.0	58.565	0.0	0.0
2020-08-13	0.0	58.565	0.0	0.0
2020-08-14	0.0	58.565	0.0	0.0
2020-08-15	0.0	58.565	0.0	0.0
2020-08-16	0.0	58.565	0.0	0.0
2020-08-17	0.0	58.565	0.0	0.0
2020-08-18	0.0	58.565	0.0	0.0
2020-08-19	0.0	58.565	0.0	0.0
2020-08-20	0.0	58.565	0.0	0.0
2020-08-21	0.0	58.565	0.0	0.0
2020-08-22	0.0	58.565	0.0	0.0
2020-08-23	0.0	58.565	0.0	0.0
2020-08-24	0.0	58.565	0.0	0.0
2020-08-25	0.0	58.565	0.0	0.0
2020-08-26	0.0	58.565	0.0	0.0
2020-08-27	0.0	58.565	0.0	0.0
2020-08-28	0.0	58.565	0.0	0.0
2020-08-29	0.0	58.565	0.0	0.0
2020-08-30	0.0	58.565	0.0	0.0
