Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Montour	1.0	0.0	0.0	0.0	5.482e-05	0.0	5.0	2.0	1.25	0.0002741	0.00010964	6.8525e-05	2020-03-22
Montour	1	0	0	0	5.482e-5	0	5	2	1.25	2.741e-4	1.0964e-4	6.8525e-5	2020-03-23
Montour	3	0	0	0	1.6447e-4	0	15	6	3.75	8.2235e-4	3.2894e-4	2.055875e-4	2020-03-24
Montour	4	0	0	0	2.193e-4	0	20	8	5	0.0010965	4.386e-4	2.74125e-4	2020-03-25
Montour	4	0	0	0	2.193e-4	0	20	8	5	0.0010965	4.386e-4	2.74125e-4	2020-03-26
Montour	4	0	0	0	2.193e-4	0	20	8	5	0.0010965	4.386e-4	2.74125e-4	2020-03-27
Montour	5	0	0	0	2.7412e-4	0	25	10	6.25	0.0013706	5.4824e-4	3.4265e-4	2020-03-28
Montour	4.0	0.0	0.0	0.0	0.0002193	0.0	20.0	8.0	5.0	0.0010965	0.0004386	0.000274125	2020-03-29
Montour	10.0	0.0	0.0	0.0	0.00054825	0.0	50.0	20.0	12.5	0.00274125	0.0010965	0.0006853125	2020-03-30
Montour	9.0	0.0	0.0	0.0	0.00049342	0.0	45.0	18.0	11.25	0.0024671	0.00098684	0.000616775	2020-03-31
Montour	13.0	0.0	0.0	0.0	0.00071272	0.0	65.0	26.0	16.25	0.0035636	0.00142544	0.0008909	2020-04-01
Montour	15.0	0.0	0.0	0.0	0.00082237	0.0	75.0	30.0	18.75	0.00411185	0.00164474	0.0010279625	2020-04-02
Montour	16.0	0.0	0.0	0.0	0.00087719	0.0	80.0	32.0	20.0	0.00438595	0.00175438	0.0010964875	2020-04-03
Montour	19.0	0.0	0.0	0.0	0.00104167	0.0	95.0	38.0	23.75	0.00520835	0.00208334	0.0013020875	2020-04-04
Montour	37.0	0.0	0.0	0.0	0.00202851	0.0	185.0	74.0	46.25	0.01014255	0.00405702	0.0025356375	2020-04-05
Montour	37.0	0.0	0.0	0.0	0.00202851	0.0	185.0	74.0	46.25	0.01014255	0.00405702	0.0025356375	2020-04-06
Montour	37.0	0.0	0.0	0.0	0.00202851	0.0	185.0	74.0	46.25	0.01014255	0.00405702	0.0025356375	2020-04-07
Montour	37.0	0.0	0.0	0.0	0.00202851	0.0	185.0	74.0	46.25	0.01014255	0.00405702	0.0025356375	2020-04-08
Montour	37.0	0.0	0.0	0.0	0.00202851	0.0	185.0	74.0	46.25	0.01014255	0.00405702	0.0025356375	2020-04-09
Montour	37.0	0.0	0.0	0.0	0.00202851	0.0	185.0	74.0	46.25	0.01014255	0.00405702	0.0025356375	2020-04-10
