Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Schoolcraft	0.0	0.0	3.0	2.842	3489.887	3489.887	0.0	0.0	0.00037184	0.00035226	0.43255912	0.43255912
Eaton	0.04	55.306	145.306	0.0	0.0	5.0	3.6e-07	0.00050358	0.00132306	0.0	0.0	4.553e-05
Delta	0.004	5.843	18.843	0.0	0.0	1.0	1.1e-07	0.00016295	0.0005255	0.0	0.0	2.789e-05
Wayne	0.0	6393.643	20305.643	0.883	1432.624	2580.624	0.0	0.0036454	0.01157747	5e-07	0.00081683	0.00147137
Wexford	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.00020917	0.0	0.0	2.988e-05
Roscommon	0.0	0.301	11.301	0.0	0.0	0.0	0.0	1.26e-05	0.00047316	0.0	0.0	0.0
Antrim	0.0	4.999	13.999	0.0	0.0	0.0	0.0	0.00021395	0.00059914	0.0	0.0	0.0
Saginaw	0.162	435.967	854.967	0.0	0.0	29.0	8.5e-07	0.00228494	0.00448096	0.0	0.0	0.00015199
Houghton	0.011	7.05	9.05	0.0	0.0	0.0	3e-07	0.00019465	0.00024987	0.0	0.0	0.0
Berrien	0.25	233.983	397.983	0.097	43.992	51.992	1.62e-06	0.00151798	0.00258194	6.3e-07	0.0002854	0.0003373
Alpena	0.0	0.0	15.0	0.0	0.0	1.0	0.0	0.0	0.00052891	0.0	0.0	3.526e-05
Van Buren	0.047	40.72	73.72	0.001	1.687	3.687	6.2e-07	0.00053971	0.0009771	1e-08	2.236e-05	4.887e-05
Macomb	2.497	4051.017	8476.017	0.751	762.882	1165.882	2.85e-06	0.00463101	0.00968955	8.6e-07	0.00087211	0.0013328
Michigan Department of Corrections (MDOC)	0.0	0.0	561.0	0.0	0.0	19.0	N/A	N/A	N/A	N/A	N/A	N/A
Lapeer	0.002	133.747	278.747	0.0	0.0	20.0	2e-08	0.00151937	0.00316657	0.0	0.0	0.0002272
Kalkaska	0.015	20.569	37.569	0.0	0.0	2.0	8.4e-07	0.00115401	0.00210778	0.0	0.0	0.00011221
Branch	0.023	32.037	72.037	0.0	0.0	2.0	5.3e-07	0.00073442	0.00165139	0.0	0.0	4.585e-05
Ogemaw	0.007	6.59	12.59	0.0	0.0	0.0	3.3e-07	0.00031453	0.0006009	0.0	0.0	0.0
Tuscola	0.0	37.077	100.077	0.001	17.06	29.06	0.0	0.00070601	0.00190565	2e-08	0.00032485	0.00055336
Allegan	0.139	80.338	122.338	0.001	17.06	17.06	1.18e-06	0.00068474	0.00104271	1e-08	0.00014541	0.00014541
Federal Correctional Institution (FCI)	0.0	0.0	55.0	0.001	17.06	17.06	N/A	N/A	N/A	N/A	N/A	N/A
Mecosta	0.0	0.702	13.702	0.0	0.0	1.0	0.0	1.612e-05	0.00031466	0.0	0.0	2.296e-05
Grand Traverse	0.0	0.293	19.293	0.0	0.384	4.384	0.0	3.17e-06	0.00020841	0.0	4.15e-06	4.736e-05
Montmorency	0.0	0.0	4.0	0.0	0.387	0.387	0.0	0.0	0.00043173	0.0	4.177e-05	4.177e-05
Kalamazoo	1.446	658.426	843.426	0.488	118.086	127.086	5.46e-06	0.00248585	0.0031843	1.84e-06	0.00044583	0.00047981
Sanilac	0.014	19.333	51.333	0.002	3.369	6.369	3.4e-07	0.00046945	0.00124649	5e-08	8.181e-05	0.00015465
Manistee	0.001	5.435	16.435	0.002	3.369	3.369	4e-08	0.00022158	0.00067005	8e-08	0.00013735	0.00013735
Cass	2.293	555.181	577.181	0.0	0.0	1.0	4.439e-05	0.01074828	0.0111742	0.0	0.0	1.936e-05
Missaukee	1.303	245.838	250.838	0.0	0.0	1.0	8.622e-05	0.01626666	0.0165975	0.0	0.0	6.617e-05
Ontonagon	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00017256	0.0	0.0	0.0
Keweenaw	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bay	0.019	77.423	162.423	0.0	0.0	2.0	1.8e-07	0.000745	0.00156292	0.0	0.0	1.925e-05
Hillsdale	0.0	14.634	104.634	0.0	6.56	17.56	0.0	0.00031988	0.00228713	0.0	0.00014339	0.00038383
Muskegon	4.067	1461.369	1610.369	0.822	155.071	162.071	2.343e-05	0.00841861	0.00927696	4.74e-06	0.00089333	0.00093365
Monroe	0.0	120.513	356.513	0.0	0.0	10.0	0.0	0.00080108	0.00236982	0.0	0.0	6.647e-05
Gratiot	0.0	0.177	8.177	0.0	0.0	1.0	0.0	4.36e-06	0.00020141	0.0	0.0	2.463e-05
Chippewa	0.018	25.289	27.289	0.0	0.0	0.0	4.8e-07	0.00067407	0.00072738	0.0	0.0	0.0
Alger	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickinson	0.0	0.0	3.0	0.0	0.0	2.0	0.0	0.0	0.00011819	0.0	0.0	7.879e-05
Washtenaw	0.404	655.034	1533.034	0.118	73.518	104.518	1.09e-06	0.00176577	0.00413258	3.2e-07	0.00019818	0.00028175
Isabella	0.0	7.961	59.961	0.0	3.879	10.879	0.0	0.00011282	0.00084976	0.0	5.497e-05	0.00015418
Livingston	0.199	276.511	564.511	0.085	49.044	60.044	1.04e-06	0.00144601	0.00295209	4.4e-07	0.00025647	0.000314
Mackinac	0.0	0.0	4.0	0.085	49.044	49.044	0.0	0.0	0.00037082	7.88e-06	0.00454658	0.00454658
Alcona	0.055	75.874	79.874	0.085	49.044	49.044	5.31e-06	0.00732233	0.00770836	8.2e-06	0.00473306	0.00473306
Marquette	0.023	31.584	63.584	0.024	14.013	20.013	3.5e-07	0.00047483	0.00095592	3.6e-07	0.00021067	0.00030087
Oscoda	0.0	0.0	4.0	0.024	14.013	14.013	0.0	0.0	0.00048333	2.9e-06	0.00169321	0.00169321
Lenawee	0.051	70.813	135.813	0.024	14.013	14.013	5.2e-07	0.00072063	0.0013821	2.4e-07	0.0001426	0.0001426
Benzie	0.0	0.0	4.0	0.024	14.013	14.013	0.0	0.0	0.00022531	1.35e-06	0.00078933	0.00078933
Cheboygan	0.007	9.105	23.105	0.0	0.0	1.0	2.8e-07	0.00035828	0.00090918	0.0	0.0	3.935e-05
Iosco	2.406	453.853	466.853	0.018	25.289	27.289	9.593e-05	0.01809549	0.01861381	7.2e-07	0.00100829	0.00108803
Kent	0.932	801.681	1351.681	0.25	107.77	131.77	1.43e-06	0.00122621	0.00206747	3.8e-07	0.00016484	0.00020155
Emmet	0.0	1.25	22.25	0.0	0.0	2.0	0.0	3.753e-05	0.00066801	0.0	0.0	6.005e-05
Ionia	0.019	26.976	49.976	0.0	0.0	2.0	3e-07	0.00042012	0.00077832	0.0	0.0	3.115e-05
Midland	0.046	51.202	98.202	0.018	25.289	28.289	5.5e-07	0.00061534	0.00118018	2.2e-07	0.00030392	0.00033998
Calhoun	0.817	472.938	620.938	0.305	95.184	100.184	6.07e-06	0.00351661	0.00461709	2.27e-06	0.00070776	0.00074493
Gladwin	2.707	510.588	519.588	0.305	95.184	95.184	0.00010684	0.02015187	0.02050708	1.204e-05	0.00375672	0.00375672
Oceana	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.00011268	0.0	0.0	3.756e-05
Lake	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00016834	0.0	0.0	0.0
Unassigned	0.0	56.603	84.603	0.0	0.494	4.494	N/A	N/A	N/A	N/A	N/A	N/A
Osceola	0.006	8.881	15.881	0.0	0.494	0.494	2.6e-07	0.00038049	0.00068039	0.0	2.116e-05	2.116e-05
Gogebic	0.0	0.124	4.124	0.0	0.0	1.0	0.0	8.21e-06	0.00027318	0.0	0.0	6.624e-05
Mason	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00013746	0.0	0.0	0.0
Shiawassee	0.207	193.372	302.372	0.0	0.0	2.0	3.04e-06	0.0028357	0.00443413	0.0	0.0	2.933e-05
Barry	0.442	190.804	216.804	0.0	0.0	1.0	7.23e-06	0.0031199	0.00354504	0.0	0.0	1.635e-05
Montcalm	0.0	1.954	27.954	0.0	0.0	1.0	0.0	3.055e-05	0.000437	0.0	0.0	1.563e-05
Leelanau	0.006	8.99	15.99	0.0	0.0	0.0	2.8e-07	0.00041307	0.0007347	0.0	0.0	0.0
