Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	4.062	487.062	0.0	22.0
2020-07-29	4.114	491.176	0.0	22.0
2020-07-30	4.129	495.305	0.0	22.0
2020-07-31	4.121	499.426	0.0	22.0
2020-08-01	4.083	503.509	0.0	22.0
2020-08-02	4.03	507.539	0.0	22.0
2020-08-03	3.969	511.508	0.0	22.0
2020-08-04	3.893	515.401	0.0	22.0
2020-08-05	3.801	519.202	0.0	22.0
2020-08-06	3.702	522.904	0.0	22.0
2020-08-07	3.603	526.507	0.0	22.0
2020-08-08	3.505	530.012	0.0	22.0
2020-08-09	3.414	533.426	0.0	22.0
2020-08-10	3.332	536.758	0.0	22.0
2020-08-11	3.247	540.005	0.0	22.0
2020-08-12	3.155	543.16	0.0	22.0
2020-08-13	3.055	546.215	0.0	22.0
2020-08-14	2.947	549.162	0.0	22.0
2020-08-15	2.832	551.994	0.0	22.0
2020-08-16	2.717	554.711	0.0	22.0
2020-08-17	2.602	557.313	0.0	22.0
2020-08-18	2.488	559.801	0.0	22.0
2020-08-19	2.376	562.177	0.0	22.0
2020-08-20	2.268	564.445	0.0	22.0
2020-08-21	2.161	566.606	0.0	22.0
2020-08-22	2.056	568.662	0.0	22.0
2020-08-23	1.955	570.617	0.0	22.0
2020-08-24	1.857	572.474	0.0	22.0
2020-08-25	1.762	574.236	0.0	22.0
2020-08-26	1.671	575.907	0.0	22.0
2020-08-27	1.584	577.491	0.0	22.0
2020-08-28	1.502	578.993	0.0	22.0
2020-08-29	1.422	580.415	0.0	22.0
2020-08-30	1.346	581.761	0.0	22.0
2020-08-31	1.271	583.032	0.0	22.0
2020-09-01	1.199	584.231	0.0	22.0
2020-09-02	1.126	585.357	0.0	22.0
2020-09-03	1.054	586.411	0.0	22.0
2020-09-04	0.982	587.393	0.0	22.0
2020-09-05	0.91	588.303	0.0	22.0
2020-09-06	0.845	589.148	0.0	22.0
2020-09-07	0.786	589.934	0.0	22.0
2020-09-08	0.736	590.67	0.0	22.0
2020-09-09	0.692	591.362	0.0	22.0
2020-09-10	0.655	592.017	0.0	22.0
2020-09-11	0.62	592.637	0.0	22.0
2020-09-12	0.585	593.222	0.0	22.0
2020-09-13	0.551	593.773	0.0	22.0
2020-09-14	0.516	594.289	0.0	22.0
2020-09-15	0.481	594.77	0.0	22.0
2020-09-16	0.447	595.217	0.0	22.0
2020-09-17	0.416	595.633	0.0	22.0
2020-09-18	0.388	596.021	0.0	22.0
2020-09-19	0.363	596.384	0.0	22.0
2020-09-20	0.34	596.724	0.0	22.0
2020-09-21	0.32	597.044	0.0	22.0
2020-09-22	0.3	597.344	0.0	22.0
2020-09-23	0.28	597.624	0.0	22.0
2020-09-24	0.26	597.884	0.0	22.0
2020-09-25	0.239	598.123	0.0	22.0
2020-09-26	0.219	598.342	0.0	22.0
2020-09-27	0.199	598.541	0.0	22.0
2020-09-28	0.179	598.72	0.0	22.0
2020-09-29	0.161	598.881	0.0	22.0
2020-09-30	0.144	599.025	0.0	22.0
2020-10-01	0.129	599.154	0.0	22.0
2020-10-02	0.115	599.269	0.0	22.0
2020-10-03	0.101	599.37	0.0	22.0
2020-10-04	0.088	599.458	0.0	22.0
2020-10-05	0.075	599.533	0.0	22.0
2020-10-06	0.062	599.595	0.0	22.0
2020-10-07	0.048	599.643	0.0	22.0
2020-10-08	0.034	599.677	0.0	22.0
2020-10-09	0.022	599.699	0.0	22.0
2020-10-10	0.014	599.713	0.0	22.0
2020-10-11	0.009	599.722	0.0	22.0
2020-10-12	0.006	599.728	0.0	22.0
2020-10-13	0.004	599.732	0.0	22.0
2020-10-14	0.003	599.735	0.0	22.0
2020-10-15	0.002	599.737	0.0	22.0
2020-10-16	0.002	599.739	0.0	22.0
2020-10-17	0.002	599.741	0.0	22.0
2020-10-18	0.001	599.742	0.0	22.0
2020-10-19	0.001	599.743	0.0	22.0
2020-10-20	0.0	599.743	0.0	22.0
2020-10-21	0.0	599.743	0.0	22.0
2020-10-22	0.0	599.743	0.0	22.0
2020-10-23	0.0	599.743	0.0	22.0
2020-10-24	0.0	599.743	0.0	22.0
2020-10-25	0.0	599.743	0.0	22.0
2020-10-26	0.0	599.743	0.0	22.0
2020-10-27	0.0	599.743	0.0	22.0
2020-10-28	0.0	599.743	0.0	22.0
