Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	9.578	1402.578	0.164	37.164
2020-08-14	9.49	1412.068	0.179	37.343
2020-08-15	9.366	1421.434	0.194	37.537
2020-08-16	9.225	1430.659	0.21	37.747
2020-08-17	9.047	1439.706	0.225	37.972
2020-08-18	8.834	1448.54	0.238	38.21
2020-08-19	8.603	1457.143	0.248	38.458
2020-08-20	8.374	1465.517	0.253	38.711
2020-08-21	8.145	1473.662	0.257	38.968
2020-08-22	7.935	1481.597	0.258	39.226
2020-08-23	7.743	1489.34	0.257	39.483
2020-08-24	7.547	1496.887	0.255	39.738
2020-08-25	7.333	1504.22	0.251	39.989
2020-08-26	7.1	1511.32	0.248	40.237
2020-08-27	6.849	1518.169	0.243	40.48
2020-08-28	6.582	1524.751	0.237	40.717
2020-08-29	6.314	1531.065	0.231	40.948
2020-08-30	6.046	1537.111	0.225	41.173
2020-08-31	5.781	1542.892	0.219	41.392
2020-09-01	5.522	1548.414	0.213	41.605
2020-09-02	5.27	1553.684	0.208	41.813
2020-09-03	5.022	1558.706	0.203	42.016
2020-09-04	4.779	1563.485	0.197	42.213
2020-09-05	4.543	1568.028	0.191	42.404
2020-09-06	4.316	1572.344	0.184	42.588
2020-09-07	4.094	1576.438	0.177	42.765
2020-09-08	3.883	1580.321	0.17	42.935
2020-09-09	3.682	1584.003	0.162	43.097
2020-09-10	3.491	1587.494	0.155	43.252
2020-09-11	3.306	1590.8	0.148	43.4
2020-09-12	3.128	1593.928	0.141	43.541
2020-09-13	2.955	1596.883	0.135	43.676
2020-09-14	2.786	1599.669	0.128	43.804
2020-09-15	2.618	1602.287	0.122	43.926
2020-09-16	2.449	1604.736	0.116	44.042
2020-09-17	2.281	1607.017	0.11	44.152
2020-09-18	2.116	1609.133	0.104	44.256
2020-09-19	1.963	1611.096	0.099	44.355
2020-09-20	1.828	1612.924	0.094	44.449
2020-09-21	1.71	1614.634	0.089	44.538
2020-09-22	1.609	1616.243	0.084	44.622
2020-09-23	1.522	1617.765	0.079	44.701
2020-09-24	1.441	1619.206	0.075	44.776
2020-09-25	1.36	1620.566	0.07	44.846
2020-09-26	1.279	1621.845	0.066	44.912
2020-09-27	1.199	1623.044	0.061	44.973
2020-09-28	1.118	1624.162	0.057	45.03
2020-09-29	1.039	1625.201	0.053	45.083
2020-09-30	0.967	1626.168	0.049	45.132
2020-10-01	0.902	1627.07	0.046	45.178
2020-10-02	0.843	1627.913	0.043	45.221
2020-10-03	0.791	1628.704	0.041	45.262
2020-10-04	0.744	1629.448	0.039	45.301
2020-10-05	0.697	1630.145	0.037	45.338
2020-10-06	0.65	1630.795	0.034	45.372
2020-10-07	0.603	1631.398	0.032	45.404
2020-10-08	0.556	1631.954	0.03	45.434
2020-10-09	0.509	1632.463	0.028	45.462
2020-10-10	0.462	1632.925	0.026	45.488
2020-10-11	0.416	1633.341	0.024	45.512
2020-10-12	0.374	1633.715	0.023	45.535
2020-10-13	0.335	1634.05	0.021	45.556
2020-10-14	0.299	1634.349	0.02	45.576
2020-10-15	0.266	1634.615	0.019	45.595
2020-10-16	0.235	1634.85	0.017	45.612
2020-10-17	0.205	1635.055	0.016	45.628
2020-10-18	0.174	1635.229	0.015	45.643
2020-10-19	0.144	1635.373	0.014	45.657
2020-10-20	0.112	1635.485	0.012	45.669
2020-10-21	0.08	1635.565	0.011	45.68
2020-10-22	0.051	1635.616	0.01	45.69
2020-10-23	0.032	1635.648	0.009	45.699
2020-10-24	0.02	1635.668	0.008	45.707
2020-10-25	0.013	1635.681	0.007	45.714
2020-10-26	0.009	1635.69	0.006	45.72
2020-10-27	0.007	1635.697	0.006	45.726
2020-10-28	0.006	1635.703	0.005	45.731
2020-10-29	0.005	1635.708	0.004	45.735
2020-10-30	0.004	1635.712	0.003	45.738
2020-10-31	0.003	1635.715	0.002	45.74
2020-11-01	0.002	1635.717	0.001	45.741
2020-11-02	0.0	1635.717	0.001	45.742
2020-11-03	0.0	1635.717	0.001	45.743
2020-11-04	0.0	1635.717	0.0	45.743
2020-11-05	0.0	1635.717	0.0	45.743
2020-11-06	0.0	1635.717	0.0	45.743
2020-11-07	0.0	1635.717	0.0	45.743
2020-11-08	0.0	1635.717	0.0	45.743
2020-11-09	0.0	1635.717	0.0	45.743
2020-11-10	0.0	1635.717	0.0	45.743
