Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	1.582	28.582	0.413	0.413
2020-08-06	1.619	30.201	0.405	0.818
2020-08-07	1.64	31.841	0.396	1.214
2020-08-08	1.645	33.486	0.385	1.599
2020-08-09	1.642	35.128	0.375	1.974
2020-08-10	1.627	36.755	0.365	2.339
2020-08-11	1.606	38.361	0.356	2.695
2020-08-12	1.582	39.943	0.347	3.042
2020-08-13	1.551	41.494	0.338	3.38
2020-08-14	1.515	43.009	0.329	3.709
2020-08-15	1.475	44.484	0.318	4.027
2020-08-16	1.436	45.92	0.307	4.334
2020-08-17	1.397	47.317	0.295	4.629
2020-08-18	1.361	48.678	0.283	4.912
2020-08-19	1.328	50.006	0.271	5.183
2020-08-20	1.294	51.3	0.259	5.442
2020-08-21	1.257	52.557	0.247	5.689
2020-08-22	1.217	53.774	0.236	5.925
2020-08-23	1.175	54.949	0.225	6.15
2020-08-24	1.129	56.078	0.214	6.364
2020-08-25	1.083	57.161	0.204	6.568
2020-08-26	1.037	58.198	0.193	6.761
2020-08-27	0.991	59.189	0.183	6.944
2020-08-28	0.947	60.136	0.174	7.118
2020-08-29	0.904	61.04	0.165	7.283
2020-08-30	0.861	61.901	0.156	7.439
2020-08-31	0.82	62.721	0.148	7.587
2020-09-01	0.779	63.5	0.14	7.727
2020-09-02	0.74	64.24	0.132	7.859
2020-09-03	0.702	64.942	0.125	7.984
2020-09-04	0.666	65.608	0.117	8.101
2020-09-05	0.631	66.239	0.11	8.211
2020-09-06	0.599	66.838	0.102	8.313
2020-09-07	0.567	67.405	0.095	8.408
2020-09-08	0.536	67.941	0.088	8.496
2020-09-09	0.507	68.448	0.082	8.578
2020-09-10	0.478	68.926	0.077	8.655
2020-09-11	0.449	69.375	0.072	8.727
2020-09-12	0.42	69.795	0.068	8.795
2020-09-13	0.391	70.186	0.065	8.86
2020-09-14	0.363	70.549	0.061	8.921
2020-09-15	0.337	70.886	0.057	8.978
2020-09-16	0.313	71.199	0.054	9.032
2020-09-17	0.293	71.492	0.05	9.082
2020-09-18	0.276	71.768	0.047	9.129
2020-09-19	0.261	72.029	0.043	9.172
2020-09-20	0.247	72.276	0.04	9.212
2020-09-21	0.233	72.509	0.038	9.25
2020-09-22	0.219	72.728	0.035	9.285
2020-09-23	0.206	72.934	0.033	9.318
2020-09-24	0.192	73.126	0.031	9.349
2020-09-25	0.178	73.304	0.029	9.378
2020-09-26	0.166	73.47	0.027	9.405
2020-09-27	0.155	73.625	0.025	9.43
2020-09-28	0.145	73.77	0.023	9.453
2020-09-29	0.136	73.906	0.021	9.474
2020-09-30	0.128	74.034	0.019	9.493
2020-10-01	0.12	74.154	0.017	9.51
2020-10-02	0.111	74.265	0.015	9.525
2020-10-03	0.103	74.368	0.013	9.538
2020-10-04	0.095	74.463	0.012	9.55
2020-10-05	0.087	74.55	0.011	9.561
2020-10-06	0.079	74.629	0.009	9.57
2020-10-07	0.071	74.7	0.008	9.578
2020-10-08	0.064	74.764	0.006	9.584
2020-10-09	0.057	74.821	0.005	9.589
2020-10-10	0.051	74.872	0.004	9.593
2020-10-11	0.046	74.918	0.002	9.595
2020-10-12	0.04	74.958	0.001	9.596
2020-10-13	0.035	74.993	0.001	9.597
2020-10-14	0.03	75.023	0.001	9.598
2020-10-15	0.025	75.048	0.0	9.598
2020-10-16	0.019	75.067	0.0	9.598
2020-10-17	0.014	75.081	0.0	9.598
2020-10-18	0.009	75.09	0.0	9.598
2020-10-19	0.005	75.095	0.0	9.598
2020-10-20	0.003	75.098	0.0	9.598
2020-10-21	0.002	75.1	0.0	9.598
2020-10-22	0.002	75.102	0.0	9.598
2020-10-23	0.001	75.103	0.0	9.598
2020-10-24	0.001	75.104	0.0	9.598
2020-10-25	0.001	75.105	0.0	9.598
2020-10-26	0.001	75.106	0.0	9.598
2020-10-27	0.0	75.106	0.0	9.598
2020-10-28	0.0	75.106	0.0	9.598
