Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	19.204	652.204	0.24	11.24
2020-07-21	19.451	671.655	0.266	11.506
2020-07-22	19.52	691.175	0.293	11.799
2020-07-23	19.484	710.659	0.319	12.118
2020-07-24	19.304	729.963	0.347	12.465
2020-07-25	19.053	749.016	0.377	12.842
2020-07-26	18.766	767.782	0.407	13.249
2020-07-27	18.404	786.186	0.436	13.685
2020-07-28	17.97	804.156	0.461	14.146
2020-07-29	17.501	821.657	0.481	14.627
2020-07-30	17.034	838.691	0.492	15.119
2020-07-31	16.57	855.261	0.498	15.617
2020-08-01	16.142	871.403	0.5	16.117
2020-08-02	15.75	887.153	0.499	16.616
2020-08-03	15.352	902.505	0.494	17.11
2020-08-04	14.916	917.421	0.488	17.598
2020-08-05	14.443	931.864	0.48	18.078
2020-08-06	13.934	945.798	0.471	18.549
2020-08-07	13.389	959.187	0.46	19.009
2020-08-08	12.844	972.031	0.448	19.457
2020-08-09	12.3	984.331	0.436	19.893
2020-08-10	11.76	996.091	0.424	20.317
2020-08-11	11.233	1007.324	0.413	20.73
2020-08-12	10.72	1018.044	0.403	21.133
2020-08-13	10.215	1028.259	0.393	21.526
2020-08-14	9.722	1037.981	0.382	21.908
2020-08-15	9.242	1047.223	0.37	22.278
2020-08-16	8.779	1056.002	0.357	22.635
2020-08-17	8.329	1064.331	0.343	22.978
2020-08-18	7.9	1072.231	0.329	23.307
2020-08-19	7.491	1079.722	0.315	23.622
2020-08-20	7.101	1086.823	0.301	23.923
2020-08-21	6.725	1093.548	0.288	24.211
2020-08-22	6.362	1099.91	0.274	24.485
2020-08-23	6.011	1105.921	0.262	24.747
2020-08-24	5.666	1111.587	0.249	24.996
2020-08-25	5.325	1116.912	0.237	25.233
2020-08-26	4.983	1121.895	0.225	25.458
2020-08-27	4.641	1126.536	0.213	25.671
2020-08-28	4.304	1130.84	0.202	25.873
2020-08-29	3.993	1134.833	0.192	26.065
2020-08-30	3.718	1138.551	0.182	26.247
2020-08-31	3.479	1142.03	0.172	26.419
2020-09-01	3.274	1145.304	0.163	26.582
2020-09-02	3.096	1148.4	0.154	26.736
2020-09-03	2.931	1151.331	0.145	26.881
2020-09-04	2.767	1154.098	0.136	27.017
2020-09-05	2.603	1156.701	0.128	27.145
2020-09-06	2.439	1159.14	0.119	27.264
2020-09-07	2.275	1161.415	0.11	27.374
2020-09-08	2.114	1163.529	0.102	27.476
2020-09-09	1.967	1165.496	0.095	27.571
2020-09-10	1.834	1167.33	0.089	27.66
2020-09-11	1.716	1169.046	0.084	27.744
2020-09-12	1.609	1170.655	0.079	27.823
2020-09-13	1.513	1172.168	0.075	27.898
2020-09-14	1.418	1173.586	0.071	27.969
2020-09-15	1.322	1174.908	0.067	28.036
2020-09-16	1.227	1176.135	0.062	28.098
2020-09-17	1.131	1177.266	0.058	28.156
2020-09-18	1.036	1178.302	0.054	28.21
2020-09-19	0.94	1179.242	0.05	28.26
2020-09-20	0.847	1180.089	0.047	28.307
2020-09-21	0.76	1180.849	0.044	28.351
2020-09-22	0.68	1181.529	0.041	28.392
2020-09-23	0.608	1182.137	0.039	28.431
2020-09-24	0.541	1182.678	0.036	28.467
2020-09-25	0.479	1183.157	0.034	28.501
2020-09-26	0.417	1183.574	0.031	28.532
2020-09-27	0.355	1183.929	0.029	28.561
2020-09-28	0.292	1184.221	0.027	28.588
2020-09-29	0.228	1184.449	0.024	28.612
2020-09-30	0.162	1184.611	0.022	28.634
2020-10-01	0.104	1184.715	0.019	28.653
2020-10-02	0.064	1184.779	0.017	28.67
2020-10-03	0.041	1184.82	0.016	28.686
2020-10-04	0.027	1184.847	0.014	28.7
2020-10-05	0.019	1184.866	0.012	28.712
2020-10-06	0.015	1184.881	0.011	28.723
2020-10-07	0.012	1184.893	0.009	28.732
2020-10-08	0.009	1184.902	0.007	28.739
2020-10-09	0.007	1184.909	0.006	28.745
2020-10-10	0.006	1184.915	0.004	28.749
2020-10-11	0.004	1184.919	0.003	28.752
2020-10-12	0.0	1184.919	0.002	28.754
2020-10-13	0.0	1184.919	0.001	28.755
2020-10-14	0.0	1184.919	0.001	28.756
2020-10-15	0.0	1184.919	0.0	28.756
2020-10-16	0.0	1184.919	0.0	28.756
2020-10-17	0.0	1184.919	0.0	28.756
2020-10-18	0.0	1184.919	0.0	28.756
2020-10-19	0.0	1184.919	0.0	28.756
2020-10-20	0.0	1184.919	0.0	28.756
