Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Colbert	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Colbert	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Colbert	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Colbert	1	0	0	0	1.826e-5	0	5	2	1.25	9.13e-5	3.652e-5	2.2825e-5	2020-03-25
Colbert	1	0	0	0	1.826e-5	0	5	2	1.25	9.13e-5	3.652e-5	2.2825e-5	2020-03-26
Colbert	1	0	0	0	1.826e-5	0	5	2	1.25	9.13e-5	3.652e-5	2.2825e-5	2020-03-27
Colbert	1	0	0	0	1.826e-5	0	5	2	1.25	9.13e-5	3.652e-5	2.2825e-5	2020-03-28
Colbert	2.0	0.0	0.0	0.0	3.652e-05	0.0	10.0	4.0	2.5	0.0001826	7.304e-05	4.565e-05	2020-03-29
Colbert	4.0	0.0	0.0	0.0	7.304e-05	0.0	20.0	8.0	5.0	0.0003652	0.00014608	9.13e-05	2020-03-30
Colbert	4.0	0.0	0.0	0.0	7.304e-05	0.0	20.0	8.0	5.0	0.0003652	0.00014608	9.13e-05	2020-03-31
Colbert	4.0	0.0	0.0	0.0	7.304e-05	0.0	20.0	8.0	5.0	0.0003652	0.00014608	9.13e-05	2020-04-01
Colbert	5.0	0.0	0.0	0.0	9.13e-05	0.0	25.0	10.0	6.25	0.0004565	0.0001826	0.000114125	2020-04-02
Colbert	5.0	0.0	0.0	0.0	9.13e-05	0.0	25.0	10.0	6.25	0.0004565	0.0001826	0.000114125	2020-04-03
Colbert	5.0	0.0	0.0	0.0	9.13e-05	0.0	25.0	10.0	6.25	0.0004565	0.0001826	0.000114125	2020-04-04
Colbert	6.0	0.0	0.0	0.0	0.00010957	0.0	30.0	12.0	7.5	0.00054785	0.00021914	0.0001369625	2020-04-05
Colbert	6.0	0.0	0.0	0.0	0.00010957	0.0	30.0	12.0	7.5	0.00054785	0.00021914	0.0001369625	2020-04-06
Colbert	7.0	1.0	0.0	0.0	0.00012783	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-07
Colbert	7.0	1.0	0.0	0.0	0.00012783	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-08
Colbert	7.0	1.0	0.0	0.0	0.00012783	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-09
Colbert	8.0	1.0	0.0	0.0	0.00014609	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-10
Colbert	8.0	1.0	0.0	0.0	0.00014609	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-11
Colbert	9.0	1.0	0.0	8.0	0.00016435	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-12
Colbert	10.0	1.0	0.0	9.0	0.00018261	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-13
Colbert	11.0	1.0	0.0	10.0	0.00020087	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-14
Colbert	11.0	1.0	0.0	10.0	0.00020087	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-15
Colbert	12.0	1.0	0.0	11.0	0.00021913	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-16
Colbert	13.0	1.0	0.0	12.0	0.00023739	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-17
Colbert	15.0	1.0	0.0	14.0	0.00027391	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-18
Colbert	16.0	1.0	0.0	15.0	0.00029217	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-19
Colbert	16.0	1.0	0.0	15.0	0.00029217	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-20
Colbert	16.0	1.0	0.0	15.0	0.00029217	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-21
Colbert	20.0	1.0	0.0	19.0	0.00036522	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-22
Colbert	22.0	1.0	0.0	21.0	0.00040174	1.826e-05	333.333333333	153.846153846	100.0	0.00608666666667	0.00280923076923	0.001826	2020-04-23
Colbert	23.0	2.0	0.0	21.0	0.00042	3.652e-05	666.666666667	307.692307692	200.0	0.0121733333333	0.00561846153846	0.003652	2020-04-24
Colbert	23.0	2.0	0.0	21.0	0.00042	3.652e-05	666.666666667	307.692307692	200.0	0.0121733333333	0.00561846153846	0.003652	2020-04-25
Colbert	23.0	2.0	0.0	21.0	0.00042	3.652e-05	666.666666667	307.692307692	200.0	0.0121733333333	0.00561846153846	0.003652	2020-04-26
Colbert	23.0	2.0	0.0	21.0	0.00042	3.652e-05	666.666666667	307.692307692	200.0	0.0121733333333	0.00561846153846	0.003652	2020-04-27
