Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	0.071	23.071	0.0	0.0
2020-06-12	0.07	23.141	0.0	0.0
2020-06-13	0.07	23.211	0.0	0.0
2020-06-14	0.068	23.279	0.0	0.0
2020-06-15	0.067	23.346	0.0	0.0
2020-06-16	0.066	23.412	0.0	0.0
2020-06-17	0.064	23.476	0.0	0.0
2020-06-18	0.062	23.538	0.0	0.0
2020-06-19	0.06	23.598	0.0	0.0
2020-06-20	0.059	23.657	0.0	0.0
2020-06-21	0.057	23.714	0.0	0.0
2020-06-22	0.056	23.77	0.0	0.0
2020-06-23	0.054	23.824	0.0	0.0
2020-06-24	0.053	23.877	0.0	0.0
2020-06-25	0.051	23.928	0.0	0.0
2020-06-26	0.049	23.977	0.0	0.0
2020-06-27	0.047	24.024	0.0	0.0
2020-06-28	0.045	24.069	0.0	0.0
2020-06-29	0.043	24.112	0.0	0.0
2020-06-30	0.041	24.153	0.0	0.0
2020-07-01	0.039	24.192	0.0	0.0
2020-07-02	0.037	24.229	0.0	0.0
2020-07-03	0.035	24.264	0.0	0.0
2020-07-04	0.034	24.298	0.0	0.0
2020-07-05	0.032	24.33	0.0	0.0
2020-07-06	0.03	24.36	0.0	0.0
2020-07-07	0.029	24.389	0.0	0.0
2020-07-08	0.027	24.416	0.0	0.0
2020-07-09	0.026	24.442	0.0	0.0
2020-07-10	0.025	24.467	0.0	0.0
2020-07-11	0.023	24.49	0.0	0.0
2020-07-12	0.022	24.512	0.0	0.0
2020-07-13	0.021	24.533	0.0	0.0
2020-07-14	0.019	24.552	0.0	0.0
2020-07-15	0.018	24.57	0.0	0.0
2020-07-16	0.017	24.587	0.0	0.0
2020-07-17	0.016	24.603	0.0	0.0
2020-07-18	0.015	24.618	0.0	0.0
2020-07-19	0.014	24.632	0.0	0.0
2020-07-20	0.013	24.645	0.0	0.0
2020-07-21	0.012	24.657	0.0	0.0
2020-07-22	0.011	24.668	0.0	0.0
2020-07-23	0.011	24.679	0.0	0.0
2020-07-24	0.01	24.689	0.0	0.0
2020-07-25	0.009	24.698	0.0	0.0
2020-07-26	0.009	24.707	0.0	0.0
2020-07-27	0.008	24.715	0.0	0.0
2020-07-28	0.008	24.723	0.0	0.0
2020-07-29	0.007	24.73	0.0	0.0
2020-07-30	0.007	24.737	0.0	0.0
2020-07-31	0.006	24.743	0.0	0.0
2020-08-01	0.006	24.749	0.0	0.0
2020-08-02	0.006	24.755	0.0	0.0
2020-08-03	0.005	24.76	0.0	0.0
2020-08-04	0.005	24.765	0.0	0.0
2020-08-05	0.004	24.769	0.0	0.0
2020-08-06	0.004	24.773	0.0	0.0
2020-08-07	0.004	24.777	0.0	0.0
2020-08-08	0.003	24.78	0.0	0.0
2020-08-09	0.003	24.783	0.0	0.0
2020-08-10	0.003	24.786	0.0	0.0
2020-08-11	0.002	24.788	0.0	0.0
2020-08-12	0.002	24.79	0.0	0.0
2020-08-13	0.002	24.792	0.0	0.0
2020-08-14	0.002	24.794	0.0	0.0
2020-08-15	0.002	24.796	0.0	0.0
2020-08-16	0.001	24.797	0.0	0.0
2020-08-17	0.001	24.798	0.0	0.0
2020-08-18	0.001	24.799	0.0	0.0
2020-08-19	0.001	24.8	0.0	0.0
2020-08-20	0.0	24.8	0.0	0.0
2020-08-21	0.0	24.8	0.0	0.0
2020-08-22	0.0	24.8	0.0	0.0
2020-08-23	0.0	24.8	0.0	0.0
2020-08-24	0.0	24.8	0.0	0.0
2020-08-25	0.0	24.8	0.0	0.0
2020-08-26	0.0	24.8	0.0	0.0
2020-08-27	0.0	24.8	0.0	0.0
2020-08-28	0.0	24.8	0.0	0.0
2020-08-29	0.0	24.8	0.0	0.0
2020-08-30	0.0	24.8	0.0	0.0
