Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	3.0	0.0	0.0	3.0	0.00019032	0.0	15.0	6.0	3.75	0.0009516	0.00038064	0.0002379
Shelby	10.0	1.0	0.0	9.0	0.00045996	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046
Union	48.0	1.0	0.0	47.0	0.00285019	5.938e-05	333.333333333	153.846153846	100.0	0.0197933333333	0.00913538461538	0.005938
Dewitt	3.0	0.0	0.0	3.0	0.00019025	0.0	15.0	6.0	3.75	0.00095125	0.0003805	0.0002378125
Jo Daviess	14.0	0.0	0.0	14.0	0.00065525	0.0	70.0	28.0	17.5	0.00327625	0.0013105	0.0008190625
Montgomery	33.0	1.0	0.0	32.0	0.00115381	3.496e-05	333.333333333	153.846153846	100.0	0.0116533333333	0.00537846153846	0.003496
Wayne	2.0	0.0	0.0	2.0	0.00012246	0.0	10.0	4.0	2.5	0.0006123	0.00024492	0.000153075
Bureau	12.0	1.0	0.0	11.0	0.00036371	3.031e-05	333.333333333	153.846153846	100.0	0.0101033333333	0.00466307692308	0.003031
Wabash	1.0	0.0	0.0	1.0	8.659e-05	0.0	5.0	2.0	1.25	0.00043295	0.00017318	0.0001082375
White	2.0	0.0	0.0	2.0	0.00014636	0.0	10.0	4.0	2.5	0.0007318	0.00029272	0.00018295
La Salle	84.0	2.0	0.0	82.0	0.00076761	1.828e-05	666.666666667	307.692307692	200.0	0.00609333333333	0.00281230769231	0.001828
Henderson	5.0	0.0	0.0	5.0	0.00074527	0.0	25.0	10.0	6.25	0.00372635	0.00149054	0.0009315875
Brown	6.0	0.0	0.0	6.0	0.00091519	0.0	30.0	12.0	7.5	0.00457595	0.00183038	0.0011439875
Champaign	212.0	6.0	0.0	206.0	0.00100961	2.857e-05	2000.0	923.076923077	600.0	0.00952333333333	0.00439538461538	0.002857
Tazewell	53.0	3.0	0.0	50.0	0.00040052	2.267e-05	1000.0	461.538461538	300.0	0.00755666666667	0.00348769230769	0.002267
Hancock	10.0	0.0	0.0	10.0	0.00056041	0.0	50.0	20.0	12.5	0.00280205	0.00112082	0.0007005125
Coles	22.0	1.0	0.0	21.0	0.00043235	1.965e-05	333.333333333	153.846153846	100.0	0.00655	0.00302307692308	0.001965
Henry	54.0	0.0	0.0	54.0	0.00110002	0.0	270.0	108.0	67.5	0.0055001	0.00220004	0.001375025
McDonough	42.0	2.0	0.0	40.0	0.0014021	6.677e-05	666.666666667	307.692307692	200.0	0.0222566666667	0.0102723076923	0.006677
Jersey	15.0	1.0	0.0	14.0	0.00068659	4.577e-05	333.333333333	153.846153846	100.0	0.0152566666667	0.00704153846154	0.004577
Washington	15.0	0.0	0.0	15.0	0.00107181	0.0	75.0	30.0	18.75	0.00535905	0.00214362	0.0013397625
Marion	38.0	0.0	0.0	38.0	0.0010101	0.0	190.0	76.0	47.5	0.0050505	0.0020202	0.001262625
Jasper	46.0	5.0	0.0	41.0	0.00478618	0.00052024	1666.66666667	769.230769231	500.0	0.173413333333	0.0800369230769	0.052024
Ogle	137.0	1.0	0.0	136.0	0.00269034	1.964e-05	333.333333333	153.846153846	100.0	0.00654666666667	0.00302153846154	0.001964
Effingham	5.0	1.0	0.0	4.0	0.00014616	2.923e-05	333.333333333	153.846153846	100.0	0.00974333333333	0.00449692307692	0.002923
Warren	88.0	0.0	0.0	88.0	0.00516674	0.0	440.0	176.0	110.0	0.0258337	0.01033348	0.006458425
Perry	35.0	0.0	0.0	35.0	0.00165297	0.0	175.0	70.0	43.75	0.00826485	0.00330594	0.0020662125
Jackson	154.0	9.0	0.0	145.0	0.00268204	0.00015674	3000.0	1384.61538462	900.0	0.0522466666667	0.0241138461538	0.015674
Mason	15.0	0.0	0.0	15.0	0.00110579	0.0	75.0	30.0	18.75	0.00552895	0.00221158	0.0013822375
Jefferson	86.0	15.0	0.0	71.0	0.00227393	0.00039662	5000.0	2307.69230769	1500.0	0.132206666667	0.0610184615385	0.039662
Massac	4.0	0.0	0.0	4.0	0.00028409	0.0	20.0	8.0	5.0	0.00142045	0.00056818	0.0003551125
Saint Clair	601.0	42.0	0.0	559.0	0.00230216	0.00016088	14000.0	6461.53846154	4200.0	0.0536266666667	0.0247507692308	0.016088
Lee	49.0	0.0	0.0	49.0	0.00143179	0.0	245.0	98.0	61.25	0.00715895	0.00286358	0.0017897375
