Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.315	73.699	74.559	0.0	0.0	15.963	2.915e-05	0.00681893	0.0068985	0.0	0.0	0.00147696
Vermilion	0.565	88.686	91.569	0.056	6.406	59.087	7.36e-06	0.00115468	0.00119221	7.3e-07	8.34e-05	0.0007693
Logan	0.563	88.377	115.314	47.191	7410.02	7724.77	1.946e-05	0.00305538	0.00398666	0.0016315	0.25618047	0.26706206
Brown	0.237	21.206	21.477	47.191	7410.02	7410.02	3.615e-05	0.00323459	0.00327593	0.00719814	1.13026541	1.13026541
Pike	0.431	67.629	68.923	47.191	7410.02	7410.02	2.761e-05	0.00433214	0.00441503	0.00302293	0.47466658	0.47466658
Richland	0.004	18.002	18.787	0.0	0.0	14.347	2.5e-07	0.00114204	0.00119184	0.0	0.0	0.00091017
Wayne	0.05	14.406	15.218	0.0	0.0	18.667	3.06e-06	0.00088207	0.00093179	0.0	0.0	0.00114297
Kendall	0.0	28.012	38.231	0.0	0.0	186.738	0.0	0.00021899	0.00029888	0.0	0.0	0.00145986
Williamson	3.139	492.917	521.826	0.091	12.787	389.508	4.681e-05	0.00735083	0.00778194	1.36e-06	0.00019069	0.0058087
Montgomery	0.648	101.736	101.971	0.008	0.843	20.188	2.266e-05	0.00355708	0.00356529	2.8e-07	2.947e-05	0.00070585
McHenry	2.574	404.106	425.942	2.085	67.297	485.059	8.34e-06	0.00130961	0.00138037	6.76e-06	0.00021809	0.00157196
La Salle	1.839	309.305	325.718	0.144	22.669	371.828	1.681e-05	0.00282651	0.0029765	1.32e-06	0.00020716	0.00339786
Alexander	0.054	8.515	8.626	0.144	22.669	22.669	8.91e-06	0.00140512	0.00142343	2.376e-05	0.00374076	0.00374076
Woodford	0.0	28.209	30.974	0.0	0.0	65.888	0.0	0.00073341	0.00080529	0.0	0.0	0.00171302
Henderson	0.258	40.443	46.757	0.0	0.0	0.0	3.846e-05	0.00602817	0.00696929	0.0	0.0	0.0
Hamilton	0.066	10.395	10.436	0.0	0.0	0.0	8.09e-06	0.00127343	0.00127845	0.0	0.0	0.0
Peoria	0.037	251.666	279.337	0.074	9.966	515.637	2e-07	0.00139334	0.00154654	4.1e-07	5.518e-05	0.0028548
Lee	0.317	49.835	52.603	0.0	0.0	50.59	9.26e-06	0.00145618	0.00153707	0.0	0.0	0.00147825
Washington	0.472	74.042	74.435	3.901	405.5	415.077	3.373e-05	0.0052906	0.00531869	0.00027874	0.02897463	0.02965895
Jersey	0.752	149.433	154.169	6.237	227.634	314.178	3.442e-05	0.00683998	0.00705676	0.00028549	0.01041946	0.01438083
Kankakee	1.5	252.269	263.486	0.0	0.0	204.976	1.363e-05	0.00229285	0.0023948	0.0	0.0	0.00186301
Massac	0.292	45.833	46.475	4.882	507.477	519.211	2.074e-05	0.00325518	0.00330078	0.00034673	0.0360424	0.03687578
Hardin	0.0	0.0	18.0	4.882	507.477	507.477	0.0	0.0	0.00460358	0.00124859	0.12978951	0.12978951
Macon	1.51	237.107	250.988	0.136	14.902	276.51	1.442e-05	0.00226437	0.00239694	1.3e-06	0.00014231	0.00264067
Effingham	1.289	289.337	297.254	20.149	3163.815	3298.775	3.768e-05	0.00845817	0.0086896	0.00058901	0.09248758	0.09643285
Fayette	0.979	153.718	155.153	0.0	0.0	25.199	4.571e-05	0.00717772	0.00724472	0.0	0.0	0.00117664
Jefferson	1.038	162.967	170.47	0.0	1.955	147.62	2.745e-05	0.00430902	0.0045074	0.0	5.169e-05	0.00390323
Pulaski	0.256	40.261	50.85	10.16	1595.297	1663.844	4.686e-05	0.00736976	0.00930807	0.00185978	0.29201849	0.30456599
Bureau	0.817	128.348	137.097	2.856	104.219	259.785	2.476e-05	0.00389016	0.00415534	8.656e-05	0.00315882	0.00787394
Coles	2.33	391.875	404.395	0.0	0.0	216.944	4.579e-05	0.00770119	0.00794723	0.0	0.0	0.00426342
Bond	0.543	85.217	86.097	0.0	0.0	16.089	3.265e-05	0.00512429	0.00517721	0.0	0.0	0.00096747
Monroe	0.969	152.171	154.854	0.023	3.569	61.702	2.822e-05	0.00443195	0.00451009	6.7e-07	0.00010395	0.00179706
Douglas	0.0	22.87	26.084	0.024	3.779	58.564	0.0	0.00117408	0.00133908	1.23e-06	0.000194	0.00300652
Lawrence	0.423	66.345	67.386	0.024	3.779	3.779	2.683e-05	0.00420837	0.00427441	1.52e-06	0.00023971	0.00023971
Marion	0.814	127.744	129.728	0.024	3.779	3.779	2.164e-05	0.00339564	0.00344838	6.4e-07	0.00010045	0.00010045
Winnebago	0.741	118.754	122.932	0.198	31.13	137.726	2.61e-06	0.00041803	0.00043274	7e-07	0.00010958	0.00048481
Mercer	0.114	20.286	20.597	0.0	0.0	6.677	7.31e-06	0.0013003	0.00132024	0.0	0.0	0.00042799
McLean	8.142	1278.394	1288.391	0.0	0.0	180.108	4.711e-05	0.00739691	0.00745476	0.0	0.0	0.00104212
Livingston	0.3	47.162	51.474	2.555	93.247	165.096	8.39e-06	0.00131881	0.00143939	7.145e-05	0.00260751	0.00461665
Henry	1.481	232.539	237.902	13.827	2171.189	2264.12	3.017e-05	0.00473699	0.00484624	0.00028167	0.04422874	0.04612182
Madison	6.442	1032.497	1084.844	0.124	19.419	938.397	2.436e-05	0.00390416	0.00410209	4.7e-07	7.343e-05	0.00354834
Boone	0.0	27.523	27.55	0.0	0.866	9.713	0.0	0.00051371	0.00051421	0.0	1.616e-05	0.00018129
Schuyler	0.013	1.98	2.078	0.0	0.866	0.866	1.88e-06	0.00028667	0.00030085	0.0	0.00012538	0.00012538
Tazewell	0.0	122.309	140.34	0.0	0.0	329.505	0.0	0.00092429	0.00106055	0.0	0.0	0.00249006
Scott	0.142	22.335	24.123	0.0	0.0	0.0	2.883e-05	0.0045341	0.00489708	0.0	0.0	0.0
Rock Island	1.953	306.652	319.066	0.503	52.323	293.314	1.361e-05	0.00213729	0.00222381	3.51e-06	0.00036468	0.00204433
Ogle	0.088	13.773	13.993	0.0	0.0	25.692	1.73e-06	0.00027047	0.00027479	0.0	0.0	0.00050453
Calhoun	0.139	21.762	22.082	0.0	0.0	0.0	2.895e-05	0.00453186	0.0045985	0.0	0.0	0.0
Iroquois	0.035	5.458	7.444	0.216	22.482	58.266	1.27e-06	0.00019772	0.00026967	7.82e-06	0.00081445	0.00211078
Saline	0.0	17.526	179.526	0.0	2.23	7.126	0.0	0.00073312	0.00750966	0.0	9.328e-05	0.00029808
Christian	0.642	100.774	100.814	0.0	0.0	11.735	1.966e-05	0.00308545	0.00308668	0.0	0.0	0.0003593
Marshall	0.121	19.002	21.009	0.0	0.0	0.0	1.049e-05	0.00164748	0.00182148	0.0	0.0	0.0
Lake	3.48	546.447	609.325	0.794	74.757	1241.906	4.97e-06	0.00077971	0.00086943	1.13e-06	0.00010667	0.00177205
Unassigned	3.25	500.506	505.483	0.105	16.556	87.841	N/A	N/A	N/A	N/A	N/A	N/A
Will	5.242	1058.919	1124.792	0.117	16.514	1220.285	7.57e-06	0.00152954	0.00162469	1.7e-07	2.385e-05	0.00176263
Randolph	0.989	203.691	209.274	0.0	0.0	96.743	3.08e-05	0.00634433	0.00651822	0.0	0.0	0.00301324
Macoupin	0.999	156.833	163.933	0.0	0.0	121.042	2.205e-05	0.0034611	0.00361779	0.0	0.0	0.00267124
Mason	0.166	26.071	29.443	20.521	2133.206	2179.327	1.224e-05	0.00192193	0.00217051	0.00151279	0.15725809	0.16065809
Edwards	0.103	16.177	17.286	20.521	2133.206	2133.206	1.611e-05	0.00253082	0.00270432	0.00321042	0.3337306	0.3337306
Adams	0.23	56.427	66.992	0.0	0.0	193.067	3.5e-06	0.00085898	0.0010198	0.0	0.0	0.00293902
Stephenson	0.05	10.618	11.996	0.0	0.0	24.826	1.12e-06	0.00023726	0.00026805	0.0	0.0	0.00055473
Cook	9.871	2033.252	2483.331	0.571	117.525	8471.987	1.91e-06	0.00039248	0.00047936	1.1e-07	2.269e-05	0.00163536
Clay	0.003	26.29	27.473	0.571	117.525	117.525	2.3e-07	0.0019837	0.00207296	4.308e-05	0.0088678	0.0088678
De Kalb	0.56	87.885	88.159	0.025	3.884	61.362	5.38e-06	0.00084389	0.00084652	2.4e-07	3.729e-05	0.00058921
Shelby	0.938	147.292	149.504	0.075	7.776	48.201	4.314e-05	0.00677485	0.00687659	3.45e-06	0.00035767	0.00221706
Putnam	3.294	136.668	136.843	0.075	7.776	7.776	0.00057387	0.02380976	0.02384024	1.307e-05	0.0013547	0.0013547
Franklin	0.789	123.878	130.054	16.824	2641.794	2754.651	2.039e-05	0.0032009	0.00336048	0.00043472	0.06826165	0.07117777
Gallatin	0.0	1.809	1.816	0.0	0.0	2.111	0.0	0.00035765	0.00035904	0.0	0.0	0.00041736
Jo Daviess	0.136	28.619	30.106	0.0	0.0	27.181	6.37e-06	0.00133946	0.00140906	0.0	0.0	0.00127216
Pope	9.352	341.321	341.773	0.0	23.326	30.638	0.00222032	0.08103538	0.08114269	0.0	0.00553799	0.00727398
Greene	0.0	2.768	6.417	9.879	1551.176	1617.855	0.0	0.0002122	0.00049195	0.00075736	0.11891874	0.12403059
McDonough	0.529	71.312	71.992	0.0	0.0	16.78	1.766e-05	0.00238064	0.00240334	0.0	0.0	0.00056017
Hancock	0.183	35.798	39.056	2.029	74.049	131.247	1.026e-05	0.00200616	0.00218875	0.00011371	0.0041498	0.00735525
Union	0.21	44.292	46.641	0.01	1.749	44.672	1.247e-05	0.00263001	0.00276949	5.9e-07	0.00010385	0.00265257
Edgar	0.494	77.607	77.944	0.01	1.749	1.749	2.846e-05	0.00447045	0.00448986	5.8e-07	0.00010075	0.00010075
Moultrie	0.354	55.534	58.572	7.871	1235.885	1289.214	2.405e-05	0.00377346	0.00397989	0.00053482	0.08397669	0.08760033
Perry	0.0	29.015	33.967	0.05	8.163	98.656	0.0	0.00137031	0.00160418	2.36e-06	0.00038552	0.0046593
Menard	0.106	16.624	17.005	0.0	0.0	0.0	8.63e-06	0.00135286	0.00138387	0.0	0.0	0.0
Dewitt	0.034	5.383	5.685	2.054	213.555	219.072	2.16e-06	0.00034137	0.00036052	0.00013026	0.01354271	0.01389257
