Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.509	40.368	41.228	0.0	0.0	15.963	0.00023214	0.00373501	0.00381458	0.0	0.0	0.00147696
Vermilion	2.959	40.73	43.613	0.21	2.45	55.131	3.853e-05	0.0005303	0.00056783	2.73e-06	3.19e-05	0.0007178
Logan	2.948	40.587	67.524	247.214	3403.141	3717.891	0.00010192	0.00140318	0.00233445	0.00854672	0.11765397	0.12853556
Brown	0.685	6.348	6.619	247.214	3403.141	3403.141	0.00010448	0.00096827	0.00100961	0.03770805	0.51908801	0.51908801
Pike	2.256	31.059	32.353	247.214	3403.141	3403.141	0.00014451	0.00198956	0.00207245	0.01583588	0.21799635	0.21799635
Richland	0.631	10.986	11.771	0.0	0.0	14.347	4.003e-05	0.00069695	0.00074675	0.0	0.0	0.00091017
Wayne	0.495	8.125	8.937	0.0	0.0	18.667	3.031e-05	0.00049749	0.00054721	0.0	0.0	0.00114297
Kendall	0.835	26.294	36.513	0.0	0.0	186.738	6.53e-06	0.00020556	0.00028545	0.0	0.0	0.00145986
Fulton	0.051	7.54	8.236	3.694	88.515	101.234	1.46e-06	0.00021639	0.00023637	0.00010602	0.00254032	0.00290535
Williamson	16.445	226.378	255.287	0.415	5.474	382.195	0.00024524	0.00337595	0.00380707	6.19e-06	8.163e-05	0.00569964
Montgomery	3.394	46.724	46.959	0.028	0.297	19.642	0.00011867	0.00163365	0.00164187	9.8e-07	1.038e-05	0.00068676
McHenry	13.482	185.591	207.427	0.574	3.179	420.941	4.369e-05	0.00060146	0.00067222	1.86e-06	1.03e-05	0.00136417
La Salle	10.508	148.409	164.822	0.756	10.411	359.57	9.602e-05	0.0013562	0.00150619	6.91e-06	9.514e-05	0.00328584
Alexander	0.284	3.91	4.021	0.756	10.411	10.411	4.686e-05	0.00064521	0.00066353	0.00012475	0.00171799	0.00171799
Woodford	0.691	26.897	29.662	0.0	0.0	65.888	1.797e-05	0.0006993	0.00077118	0.0	0.0	0.00171302
Henderson	1.349	18.574	24.888	0.0	0.0	0.0	0.00020107	0.00276852	0.00370964	0.0	0.0	0.0
Hamilton	0.347	4.774	4.815	0.0	0.0	0.0	4.251e-05	0.00058483	0.00058986	0.0	0.0	0.0
Peoria	9.086	157.851	185.522	0.324	4.17	509.841	5.03e-05	0.00087393	0.00102713	1.79e-06	2.309e-05	0.00282271
Lee	1.663	22.887	25.655	0.0	0.0	50.59	4.859e-05	0.00066876	0.00074964	0.0	0.0	0.00147825
Washington	2.47	34.004	34.397	13.29	142.783	152.36	0.00017649	0.00242972	0.00245781	0.00094962	0.01020243	0.01088675
Jersey	5.075	77.932	82.668	2.501	14.293	100.837	0.0002323	0.00356717	0.00378395	0.00011448	0.00065423	0.0046156
Kankakee	8.571	121.042	132.259	0.0	0.0	204.976	7.79e-05	0.00110014	0.00120209	0.0	0.0	0.00186301
Massac	1.529	21.05	21.692	16.632	178.691	190.425	0.00010859	0.00149503	0.00154063	0.00118125	0.01269112	0.0135245
Hardin	0.0	0.0	18.0	16.632	178.691	178.691	0.0	0.0	0.00460358	0.00425371	0.04570102	0.04570102
Macon	7.91	108.893	122.774	0.488	5.481	267.089	7.554e-05	0.00103993	0.00117249	4.66e-06	5.234e-05	0.0025507
Effingham	9.831	157.338	165.255	105.551	1453.02	1587.98	0.00028739	0.00459945	0.00483089	0.00308556	0.04247603	0.0464213
Fayette	5.128	70.596	72.031	0.0	0.0	25.199	0.00023945	0.00329641	0.00336342	0.0	0.0	0.00117664
Cass	0.18	9.461	10.803	0.0	0.0	34.234	1.468e-05	0.0007717	0.00088116	0.0	0.0	0.00279233
Jefferson	5.437	74.844	82.347	0.013	1.922	147.587	0.00014376	0.00197895	0.00217734	3.4e-07	5.082e-05	0.00390235
Pulaski	1.343	18.49	29.079	53.222	732.658	801.205	0.00024584	0.00338459	0.0053229	0.00974227	0.13411276	0.14666026
Bureau	4.282	58.943	67.692	1.145	6.542	162.108	0.00012979	0.00178653	0.00205171	3.47e-05	0.00019828	0.00491341
Coles	13.314	188.03	200.55	0.0	0.0	216.944	0.00026165	0.0036952	0.00394124	0.0	0.0	0.00426342
Bond	2.843	39.139	40.019	0.0	0.0	16.089	0.00017096	0.00235352	0.00240643	0.0	0.0	0.00096747
Monroe	5.077	69.886	72.569	0.119	1.64	59.773	0.00014787	0.00203542	0.00211356	3.47e-06	4.776e-05	0.00174088
Douglas	0.56	21.808	25.022	0.126	1.736	56.521	2.875e-05	0.00111956	0.00128456	6.47e-06	8.912e-05	0.00290164
Lawrence	2.213	30.468	31.509	0.126	1.736	1.736	0.00014037	0.00193264	0.00199867	7.99e-06	0.00011012	0.00011012
Marion	4.262	58.668	60.652	0.126	1.736	1.736	0.00011329	0.00155949	0.00161223	3.35e-06	4.615e-05	4.615e-05
Winnebago	3.995	55.371	59.549	1.039	14.298	120.894	1.406e-05	0.00019491	0.00020962	3.66e-06	5.033e-05	0.00042556
Mercer	0.69	9.991	10.302	0.0	0.0	6.677	4.423e-05	0.00064041	0.00066034	0.0	0.0	0.00042799
McLean	42.65	587.117	597.114	0.0	0.0	180.108	0.00024678	0.00339712	0.00345496	0.0	0.0	0.00104212
