Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Brown	0.0	24.423	24.694	0.0	7950.88	7950.88	0.0	0.00372529	0.00376663	0.0	1.21276388	1.21276388
McHenry	0.0	433.602	455.438	0.076	104.38	522.142	0.0	0.0014052	0.00147596	2.5e-07	0.00033827	0.00169213
Jersey	0.0	155.769	160.505	0.187	334.065	420.609	0.0	0.00712999	0.00734678	8.56e-06	0.01529112	0.01925248
Bureau	0.0	137.717	146.466	0.085	152.946	308.512	0.0	0.00417413	0.00443931	2.58e-06	0.00463571	0.00935083
Livingston	0.0	50.607	54.919	0.076	136.844	208.693	0.0	0.00141514	0.00153572	2.13e-06	0.00382663	0.00583577
Putnam	0.075	191.085	191.26	0.0	8.743	8.743	1.307e-05	0.03329007	0.03332056	0.0	0.00152317	0.00152317
Pope	0.28	500.911	501.363	0.0	23.326	30.638	6.648e-05	0.11892474	0.11903205	0.0	0.00553799	0.00727398
McDonough	0.0	77.943	78.623	0.0	0.0	16.78	0.0	0.002602	0.0026247	0.0	0.0	0.00056017
Hancock	0.0	37.415	40.673	0.061	108.674	165.872	0.0	0.00209678	0.00227937	3.42e-06	0.00609023	0.00929567
Stark	0.935	1289.429	1311.429	0.0	25.944	25.944	0.00017229	0.23759517	0.24164898	0.0	0.00478054	0.00478054
Jackson	0.0	175.104	178.819	0.022	40.25	130.377	0.0	0.00304958	0.00311428	3.8e-07	0.00070099	0.00227062
