Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.017	0.053	11.053	34.918	110.246	110.246	1.57e-06	4.9e-06	0.00102267	0.00323075	0.01020041	0.01020041
Vermilion	0.735	2.23	67.23	0.01	0.041	2.041	9.57e-06	2.903e-05	0.00087532	1.3e-07	5.3e-07	2.657e-05
Logan	0.183	0.575	13.575	0.01	0.041	0.041	6.33e-06	1.988e-05	0.00046932	3.5e-07	1.42e-06	1.42e-06
Brown	0.0	0.0	10.0	0.01	0.041	0.041	0.0	0.0	0.00152532	1.53e-06	6.25e-06	6.25e-06
Pike	0.0	0.0	2.0	0.01	0.041	0.041	0.0	0.0	0.00012811	6.4e-07	2.63e-06	2.63e-06
Richland	0.0	0.0	4.0	0.01	0.041	0.041	0.0	0.0	0.00025376	6.3e-07	2.6e-06	2.6e-06
Wayne	0.164	0.551	12.551	0.0	0.0	1.0	1.004e-05	3.374e-05	0.00076849	0.0	0.0	6.123e-05
Kendall	5.407	16.115	966.115	0.152	0.414	20.414	4.227e-05	0.00012598	0.00755279	1.19e-06	3.24e-06	0.00015959
Fulton	0.594	1.468	16.468	0.152	0.414	0.414	1.705e-05	4.213e-05	0.00047262	4.36e-06	1.188e-05	1.188e-05
Williamson	1.513	4.592	117.592	0.095	0.262	4.262	2.256e-05	6.848e-05	0.00175364	1.42e-06	3.91e-06	6.356e-05
Montgomery	0.01	0.042	41.042	0.0	0.0	1.0	3.5e-07	1.47e-06	0.00143498	0.0	0.0	3.496e-05
Ford	1.062	2.7	32.7	0.0	0.0	1.0	8.007e-05	0.00020356	0.00246532	0.0	0.0	7.539e-05
McHenry	9.849	29.899	2028.899	0.8	2.428	99.428	3.192e-05	9.69e-05	0.00657517	2.59e-06	7.87e-06	0.00032222
La Salle	1.608	4.881	209.881	0.095	0.262	17.262	1.469e-05	4.46e-05	0.00191795	8.7e-07	2.39e-06	0.00015774
Alexander	0.413	1.253	23.253	0.095	0.262	0.262	6.815e-05	0.00020677	0.00383713	1.568e-05	4.323e-05	4.323e-05
Woodford	0.171	0.809	33.809	0.0	0.0	2.0	4.45e-06	2.103e-05	0.000879	0.0	0.0	5.2e-05
Henderson	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00119243	0.0	0.0	0.0
Hamilton	0.094	0.233	4.233	0.0	0.0	0.0	1.152e-05	2.854e-05	0.00051856	0.0	0.0	0.0
