Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	3.0	0.0	0.0	3.0	0.00019032	0.0	15.0	6.0	3.75	0.0009516	0.00038064	0.0002379
Shelby	10.0	0.0	0.0	10.0	0.00045996	0.0	50.0	20.0	12.5	0.0022998	0.00091992	0.00057495
Union	7.0	0.0	0.0	7.0	0.00041565	0.0	35.0	14.0	8.75	0.00207825	0.0008313	0.0005195625
Dewitt	1.0	0.0	0.0	1.0	6.342e-05	0.0	5.0	2.0	1.25	0.0003171	0.00012684	7.9275e-05
Jo Daviess	11.0	0.0	0.0	11.0	0.00051484	0.0	55.0	22.0	13.75	0.0025742	0.00102968	0.00064355
Montgomery	23.0	1.0	0.0	22.0	0.00080417	3.496e-05	333.333333333	153.846153846	100.0	0.0116533333333	0.00537846153846	0.003496
Wayne	2.0	0.0	0.0	2.0	0.00012246	0.0	10.0	4.0	2.5	0.0006123	0.00024492	0.000153075
Bureau	9.0	0.0	0.0	9.0	0.00027279	0.0	45.0	18.0	11.25	0.00136395	0.00054558	0.0003409875
Wabash	1.0	0.0	0.0	1.0	8.659e-05	0.0	5.0	2.0	1.25	0.00043295	0.00017318	0.0001082375
White	1.0	0.0	0.0	1.0	7.318e-05	0.0	5.0	2.0	1.25	0.0003659	0.00014636	9.1475e-05
La Salle	42.0	1.0	0.0	41.0	0.00038381	9.14e-06	333.333333333	153.846153846	100.0	0.00304666666667	0.00140615384615	0.000914
Henderson	4.0	0.0	0.0	4.0	0.00059621	0.0	20.0	8.0	5.0	0.00298105	0.00119242	0.0007452625
Champaign	102.0	5.0	0.0	97.0	0.00048575	2.381e-05	1666.66666667	769.230769231	500.0	0.00793666666667	0.00366307692308	0.002381
Tazewell	34.0	3.0	0.0	31.0	0.00025694	2.267e-05	1000.0	461.538461538	300.0	0.00755666666667	0.00348769230769	0.002267
Hancock	4.0	0.0	0.0	4.0	0.00022416	0.0	20.0	8.0	5.0	0.0011208	0.00044832	0.0002802
Coles	22.0	0.0	0.0	22.0	0.00043235	0.0	110.0	44.0	27.5	0.00216175	0.0008647	0.0005404375
Henry	36.0	0.0	0.0	36.0	0.00073335	0.0	180.0	72.0	45.0	0.00366675	0.0014667	0.0009166875
McDonough	5.0	0.0	0.0	5.0	0.00016692	0.0	25.0	10.0	6.25	0.0008346	0.00033384	0.00020865
Jersey	12.0	0.0	0.0	12.0	0.00054927	0.0	60.0	24.0	15.0	0.00274635	0.00109854	0.0006865875
Washington	7.0	0.0	0.0	7.0	0.00050018	0.0	35.0	14.0	8.75	0.0025009	0.00100036	0.000625225
Marion	26.0	0.0	0.0	26.0	0.00069112	0.0	130.0	52.0	32.5	0.0034556	0.00138224	0.0008639
Jasper	41.0	2.0	0.0	39.0	0.00426595	0.00020809	666.666666667	307.692307692	200.0	0.0693633333333	0.0320138461538	0.020809
Ogle	75.0	1.0	0.0	74.0	0.00147281	1.964e-05	333.333333333	153.846153846	100.0	0.00654666666667	0.00302153846154	0.001964
Effingham	5.0	1.0	0.0	4.0	0.00014616	2.923e-05	333.333333333	153.846153846	100.0	0.00974333333333	0.00449692307692	0.002923
Warren	37.0	0.0	0.0	37.0	0.00217238	0.0	185.0	74.0	46.25	0.0108619	0.00434476	0.002715475
Perry	3.0	0.0	0.0	3.0	0.00014168	0.0	15.0	6.0	3.75	0.0007084	0.00028336	0.0001771
Jackson	56.0	7.0	0.0	49.0	0.00097529	0.00012191	2333.33333333	1076.92307692	700.0	0.0406366666667	0.0187553846154	0.012191
Mason	6.0	0.0	0.0	6.0	0.00044231	0.0	30.0	12.0	7.5	0.00221155	0.00088462	0.0005528875
Jefferson	80.0	2.0	0.0	78.0	0.00211528	5.288e-05	666.666666667	307.692307692	200.0	0.0176266666667	0.00813538461538	0.005288
Massac	3.0	0.0	0.0	3.0	0.00021307	0.0	15.0	6.0	3.75	0.00106535	0.00042614	0.0002663375
Saint Clair	350.0	19.0	0.0	331.0	0.00134069	7.278e-05	6333.33333333	2923.07692308	1900.0	0.02426	0.0111969230769	0.007278
Lee	18.0	0.0	0.0	18.0	0.00052596	0.0	90.0	36.0	22.5	0.0026298	0.00105192	0.00065745
Peoria	56.0	2.0	0.0	54.0	0.00031004	1.107e-05	666.666666667	307.692307692	200.0	0.00369	0.00170307692308	0.001107
Ford	7.0	1.0	0.0	6.0	0.00052774	7.539e-05	333.333333333	153.846153846	100.0	0.02513	0.0115984615385	0.007539
Hamilton	2.0	0.0	0.0	2.0	0.00024501	0.0	10.0	4.0	2.5	0.00122505	0.00049002	0.0003062625
Cook	27616.0	1220.0	0.0	26396.0	0.00533077	0.0002355	406666.666667	187692.307692	122000.0	0.0785	0.0362307692308	0.02355
Rock Island	270.0	6.0	0.0	264.0	0.00188183	4.182e-05	2000.0	923.076923077	600.0	0.01394	0.00643384615385	0.004182
McLean	87.0	3.0	0.0	84.0	0.00050339	1.736e-05	1000.0	461.538461538	300.0	0.00578666666667	0.00267076923077	0.001736
Johnson	3.0	0.0	0.0	3.0	0.00024085	0.0	15.0	6.0	3.75	0.00120425	0.0004817	0.0003010625
Menard	4.0	0.0	0.0	4.0	0.00032552	0.0	20.0	8.0	5.0	0.0016276	0.00065104	0.0004069
Woodford	11.0	1.0	0.0	10.0	0.00028599	2.6e-05	333.333333333	153.846153846	100.0	0.00866666666667	0.004	0.0026
Greene	2.0	0.0	0.0	2.0	0.00015333	0.0	10.0	4.0	2.5	0.00076665	0.00030666	0.0001916625
Clay	2.0	0.0	0.0	2.0	0.00015091	0.0	10.0	4.0	2.5	0.00075455	0.00030182	0.0001886375
Fulton	3.0	0.0	0.0	3.0	8.61e-05	0.0	15.0	6.0	3.75	0.0004305	0.0001722	0.000107625
Macon	99.0	10.0	0.0	89.0	0.00094545	9.55e-05	3333.33333333	1538.46153846	1000.0	0.0318333333333	0.0146923076923	0.00955
Kendall	191.0	5.0	0.0	186.0	0.00149318	3.909e-05	1666.66666667	769.230769231	500.0	0.01303	0.00601384615385	0.003909
Madison	268.0	15.0	0.0	253.0	0.00101338	5.672e-05	5000.0	2307.69230769	1500.0	0.0189066666667	0.00872615384615	0.005672
Clinton	73.0	1.0	0.0	72.0	0.00193948	2.657e-05	333.333333333	153.846153846	100.0	0.00885666666667	0.00408769230769	0.002657
Clark	4.0	0.0	0.0	4.0	0.00025648	0.0	20.0	8.0	5.0	0.0012824	0.00051296	0.0003206
Moultrie	4.0	0.0	0.0	4.0	0.00027179	0.0	20.0	8.0	5.0	0.00135895	0.00054358	0.0003397375
Kane	962.0	39.0	0.0	923.0	0.00180077	7.3e-05	13000.0	6000.0	3900.0	0.0243333333333	0.0112307692308	0.0073
