Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	3.0	0.0	0.0	3.0	0.00019032	0.0	15.0	6.0	3.75	0.0009516	0.00038064	0.0002379
Shelby	10.0	0.0	0.0	10.0	0.00045996	0.0	50.0	20.0	12.5	0.0022998	0.00091992	0.00057495
Union	8.0	0.0	0.0	8.0	0.00047503	0.0	40.0	16.0	10.0	0.00237515	0.00095006	0.0005937875
Dewitt	2.0	0.0	0.0	2.0	0.00012683	0.0	10.0	4.0	2.5	0.00063415	0.00025366	0.0001585375
Jo Daviess	11.0	0.0	0.0	11.0	0.00051484	0.0	55.0	22.0	13.75	0.0025742	0.00102968	0.00064355
Montgomery	24.0	1.0	0.0	23.0	0.00083913	3.496e-05	333.333333333	153.846153846	100.0	0.0116533333333	0.00537846153846	0.003496
Wayne	2.0	0.0	0.0	2.0	0.00012246	0.0	10.0	4.0	2.5	0.0006123	0.00024492	0.000153075
Bureau	11.0	0.0	0.0	11.0	0.0003334	0.0	55.0	22.0	13.75	0.001667	0.0006668	0.00041675
Wabash	1.0	0.0	0.0	1.0	8.659e-05	0.0	5.0	2.0	1.25	0.00043295	0.00017318	0.0001082375
White	2.0	0.0	0.0	2.0	0.00014636	0.0	10.0	4.0	2.5	0.0007318	0.00029272	0.00018295
La Salle	49.0	1.0	0.0	48.0	0.00044777	9.14e-06	333.333333333	153.846153846	100.0	0.00304666666667	0.00140615384615	0.000914
Henderson	4.0	0.0	0.0	4.0	0.00059621	0.0	20.0	8.0	5.0	0.00298105	0.00119242	0.0007452625
Champaign	114.0	6.0	0.0	108.0	0.0005429	2.857e-05	2000.0	923.076923077	600.0	0.00952333333333	0.00439538461538	0.002857
Tazewell	38.0	3.0	0.0	35.0	0.00028717	2.267e-05	1000.0	461.538461538	300.0	0.00755666666667	0.00348769230769	0.002267
Hancock	5.0	0.0	0.0	5.0	0.00028021	0.0	25.0	10.0	6.25	0.00140105	0.00056042	0.0003502625
Coles	22.0	1.0	0.0	21.0	0.00043235	1.965e-05	333.333333333	153.846153846	100.0	0.00655	0.00302307692308	0.001965
Henry	38.0	0.0	0.0	38.0	0.00077409	0.0	190.0	76.0	47.5	0.00387045	0.00154818	0.0009676125
McDonough	12.0	0.0	0.0	12.0	0.0004006	0.0	60.0	24.0	15.0	0.002003	0.0008012	0.00050075
Jersey	12.0	1.0	0.0	11.0	0.00054927	4.577e-05	333.333333333	153.846153846	100.0	0.0152566666667	0.00704153846154	0.004577
Washington	8.0	0.0	0.0	8.0	0.00057163	0.0	40.0	16.0	10.0	0.00285815	0.00114326	0.0007145375
Marion	28.0	0.0	0.0	28.0	0.00074428	0.0	140.0	56.0	35.0	0.0037214	0.00148856	0.00093035
Jasper	44.0	3.0	0.0	41.0	0.00457809	0.00031214	1000.0	461.538461538	300.0	0.104046666667	0.0480215384615	0.031214
Ogle	110.0	1.0	0.0	109.0	0.00216012	1.964e-05	333.333333333	153.846153846	100.0	0.00654666666667	0.00302153846154	0.001964
Effingham	5.0	1.0	0.0	4.0	0.00014616	2.923e-05	333.333333333	153.846153846	100.0	0.00974333333333	0.00449692307692	0.002923
Warren	53.0	0.0	0.0	53.0	0.00311179	0.0	265.0	106.0	66.25	0.01555895	0.00622358	0.0038897375
Perry	13.0	0.0	0.0	13.0	0.00061396	0.0	65.0	26.0	16.25	0.0030698	0.00122792	0.00076745
Jackson	75.0	7.0	0.0	68.0	0.00130619	0.00012191	2333.33333333	1076.92307692	700.0	0.0406366666667	0.0187553846154	0.012191
Mason	10.0	0.0	0.0	10.0	0.00073719	0.0	50.0	20.0	12.5	0.00368595	0.00147438	0.0009214875
Jefferson	81.0	9.0	0.0	72.0	0.00214172	0.00023797	3000.0	1384.61538462	900.0	0.0793233333333	0.0366107692308	0.023797
Massac	4.0	0.0	0.0	4.0	0.00028409	0.0	20.0	8.0	5.0	0.00142045	0.00056818	0.0003551125
Saint Clair	434.0	25.0	0.0	409.0	0.00166246	9.576e-05	8333.33333333	3846.15384615	2500.0	0.03192	0.0147323076923	0.009576
Lee	22.0	0.0	0.0	22.0	0.00064284	0.0	110.0	44.0	27.5	0.0032142	0.00128568	0.00080355
Peoria	78.0	2.0	0.0	76.0	0.00043184	1.107e-05	666.666666667	307.692307692	200.0	0.00369	0.00170307692308	0.001107
Ford	8.0	1.0	0.0	7.0	0.00060314	7.539e-05	333.333333333	153.846153846	100.0	0.02513	0.0115984615385	0.007539
Hamilton	2.0	0.0	0.0	2.0	0.00024501	0.0	10.0	4.0	2.5	0.00122505	0.00049002	0.0003062625
Cook	33449.0	1457.0	0.0	31992.0	0.00645672	0.00028125	485666.666667	224153.846154	145700.0	0.09375	0.0432692307692	0.028125
Rock Island	342.0	9.0	0.0	333.0	0.00238366	6.273e-05	3000.0	1384.61538462	900.0	0.02091	0.00965076923077	0.006273
McLean	94.0	3.0	0.0	91.0	0.00054389	1.736e-05	1000.0	461.538461538	300.0	0.00578666666667	0.00267076923077	0.001736
Johnson	4.0	0.0	0.0	4.0	0.00032113	0.0	20.0	8.0	5.0	0.00160565	0.00064226	0.0004014125
Menard	7.0	0.0	0.0	7.0	0.00056966	0.0	35.0	14.0	8.75	0.0028483	0.00113932	0.000712075
Woodford	12.0	1.0	0.0	11.0	0.00031199	2.6e-05	333.333333333	153.846153846	100.0	0.00866666666667	0.004	0.0026
Greene	3.0	0.0	0.0	3.0	0.00022999	0.0	15.0	6.0	3.75	0.00114995	0.00045998	0.0002874875
Clay	2.0	0.0	0.0	2.0	0.00015091	0.0	10.0	4.0	2.5	0.00075455	0.00030182	0.0001886375
Fulton	3.0	0.0	0.0	3.0	8.61e-05	0.0	15.0	6.0	3.75	0.0004305	0.0001722	0.000107625
Macon	103.0	11.0	0.0	92.0	0.00098365	0.00010505	3666.66666667	1692.30769231	1100.0	0.0350166666667	0.0161615384615	0.010505
Kendall	235.0	5.0	0.0	230.0	0.00183716	3.909e-05	1666.66666667	769.230769231	500.0	0.01303	0.00601384615385	0.003909
Madison	318.0	18.0	0.0	300.0	0.00120245	6.806e-05	6000.0	2769.23076923	1800.0	0.0226866666667	0.0104707692308	0.006806
Clinton	90.0	1.0	0.0	89.0	0.00239114	2.657e-05	333.333333333	153.846153846	100.0	0.00885666666667	0.00408769230769	0.002657
Clark	5.0	0.0	0.0	5.0	0.0003206	0.0	25.0	10.0	6.25	0.001603	0.0006412	0.00040075
Moultrie	5.0	0.0	0.0	5.0	0.00033974	0.0	25.0	10.0	6.25	0.0016987	0.00067948	0.000424675
