Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	24.0	0.0	0.0	24.0	0.00152255	0.0	120.0	48.0	30.0	0.00761275	0.0030451	0.0019031875
Shelby	94.0	2.0	0.0	92.0	0.00432363	9.199e-05	666.666666667	307.692307692	200.0	0.0306633333333	0.0141523076923	0.009199
Union	339.0	23.0	0.0	316.0	0.02012945	0.00136571	7666.66666667	3538.46153846	2300.0	0.455236666667	0.210109230769	0.136571
Dewitt	39.0	0.0	0.0	39.0	0.00247321	0.0	195.0	78.0	48.75	0.01236605	0.00494642	0.0030915125
Jo Daviess	139.0	1.0	0.0	138.0	0.00650566	4.68e-05	333.333333333	153.846153846	100.0	0.0156	0.0072	0.00468
Montgomery	179.0	7.0	0.0	172.0	0.00625852	0.00024475	2333.33333333	1076.92307692	700.0	0.0815833333333	0.0376538461538	0.024475
Wayne	72.0	2.0	0.0	70.0	0.00440852	0.00012246	666.666666667	307.692307692	200.0	0.04082	0.01884	0.012246
Bureau	262.0	4.0	0.0	258.0	0.00794108	0.00012124	1333.33333333	615.384615385	400.0	0.0404133333333	0.0186523076923	0.012124
Wabash	49.0	0.0	0.0	49.0	0.00424279	0.0	245.0	98.0	61.25	0.02121395	0.00848558	0.0053034875
White	80.0	0.0	0.0	80.0	0.00585437	0.0	400.0	160.0	100.0	0.02927185	0.01170874	0.0073179625
La Salle	910.0	28.0	0.0	882.0	0.00831582	0.00025587	9333.33333333	4307.69230769	2800.0	0.08529	0.0393646153846	0.025587
Henderson	21.0	0.0	0.0	21.0	0.00313012	0.0	105.0	42.0	26.25	0.0156506	0.00626024	0.00391265
Brown	15.0	0.0	0.0	15.0	0.00228798	0.0	75.0	30.0	18.75	0.0114399	0.00457596	0.002859975
Champaign	1737.0	19.0	0.0	1718.0	0.0082721	9.048e-05	6333.33333333	2923.07692308	1900.0	0.03016	0.01392	0.009048
Tazewell	653.0	9.0	0.0	644.0	0.00493471	6.801e-05	3000.0	1384.61538462	900.0	0.02267	0.0104630769231	0.006801
Hancock	76.0	1.0	0.0	75.0	0.00425913	5.604e-05	333.333333333	153.846153846	100.0	0.01868	0.00862153846154	0.005604
Coles	564.0	21.0	0.0	543.0	0.01108382	0.0004127	7000.0	3230.76923077	2100.0	0.137566666667	0.0634923076923	0.04127
Henry	274.0	1.0	0.0	273.0	0.00558158	2.037e-05	333.333333333	153.846153846	100.0	0.00679	0.00313384615385	0.002037
McDonough	149.0	15.0	0.0	134.0	0.00497413	0.00050075	5000.0	2307.69230769	1500.0	0.166916666667	0.0770384615385	0.050075
Jersey	143.0	2.0	0.0	141.0	0.00654552	9.155e-05	666.666666667	307.692307692	200.0	0.0305166666667	0.0140846153846	0.009155
Washington	69.0	1.0	0.0	68.0	0.00493033	7.145e-05	333.333333333	153.846153846	100.0	0.0238166666667	0.0109923076923	0.007145
