Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	11.0	0.0	0.0	11.0	0.00069784	0.0	55.0	22.0	13.75	0.0034892	0.00139568	0.0008723
Shelby	41.0	1.0	0.0	40.0	0.00188584	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046
Union	273.0	21.0	0.0	252.0	0.01621044	0.00124696	7000.0	3230.76923077	2100.0	0.415653333333	0.19184	0.124696
Dewitt	26.0	0.0	0.0	26.0	0.0016488	0.0	130.0	52.0	32.5	0.008244	0.0032976	0.002061
Jo Daviess	103.0	1.0	0.0	102.0	0.00482074	4.68e-05	333.333333333	153.846153846	100.0	0.0156	0.0072	0.00468
Montgomery	128.0	5.0	0.0	123.0	0.00447537	0.00017482	1666.66666667	769.230769231	500.0	0.0582733333333	0.0268953846154	0.017482
Wayne	32.0	1.0	0.0	31.0	0.00195934	6.123e-05	333.333333333	153.846153846	100.0	0.02041	0.00942	0.006123
Bureau	84.0	2.0	0.0	82.0	0.00254599	6.062e-05	666.666666667	307.692307692	200.0	0.0202066666667	0.00932615384615	0.006062
Wabash	26.0	0.0	0.0	26.0	0.00225128	0.0	130.0	52.0	32.5	0.0112564	0.00450256	0.0028141
White	49.0	0.0	0.0	49.0	0.0035858	0.0	245.0	98.0	61.25	0.017929	0.0071716	0.00448225
La Salle	428.0	18.0	0.0	410.0	0.00391118	0.00016449	6000.0	2769.23076923	1800.0	0.05483	0.0253061538462	0.016449
Henderson	9.0	0.0	0.0	9.0	0.00134148	0.0	45.0	18.0	11.25	0.0067074	0.00268296	0.00167685
Brown	12.0	0.0	0.0	12.0	0.00183038	0.0	60.0	24.0	15.0	0.0091519	0.00366076	0.002287975
Champaign	1425.0	18.0	0.0	1407.0	0.00678626	8.572e-05	6000.0	2769.23076923	1800.0	0.0285733333333	0.0131876923077	0.008572
Tazewell	290.0	8.0	0.0	282.0	0.00219152	6.046e-05	2666.66666667	1230.76923077	800.0	0.0201533333333	0.00930153846154	0.006046
Hancock	27.0	1.0	0.0	26.0	0.00151311	5.604e-05	333.333333333	153.846153846	100.0	0.01868	0.00862153846154	0.005604
Coles	327.0	20.0	0.0	307.0	0.00642626	0.00039304	6666.66666667	3076.92307692	2000.0	0.131013333333	0.0604676923077	0.039304
Henry	178.0	1.0	0.0	177.0	0.00362599	2.037e-05	333.333333333	153.846153846	100.0	0.00679	0.00313384615385	0.002037
McDonough	121.0	15.0	0.0	106.0	0.00403939	0.00050075	5000.0	2307.69230769	1500.0	0.166916666667	0.0770384615385	0.050075
Jersey	59.0	1.0	0.0	58.0	0.0027006	4.577e-05	333.333333333	153.846153846	100.0	0.0152566666667	0.00704153846154	0.004577
Washington	50.0	0.0	0.0	50.0	0.0035727	0.0	250.0	100.0	62.5	0.0178635	0.0071454	0.004465875
Marion	116.0	0.0	0.0	116.0	0.00308347	0.0	580.0	232.0	145.0	0.01541735	0.00616694	0.0038543375
Jasper	50.0	7.0	0.0	43.0	0.00520237	0.00072833	2333.33333333	1076.92307692	700.0	0.242776666667	0.112050769231	0.072833
Ogle	361.0	5.0	0.0	356.0	0.00708913	9.819e-05	1666.66666667	769.230769231	500.0	0.03273	0.0151061538462	0.009819
Effingham	67.0	1.0	0.0	66.0	0.00195861	2.923e-05	333.333333333	153.846153846	100.0	0.00974333333333	0.00449692307692	0.002923
Warren	172.0	0.0	0.0	172.0	0.01009864	0.0	860.0	344.0	215.0	0.0504932	0.02019728	0.0126233
Perry	92.0	1.0	0.0	91.0	0.00434495	4.723e-05	333.333333333	153.846153846	100.0	0.0157433333333	0.00726615384615	0.004723
Jackson	556.0	19.0	0.0	537.0	0.00968321	0.0003309	6333.33333333	2923.07692308	1900.0	0.1103	0.0509076923077	0.03309
Mason	40.0	0.0	0.0	40.0	0.00294877	0.0	200.0	80.0	50.0	0.01474385	0.00589754	0.0036859625
Jefferson	163.0	17.0	0.0	146.0	0.00430989	0.0004495	5666.66666667	2615.38461538	1700.0	0.149833333333	0.0691538461538	0.04495
Massac	31.0	0.0	0.0	31.0	0.0022017	0.0	155.0	62.0	38.75	0.0110085	0.0044034	0.002752125
Putnam	7.0	0.0	0.0	7.0	0.00121951	0.0	35.0	14.0	8.75	0.00609755	0.00243902	0.0015243875
Saint Clair	3264.0	154.0	0.0	3110.0	0.01250292	0.0005899	51333.3333333	23692.3076923	15400.0	0.196633333333	0.0907538461538	0.05899
Lee	129.0	2.0	0.0	127.0	0.00376939	5.844e-05	666.666666667	307.692307692	200.0	0.01948	0.00899076923077	0.005844
Peoria	1066.0	33.0	0.0	1033.0	0.00590186	0.0001827	11000.0	5076.92307692	3300.0	0.0609	0.0281076923077	0.01827
Ford	38.0	1.0	0.0	37.0	0.0028649	7.539e-05	333.333333333	153.846153846	100.0	0.02513	0.0115984615385	0.007539
Hamilton	13.0	0.0	0.0	13.0	0.00159255	0.0	65.0	26.0	16.25	0.00796275	0.0031851	0.0019906875
