Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	10.0	0.0	0.0	10.0	0.0006344	0.0	50.0	20.0	12.5	0.003172	0.0012688	0.000793
Shelby	34.0	1.0	0.0	33.0	0.00156387	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046
Union	262.0	21.0	0.0	241.0	0.01555727	0.00124696	7000.0	3230.76923077	2100.0	0.415653333333	0.19184	0.124696
Dewitt	24.0	0.0	0.0	24.0	0.00152197	0.0	120.0	48.0	30.0	0.00760985	0.00304394	0.0019024625
Jo Daviess	88.0	1.0	0.0	87.0	0.00411869	4.68e-05	333.333333333	153.846153846	100.0	0.0156	0.0072	0.00468
Montgomery	118.0	3.0	0.0	115.0	0.00412573	0.00010489	1000.0	461.538461538	300.0	0.0349633333333	0.0161369230769	0.010489
Wayne	27.0	1.0	0.0	26.0	0.0016532	6.123e-05	333.333333333	153.846153846	100.0	0.02041	0.00942	0.006123
Bureau	69.0	2.0	0.0	67.0	0.00209135	6.062e-05	666.666666667	307.692307692	200.0	0.0202066666667	0.00932615384615	0.006062
Wabash	25.0	0.0	0.0	25.0	0.00216469	0.0	125.0	50.0	31.25	0.01082345	0.00432938	0.0027058625
White	38.0	0.0	0.0	38.0	0.00278083	0.0	190.0	76.0	47.5	0.01390415	0.00556166	0.0034760375
La Salle	388.0	18.0	0.0	370.0	0.00354565	0.00016449	6000.0	2769.23076923	1800.0	0.05483	0.0253061538462	0.016449
Henderson	8.0	0.0	0.0	8.0	0.00119243	0.0	40.0	16.0	10.0	0.00596215	0.00238486	0.0014905375
Brown	12.0	0.0	0.0	12.0	0.00183038	0.0	60.0	24.0	15.0	0.0091519	0.00366076	0.002287975
Champaign	1350.0	17.0	0.0	1333.0	0.00642909	8.096e-05	5666.66666667	2615.38461538	1700.0	0.0269866666667	0.0124553846154	0.008096
Tazewell	260.0	8.0	0.0	252.0	0.00196481	6.046e-05	2666.66666667	1230.76923077	800.0	0.0201533333333	0.00930153846154	0.006046
Hancock	25.0	1.0	0.0	24.0	0.00140103	5.604e-05	333.333333333	153.846153846	100.0	0.01868	0.00862153846154	0.005604
Coles	286.0	17.0	0.0	269.0	0.00562052	0.00033409	5666.66666667	2615.38461538	1700.0	0.111363333333	0.0513984615385	0.033409
Henry	155.0	1.0	0.0	154.0	0.00315747	2.037e-05	333.333333333	153.846153846	100.0	0.00679	0.00313384615385	0.002037
McDonough	119.0	15.0	0.0	104.0	0.00397263	0.00050075	5000.0	2307.69230769	1500.0	0.166916666667	0.0770384615385	0.050075
