Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	58.0	1.0	0.0	57.0	0.0036795	6.344e-05	333.333333333	153.846153846	100.0	0.0211466666667	0.00976	0.006344
Shelby	176.0	3.0	0.0	173.0	0.0080953	0.00013799	1000.0	461.538461538	300.0	0.0459966666667	0.0212292307692	0.013799
Union	414.0	23.0	0.0	391.0	0.02458286	0.00136571	7666.66666667	3538.46153846	2300.0	0.455236666667	0.210109230769	0.136571
Dewitt	39.0	1.0	0.0	38.0	0.00247321	6.342e-05	333.333333333	153.846153846	100.0	0.02114	0.00975692307692	0.006342
Jo Daviess	171.0	2.0	0.0	169.0	0.00800337	9.361e-05	666.666666667	307.692307692	200.0	0.0312033333333	0.0144015384615	0.009361
Montgomery	243.0	8.0	0.0	235.0	0.00849621	0.00027971	2666.66666667	1230.76923077	800.0	0.0932366666667	0.0430323076923	0.027971
Wayne	90.0	2.0	0.0	88.0	0.00551065	0.00012246	666.666666667	307.692307692	200.0	0.04082	0.01884	0.012246
Bureau	348.0	5.0	0.0	343.0	0.01054769	0.00015155	1666.66666667	769.230769231	500.0	0.0505166666667	0.0233153846154	0.015155
Wabash	95.0	1.0	0.0	94.0	0.00822582	8.659e-05	333.333333333	153.846153846	100.0	0.0288633333333	0.0133215384615	0.008659
White	114.0	0.0	0.0	114.0	0.00834248	0.0	570.0	228.0	142.5	0.0417124	0.01668496	0.0104281
La Salle	1180.0	45.0	0.0	1135.0	0.01078315	0.00041122	15000.0	6923.07692308	4500.0	0.137073333333	0.0632646153846	0.041122
Henderson	40.0	0.0	0.0	40.0	0.00596214	0.0	200.0	80.0	50.0	0.0298107	0.01192428	0.007452675
Brown	18.0	0.0	0.0	18.0	0.00274558	0.0	90.0	36.0	22.5	0.0137279	0.00549116	0.003431975
Champaign	2210.0	20.0	0.0	2190.0	0.01052466	9.525e-05	6666.66666667	3076.92307692	2000.0	0.03175	0.0146538461538	0.009525
Tazewell	1019.0	9.0	0.0	1010.0	0.00770056	6.801e-05	3000.0	1384.61538462	900.0	0.02267	0.0104630769231	0.006801
Hancock	123.0	2.0	0.0	121.0	0.00689307	0.00011208	666.666666667	307.692307692	200.0	0.03736	0.0172430769231	0.011208
Coles	860.0	21.0	0.0	839.0	0.01690085	0.0004127	7000.0	3230.76923077	2100.0	0.137566666667	0.0634923076923	0.04127
Henry	424.0	1.0	0.0	423.0	0.0086372	2.037e-05	333.333333333	153.846153846	100.0	0.00679	0.00313384615385	0.002037
