Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.614	69.708	70.568	0.0	0.0	15.963	5.681e-05	0.00644967	0.00652924	0.0	0.0	0.00147696
Vermilion	1.026	82.052	84.935	0.093	5.764	58.445	1.336e-05	0.0010683	0.00110584	1.21e-06	7.505e-05	0.00076094
Logan	1.023	81.766	108.703	85.745	6855.785	7170.535	3.537e-05	0.00282683	0.0037581	0.00296439	0.23701936	0.24790095
Brown	0.378	18.548	18.819	85.745	6855.785	6855.785	5.766e-05	0.00282916	0.0028705	0.01307886	1.04572682	1.04572682
Pike	0.783	62.571	63.865	85.745	6855.785	6855.785	5.016e-05	0.00400814	0.00409103	0.0054926	0.43916373	0.43916373
Richland	0.095	17.707	18.492	0.0	0.0	14.347	6.03e-06	0.00112333	0.00117313	0.0	0.0	0.00091017
Wayne	0.117	13.702	14.514	0.0	0.0	18.667	7.16e-06	0.00083897	0.00088868	0.0	0.0	0.00114297
Kendall	0.0	28.012	38.231	0.0	0.0	186.738	0.0	0.00021899	0.00029888	0.0	0.0	0.00145986
Williamson	5.704	456.049	484.958	0.164	11.689	388.41	8.506e-05	0.00680102	0.00723213	2.45e-06	0.00017432	0.00579232
Montgomery	1.177	94.126	94.361	0.013	0.75	20.095	4.115e-05	0.003291	0.00329922	4.5e-07	2.622e-05	0.0007026
McHenry	4.676	373.881	395.717	2.624	46.376	464.138	1.515e-05	0.00121166	0.00128242	8.5e-06	0.00015029	0.00150416
La Salle	3.246	287.963	304.376	0.262	20.973	370.132	2.966e-05	0.00263148	0.00278147	2.39e-06	0.00019166	0.00338236
Alexander	0.099	7.878	7.989	0.262	20.973	20.973	1.634e-05	0.0013	0.00131832	4.323e-05	0.00346089	0.00346089
Woodford	0.0	28.209	30.974	0.0	0.0	65.888	0.0	0.00073341	0.00080529	0.0	0.0	0.00171302
Henderson	0.468	37.417	43.731	0.0	0.0	0.0	6.976e-05	0.00557714	0.00651826	0.0	0.0	0.0
Hamilton	0.12	9.617	9.658	0.0	0.0	0.0	1.47e-05	0.00117812	0.00118314	0.0	0.0	0.0
Peoria	0.911	249.857	277.528	0.131	9.077	514.748	5.04e-06	0.00138332	0.00153652	7.3e-07	5.025e-05	0.00284988
Lee	0.577	46.107	48.875	0.0	0.0	50.59	1.686e-05	0.00134725	0.00142813	0.0	0.0	0.00147825
Washington	0.857	68.503	68.896	6.362	361.192	370.769	6.124e-05	0.00489482	0.0049229	0.00045459	0.02580865	0.02649296
Jersey	1.375	140.456	145.192	8.044	164.231	250.775	6.294e-05	0.00642907	0.00664586	0.0003682	0.00751733	0.01147869
Kankakee	2.648	234.862	246.079	0.0	0.0	204.976	2.407e-05	0.00213464	0.00223659	0.0	0.0	0.00186301
Massac	0.53	42.405	43.047	7.962	452.025	463.759	3.764e-05	0.00301172	0.00305732	0.00056548	0.03210405	0.03293743
Hardin	0.0	0.0	18.0	7.962	452.025	452.025	0.0	0.0	0.00460358	0.00203632	0.11560742	0.11560742
Macon	2.744	219.373	233.254	0.225	13.343	274.951	2.621e-05	0.00209501	0.00222758	2.15e-06	0.00012743	0.00262578
Effingham	2.447	273.399	281.316	36.61	2927.176	3062.136	7.153e-05	0.00799225	0.00822369	0.00107022	0.08556993	0.0895152
Fayette	1.779	142.22	143.655	0.0	0.0	25.199	8.307e-05	0.00664083	0.00670784	0.0	0.0	0.00117664
Jefferson	1.886	150.779	158.282	0.0	1.955	147.62	4.987e-05	0.00398675	0.00418514	0.0	5.169e-05	0.00390323
Pulaski	0.466	37.251	47.84	18.46	1475.976	1544.523	8.53e-05	0.00681878	0.00875709	0.0033791	0.27017683	0.28272433
Bureau	1.485	118.748	127.497	3.683	75.19	230.756	4.501e-05	0.00359919	0.00386437	0.00011163	0.00227897	0.00699409
Coles	4.113	364.837	377.357	0.0	0.0	216.944	8.083e-05	0.00716983	0.00741588	0.0	0.0	0.00426342
Bond	0.986	78.844	79.724	0.0	0.0	16.089	5.929e-05	0.00474107	0.00479399	0.0	0.0	0.00096747
Monroe	1.761	140.789	143.472	0.041	3.302	61.435	5.129e-05	0.00410045	0.00417859	1.19e-06	9.617e-05	0.00178928
Douglas	0.0	22.87	26.084	0.044	3.496	58.281	0.0	0.00117408	0.00133908	2.26e-06	0.00017948	0.00299199
Lawrence	0.768	61.382	62.423	0.044	3.496	3.496	4.872e-05	0.00389356	0.00395959	2.79e-06	0.00022176	0.00022176
Marion	1.478	118.19	120.174	0.044	3.496	3.496	3.929e-05	0.00314168	0.00319442	1.17e-06	9.293e-05	9.293e-05
Winnebago	1.334	110.129	114.307	0.36	28.803	135.399	4.7e-06	0.00038767	0.00040237	1.27e-06	0.00010139	0.00047662
Mercer	0.2	18.943	19.254	0.0	0.0	6.677	1.282e-05	0.00121422	0.00123415	0.0	0.0	0.00042799
McLean	14.793	1182.776	1192.773	0.0	0.0	180.108	8.559e-05	0.00684366	0.0069015	0.0	0.0	0.00104212
Livingston	0.546	43.634	47.946	3.295	67.275	139.124	1.527e-05	0.00122016	0.00134073	9.214e-05	0.00188124	0.00389038
Henry	2.691	215.147	220.51	25.124	2008.795	2101.726	5.482e-05	0.00438271	0.00449195	0.00051179	0.04092066	0.04281373
Madison	11.602	957.52	1009.867	0.225	17.966	936.944	4.387e-05	0.00362065	0.00381859	8.5e-07	6.793e-05	0.00354284
Boone	0.01	27.501	27.528	0.004	0.856	9.703	1.9e-07	0.0005133	0.0005138	7e-08	1.598e-05	0.0001811
Schuyler	0.023	1.832	1.93	0.004	0.856	0.856	3.33e-06	0.00026524	0.00027943	5.8e-07	0.00012393	0.00012393
Tazewell	0.0	122.309	140.34	0.0	0.0	329.505	0.0	0.00092429	0.00106055	0.0	0.0	0.00249006
Scott	0.258	20.665	22.453	0.0	0.0	0.0	5.238e-05	0.00419509	0.00455806	0.0	0.0	0.0
Rock Island	3.548	283.713	296.127	0.821	46.606	287.597	2.473e-05	0.00197741	0.00206393	5.72e-06	0.00032483	0.00200448
Ogle	0.159	12.742	12.962	0.0	0.0	25.692	3.12e-06	0.00025022	0.00025454	0.0	0.0	0.00050453
Calhoun	0.252	20.133	20.453	0.0	0.0	0.0	5.248e-05	0.00419263	0.00425927	0.0	0.0	0.0
Iroquois	0.063	5.05	7.036	0.353	20.025	55.809	2.28e-06	0.00018294	0.00025489	1.279e-05	0.00072544	0.00202177
Saline	0.004	17.523	179.523	0.006	2.219	7.115	1.7e-07	0.000733	0.00750954	2.5e-07	9.282e-05	0.00029762
Christian	1.166	93.237	93.277	0.0	0.0	11.735	3.57e-05	0.00285469	0.00285591	0.0	0.0	0.0003593
Marshall	0.22	17.579	19.586	0.0	0.0	0.0	1.907e-05	0.0015241	0.00169811	0.0	0.0	0.0
Lake	6.323	505.575	568.453	1.274	65.817	1232.966	9.02e-06	0.00072139	0.00081111	1.82e-06	9.391e-05	0.00175929
Unassigned	5.949	461.86	466.837	0.192	15.318	86.603	N/A	N/A	N/A	N/A	N/A	N/A
Will	9.623	996.499	1062.372	0.212	15.097	1218.868	1.39e-05	0.00143938	0.00153453	3.1e-07	2.181e-05	0.00176058
Randolph	1.824	191.901	197.484	0.0	0.0	96.743	5.681e-05	0.00597711	0.006151	0.0	0.0	0.00301324
Macoupin	1.815	145.102	152.202	0.0	0.0	121.042	4.005e-05	0.00320222	0.0033589	0.0	0.0	0.00267124
