Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Richland	3.0	0.0	0.0	3.0	0.00019032	0.0	15.0	6.0	3.75	0.0009516	0.00038064	0.0002379
Shelby	10.0	1.0	0.0	9.0	0.00045996	4.6e-05	333.333333333	153.846153846	100.0	0.0153333333333	0.00707692307692	0.0046
Union	17.0	0.0	0.0	17.0	0.00100944	0.0	85.0	34.0	21.25	0.0050472	0.00201888	0.0012618
Dewitt	3.0	0.0	0.0	3.0	0.00019025	0.0	15.0	6.0	3.75	0.00095125	0.0003805	0.0002378125
Jo Daviess	13.0	0.0	0.0	13.0	0.00060844	0.0	65.0	26.0	16.25	0.0030422	0.00121688	0.00076055
Montgomery	26.0	1.0	0.0	25.0	0.00090906	3.496e-05	333.333333333	153.846153846	100.0	0.0116533333333	0.00537846153846	0.003496
Wayne	2.0	0.0	0.0	2.0	0.00012246	0.0	10.0	4.0	2.5	0.0006123	0.00024492	0.000153075
Bureau	10.0	0.0	0.0	10.0	0.00030309	0.0	50.0	20.0	12.5	0.00151545	0.00060618	0.0003788625
Wabash	1.0	0.0	0.0	1.0	8.659e-05	0.0	5.0	2.0	1.25	0.00043295	0.00017318	0.0001082375
White	2.0	0.0	0.0	2.0	0.00014636	0.0	10.0	4.0	2.5	0.0007318	0.00029272	0.00018295
La Salle	53.0	1.0	0.0	52.0	0.00048433	9.14e-06	333.333333333	153.846153846	100.0	0.00304666666667	0.00140615384615	0.000914
Henderson	4.0	0.0	0.0	4.0	0.00059621	0.0	20.0	8.0	5.0	0.00298105	0.00119242	0.0007452625
Champaign	130.0	6.0	0.0	124.0	0.0006191	2.857e-05	2000.0	923.076923077	600.0	0.00952333333333	0.00439538461538	0.002857
Tazewell	45.0	3.0	0.0	42.0	0.00034006	2.267e-05	1000.0	461.538461538	300.0	0.00755666666667	0.00348769230769	0.002267
Hancock	6.0	0.0	0.0	6.0	0.00033625	0.0	30.0	12.0	7.5	0.00168125	0.0006725	0.0004203125
Coles	22.0	1.0	0.0	21.0	0.00043235	1.965e-05	333.333333333	153.846153846	100.0	0.00655	0.00302307692308	0.001965
Henry	45.0	0.0	0.0	45.0	0.00091668	0.0	225.0	90.0	56.25	0.0045834	0.00183336	0.00114585
McDonough	18.0	0.0	0.0	18.0	0.0006009	0.0	90.0	36.0	22.5	0.0030045	0.0012018	0.000751125
Jersey	12.0	1.0	0.0	11.0	0.00054927	4.577e-05	333.333333333	153.846153846	100.0	0.0152566666667	0.00704153846154	0.004577
Washington	10.0	0.0	0.0	10.0	0.00071454	0.0	50.0	20.0	12.5	0.0035727	0.00142908	0.000893175
Marion	33.0	0.0	0.0	33.0	0.00087719	0.0	165.0	66.0	41.25	0.00438595	0.00175438	0.0010964875
Jasper	44.0	5.0	0.0	39.0	0.00457809	0.00052024	1666.66666667	769.230769231	500.0	0.173413333333	0.0800369230769	0.052024
Ogle	119.0	1.0	0.0	118.0	0.00233686	1.964e-05	333.333333333	153.846153846	100.0	0.00654666666667	0.00302153846154	0.001964
Effingham	5.0	1.0	0.0	4.0	0.00014616	2.923e-05	333.333333333	153.846153846	100.0	0.00974333333333	0.00449692307692	0.002923
Warren	62.0	0.0	0.0	62.0	0.00364021	0.0	310.0	124.0	77.5	0.01820105	0.00728042	0.0045502625
Perry	21.0	0.0	0.0	21.0	0.00099178	0.0	105.0	42.0	26.25	0.0049589	0.00198356	0.001239725
Jackson	107.0	7.0	0.0	100.0	0.00186349	0.00012191	2333.33333333	1076.92307692	700.0	0.0406366666667	0.0187553846154	0.012191
Mason	12.0	0.0	0.0	12.0	0.00088463	0.0	60.0	24.0	15.0	0.00442315	0.00176926	0.0011057875
Jefferson	83.0	12.0	0.0	71.0	0.00219461	0.00031729	4000.0	1846.15384615	1200.0	0.105763333333	0.0488138461538	0.031729
Massac	4.0	0.0	0.0	4.0	0.00028409	0.0	20.0	8.0	5.0	0.00142045	0.00056818	0.0003551125
Saint Clair	475.0	30.0	0.0	445.0	0.00181951	0.00011492	10000.0	4615.38461538	3000.0	0.0383066666667	0.01768	0.011492
Lee	24.0	0.0	0.0	24.0	0.00070128	0.0	120.0	48.0	30.0	0.0035064	0.00140256	0.0008766
Peoria	86.0	3.0	0.0	83.0	0.00047614	1.661e-05	1000.0	461.538461538	300.0	0.00553666666667	0.00255538461538	0.001661
